LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
632,52.392261667,13.040125,22.6,2022-11-02T16:11:48.000Z,2.531253695487976,2.6767051219940186,2.676707625389099,17.5310697555542,20.16496562957764,20.201546669006348,20.20578098297119,20.208638191223145,4.0,6.0,8.0,783.0,249.0,36.0,5.0,4.0,0.0,4.0,5.0,6.0,792.0,225.0,25.0,2.0,2.0,0.0,13.67248046875,58.94444131423185,1018.6165140025107,768.0,1024.0,320.0
633,52.392261667,13.040125,22.6,2022-11-02T16:11:51.000Z,2.6172536611557007,2.7676470279693604,2.767649531364441,18.12669277191162,20.850075721740726,20.88789939880371,20.89227771759033,20.89523220062256,4.0,6.0,6.0,771.0,247.0,36.0,2.0,1.0,0.0,4.0,5.0,6.0,844.5,243.0,22.0,2.0,2.0,0.0,13.65822265625,58.990036431518014,1018.6144432684944,736.0,832.0,352.0
634,52.392273333,13.04022,26.8,2022-11-02T16:11:55.000Z,2.655841469764709,2.808452010154724,2.8084546327590942,18.393945693969727,21.15748119354248,21.19586181640625,21.200305938720703,21.20330238342285,4.0,6.0,6.0,762.0,247.0,35.0,1.5,0.5,0.0,4.5,5.0,5.5,865.5,248.5,17.5,1.0,1.0,0.0,13.632734375,59.024683759475536,1018.6128358989304,736.0,1024.0,448.0
635,52.392288333,13.040258332999999,27.2,2022-11-02T16:11:58.000Z,2.699225187301636,2.8543286323547363,2.854331135749817,18.694414138793945,21.50309181213379,21.542099952697754,21.546616554260254,21.549662590026852,4.0,6.0,6.0,753.0,247.0,34.0,1.0,0.0,0.0,4.0,4.5,4.5,802.5,232.0,13.5,0.0,0.0,0.0,13.59884765625,59.0550778678489,1018.6147320423734,672.0,992.0,448.0
636,52.392298333,13.040318333,29.0,2022-11-02T16:12:02.000Z,2.6605578660964966,2.8134394884109497,2.8134419918060303,18.42660999298096,21.195053100585934,21.23350238800049,21.237954139709476,21.24095726013184,4.0,6.0,6.0,765.0,249.0,36.0,1.0,0.0,0.0,3.5,4.0,4.0,727.5,211.0,15.0,0.0,0.0,0.0,13.5641796875,59.104366624735746,1018.6178192215884,736.0,864.0,416.0
637,52.392298333,13.040371667,28.3,2022-11-02T16:12:06.000Z,2.5844545364379883,2.7329630851745605,2.732965469360352,17.8995304107666,20.588784217834476,20.62613296508789,20.630457878112797,20.633374214172363,4.0,6.0,6.0,747.0,242.0,36.0,1.5,0.0,0.0,4.0,4.0,4.0,832.5,232.0,13.0,0.0,0.0,0.0,13.52345703125,59.1908741506896,1018.6141625183703,768.0,864.0,384.0
638,52.392325,13.040408333,28.9,2022-11-02T16:12:09.000Z,2.4795491695404053,2.622029662132263,2.622032046318054,17.172971725463867,19.75306701660156,19.78890037536621,19.793048858642575,19.795846939086914,4.0,6.0,6.0,729.0,235.0,36.0,2.0,0.0,0.0,4.0,4.0,4.0,831.0,224.0,13.0,0.0,0.0,0.0,13.470234375,59.310634183606425,1018.6138334288066,672.0,864.0,288.0
639,52.392325,13.040408333,28.9,2022-11-02T16:12:12.000Z,2.4514193534851074,2.5922834873199463,2.592285752296448,16.978150367736813,19.52897357940674,19.5644006729126,19.568501472473145,19.571269035339355,4.0,5.0,6.0,744.0,237.0,36.0,2.0,0.0,0.0,4.0,4.5,4.5,850.5,231.0,16.0,0.0,0.0,0.0,13.4204296875,59.44041774320966,1018.620837621398,736.0,864.0,320.0
640,52.392340000000004,13.040495,30.1,2022-11-02T16:12:16.000Z,2.4409159421920776,2.581176400184632,2.5811787843704224,16.905405044555664,19.44529914855957,19.480573654174805,19.484657287597656,19.487412452697754,4.0,5.5,6.0,747.0,238.0,37.0,2.0,0.0,0.0,4.0,5.0,5.0,871.5,230.0,16.5,0.0,0.0,0.0,13.378046875,59.55538817059596,1018.6177211462117,704.0,1024.0,384.0
641,52.392346667,13.040536667000001,28.9,2022-11-02T16:12:20.000Z,2.4702004194259644,2.612143635749817,2.612146019935608,17.108223915100098,19.678590774536133,19.714289665222168,19.71842193603516,19.721210479736328,4.0,6.0,6.0,750.0,239.0,38.0,2.0,0.0,0.0,4.0,4.5,4.5,826.5,214.5,12.0,0.0,0.0,0.0,13.33576171875,59.67678245236833,1018.6305551449672,800.0,832.0,416.0
642,52.392355,13.040569999999999,27.0,2022-11-02T16:12:23.000Z,2.407445549964905,2.545782804489136,2.5457850694656368,16.67359447479248,19.178661346435547,19.213452339172363,19.217480659484863,19.220197677612305,4.0,6.0,6.0,774.0,245.0,37.0,2.0,0.0,0.0,4.0,4.0,4.0,798.0,218.0,11.0,0.0,0.0,0.0,13.3001171875,59.754655148755816,1018.6269884600076,736.0,832.0,416.0
643,52.392363333,13.040616667,26.0,2022-11-02T16:12:27.000Z,2.3551560640335083,2.490488648414612,2.4904909133911133,16.311445236206055,18.762102127075195,18.796137809753414,18.80007839202881,18.802736282348636,4.5,6.0,6.0,784.5,248.5,37.0,2.0,0.0,0.0,4.0,5.0,6.0,817.5,236.5,22.5,2.0,2.0,0.0,13.27619140625,59.79280244671377,1018.6254453083518,768.0,864.0,320.0
644,52.392363333,13.040616667,26.0,2022-11-02T16:12:30.000Z,2.307006001472473,2.439571619033813,2.439573884010315,15.977964878082275,18.37851905822754,18.4118595123291,18.415719985961914,18.418323516845703,5.0,6.0,6.0,795.0,252.0,37.0,2.0,0.0,0.0,3.0,4.5,6.0,765.0,219.0,27.0,2.0,2.0,0.0,13.25001953125,59.783022979789926,1018.6326336139177,736.0,928.0,352.0
645,52.392391667,13.040701667,27.0,2022-11-02T16:12:33.000Z,2.214507341384888,2.3417580127716064,2.3417600393295293,15.337334156036375,17.641639709472656,17.673643112182614,17.677348136901855,17.679847717285156,5.0,6.0,7.0,858.0,271.0,37.0,2.0,0.0,0.0,3.5,5.0,6.0,771.0,221.5,27.0,2.0,2.0,0.0,13.23341796875,59.76814763376618,1018.6266400178372,736.0,928.0,416.0
646,52.392396667,13.040748333,27.1,2022-11-02T16:12:37.000Z,2.2388545274734497,2.367504119873047,2.3675062656402592,15.505958557128904,17.83559799194336,17.867953300476074,17.8716983795166,17.874225616455078,5.0,6.0,7.0,852.0,271.0,35.0,2.0,0.0,0.0,4.0,5.0,6.0,814.5,232.0,30.0,2.0,2.0,0.0,13.21603515625,59.74047255983263,1018.635138914289,736.0,864.0,416.0
647,52.392403333000004,13.040791667,27.1,2022-11-02T16:12:41.000Z,2.266493916511536,2.3967317342758183,2.39673388004303,15.69738483428955,18.055784225463867,18.08853912353516,18.092330932617188,18.09488868713379,5.0,6.0,7.0,846.0,271.0,33.0,2.0,0.0,0.0,3.0,5.0,6.0,790.5,221.5,30.0,2.0,2.0,0.0,13.1909375,59.75306351163739,1018.6266511263318,672.0,864.0,352.0
648,52.39241,13.040818332999999,27.0,2022-11-02T16:12:44.000Z,2.281585454940796,2.4126904010772705,2.412692666053772,15.8019061088562,18.17600917816162,18.20898151397705,18.212799072265625,18.215373992919922,5.0,6.0,6.0,813.0,256.0,33.0,2.0,0.0,0.0,3.0,4.0,4.0,753.0,205.5,22.5,0.0,0.0,0.0,13.16310546875,59.787524237062854,1018.6244187718268,672.0,960.0,384.0
649,52.392423333,13.040853333,27.4,2022-11-02T16:12:48.000Z,2.289314985275269,2.4208641052246094,2.420866370201111,15.85543966293335,18.23758602142334,18.27066993713379,18.274500846862797,18.277084350585934,5.0,6.0,6.5,813.0,255.5,32.0,2.5,0.5,0.0,3.5,4.5,4.5,777.0,212.5,18.0,0.0,0.0,0.0,13.1368359375,59.806316679017534,1018.6264437158792,640.0,800.0,384.0
650,52.392423333,13.040853333,27.4,2022-11-02T16:12:51.000Z,2.297668695449829,2.4296977519989014,2.4297001361846924,15.913296222686768,18.3041353225708,18.337340354919434,18.341184616088867,18.343777656555176,5.0,6.0,7.0,813.0,255.0,31.0,3.0,1.0,0.0,4.0,4.5,4.5,790.5,217.5,22.0,0.0,0.0,0.0,13.1149609375,59.85426941069055,1018.6216458807558,704.0,896.0,384.0
651,52.392431667,13.041005,39.3,2022-11-02T16:12:55.000Z,2.315514087677002,2.448568820953369,2.4485710859298706,16.036890983581547,18.44629955291748,18.479762077331547,18.4836368560791,18.48624992370605,4.0,5.0,6.0,786.0,248.0,29.0,3.0,1.0,0.0,4.0,4.0,4.0,804.0,217.5,22.0,0.0,0.0,0.0,13.102265625,59.82720012031591,1018.6213092352764,704.0,896.0,352.0
652,52.392446667,13.041043333,37.2,2022-11-02T16:12:58.000Z,2.3188846111297607,2.4521329402923584,2.45213520526886,16.060235023498535,18.4731502532959,18.506661415100094,18.51054096221924,18.513157844543453,4.5,5.0,6.0,798.0,253.0,27.5,2.5,1.0,0.0,3.0,4.0,4.0,757.5,198.5,21.0,0.0,0.0,0.0,13.10685546875,59.761118606832476,1018.6247871774041,704.0,960.0,416.0
653,52.392456667,13.04107,34.0,2022-11-02T16:13:02.000Z,2.321941018104553,2.455364942550659,2.455367088317871,16.081401824951172,18.49749755859375,18.53105354309082,18.534937858581547,18.537559509277344,5.0,5.0,6.0,810.0,258.0,26.0,2.0,1.0,0.0,2.5,3.5,3.5,777.0,202.5,17.0,0.0,0.0,0.0,13.1212109375,59.718552024639244,1018.6386883372542,736.0,928.0,384.0
654,52.392481667,13.041080000000001,35.6,2022-11-02T16:13:06.000Z,2.3164318799972534,2.449539303779602,2.4495415687561035,16.043248176574707,18.453611373901367,18.48708724975586,18.490962028503414,18.493577003479004,5.0,5.0,6.0,816.0,260.0,28.0,1.0,1.0,0.0,3.0,3.5,3.5,766.5,200.0,16.0,0.0,0.0,0.0,13.14376953125,59.65485223362669,1018.6429609051106,704.0,928.0,384.0
655,52.39249,13.041085,35.8,2022-11-02T16:13:09.000Z,2.2835652828216557,2.414784073829651,2.4147863388061523,15.815618991851807,18.191781997680664,18.224782943725586,18.22860336303711,18.231181144714355,5.0,5.0,6.0,816.0,260.0,27.0,1.0,1.0,0.0,3.0,3.5,3.5,709.5,187.0,8.0,0.0,0.0,0.0,13.16984375,59.6011461429619,1018.6530778176907,800.0,928.0,320.0
656,52.39249,13.041085,35.8,2022-11-02T16:13:12.000Z,2.2369266748428345,2.3654654026031494,2.3654675483703613,15.492606163024902,17.820240020751953,17.852566719055176,17.856308937072754,17.858834266662598,5.0,5.0,6.0,816.0,260.0,26.0,1.0,1.0,0.0,3.0,3.5,4.0,699.0,189.5,8.0,1.0,1.0,0.0,13.19513671875,59.5854144538159,1018.6560754117177,800.0,896.0,256.0
657,52.392526667,13.041098332999999,37.5,2022-11-02T16:13:16.000Z,2.1788908243179317,2.304094672203064,2.3040966987609863,15.09065866470337,17.357903480529785,17.389391899108887,17.393036842346188,17.395496368408207,5.0,5.0,6.0,780.0,250.0,29.0,1.0,1.0,0.0,2.5,3.5,4.5,757.5,206.5,14.0,2.0,2.0,0.0,13.2159375,59.562753809431506,1018.6565874065186,736.0,896.0,384.0
658,52.392553333,13.04111,41.4,2022-11-02T16:13:19.000Z,2.1762868165969853,2.30134117603302,2.3013432025909424,15.072624206542967,17.337159156799313,17.368610382080078,17.372251510620114,17.374707221984867,5.0,5.5,6.5,798.0,256.0,33.0,1.5,1.0,0.0,2.5,2.5,3.5,703.5,185.5,13.0,2.0,2.0,0.0,13.23517578125,59.56843786623371,1018.6561617475766,736.0,1024.0,352.0
659,52.392585,13.041133333,43.2,2022-11-02T16:13:23.000Z,2.216792106628418,2.3441739082336426,2.3441760540008545,15.35315752029419,17.65984058380127,17.69187641143799,17.695585250854492,17.698087692260742,5.0,6.0,7.0,816.0,262.0,37.0,2.0,1.0,0.0,2.5,3.0,4.0,705.0,182.0,11.0,2.0,2.0,0.0,13.24943359375,59.59567803439532,1018.6640773416826,672.0,896.0,384.0
660,52.392615,13.04115,51.2,2022-11-02T16:13:27.000Z,2.2678991556167603,2.3982176780700684,2.39821994304657,15.707116603851318,18.06697940826416,18.099754333496094,18.10354804992676,18.106107711791992,5.0,6.0,7.0,798.0,258.0,37.0,3.0,1.0,0.0,3.0,3.0,5.0,744.0,193.0,14.0,4.0,4.0,0.0,13.263984375,59.63248130948036,1018.6649982489059,704.0,896.0,352.0
661,52.392635,13.04117,53.4,2022-11-02T16:13:30.000Z,2.2811566591262817,2.412237048149109,2.4122393131256104,15.79893684387207,18.172595024108887,18.2055606842041,18.20937728881836,18.211952209472656,5.0,6.0,7.5,810.0,260.0,42.0,3.5,1.5,0.5,3.0,3.0,4.5,747.0,193.0,12.0,3.0,3.0,0.0,13.27833984375,59.70100759956529,1018.6606059367468,736.0,864.0,288.0
662,52.392635,13.04117,53.4,2022-11-02T16:13:33.000Z,2.4065163135528564,2.544800043106079,2.54480242729187,16.667158126831055,19.171257972717285,19.206035614013672,19.21006202697754,19.212778091430664,5.0,6.0,8.0,822.0,262.0,47.0,4.0,2.0,1.0,3.0,3.0,4.0,720.0,186.0,8.0,2.0,2.0,0.0,13.286640625,59.762415806709996,1018.6552890787933,736.0,800.0,384.0
663,52.392686667,13.041185,52.1,2022-11-02T16:13:37.000Z,2.51448392868042,2.6589717864990234,2.658974289894104,17.414924621582028,20.031371116638184,20.067709922790527,20.071916580200195,20.07475471496582,5.0,6.0,8.0,831.0,268.0,44.0,4.0,2.0,1.0,3.0,3.0,4.0,751.5,201.0,10.0,2.0,2.0,0.0,13.2887890625,59.80080487395483,1018.6571988846913,704.0,960.0,384.0
664,52.392713333,13.041183333,46.2,2022-11-02T16:13:41.000Z,2.625276207923889,2.7761305570602417,2.7761329412460327,18.18225574493408,20.913986206054688,20.95192527770996,20.956317901611328,20.9592809677124,5.0,6.5,9.0,840.0,271.5,46.0,5.0,3.0,2.5,2.5,3.5,5.5,750.0,203.0,17.0,4.0,4.0,0.0,13.29259765625,59.81083211438129,1018.655218846478,672.0,736.0,384.0
665,52.392728333,13.041183333,41.5,2022-11-02T16:13:44.000Z,2.6877248287200928,2.8421674966812134,2.8421701192855835,18.614765167236328,21.411477088928226,21.450318336486816,21.45481586456299,21.45784854888916,5.0,7.0,10.0,849.0,275.0,48.0,6.0,4.0,4.0,2.5,3.0,4.5,750.0,200.5,21.5,2.0,2.0,0.0,13.29083984375,59.86142870791191,1018.6572837208479,672.0,896.0,416.0
666,52.39275,13.041178333,39.7,2022-11-02T16:13:48.000Z,2.735494613647461,2.892682433128357,2.892685055732727,18.945611000061035,21.792030334472656,21.831562042236328,21.83613872528076,21.83922576904297,5.0,7.0,10.0,843.0,273.0,44.0,6.0,4.0,4.0,3.0,3.5,5.0,705.0,191.0,24.0,2.0,2.0,0.0,13.27658203125,59.938995878466386,1018.6568517665423,736.0,864.0,384.0
667,52.39275,13.041178333,39.7,2022-11-02T16:13:51.000Z,2.7282122373580933,2.884981393814087,2.884984016418457,18.895174026489254,21.7340145111084,21.773442268371586,21.778006553649906,21.781085968017575,4.5,6.5,10.0,823.5,266.5,46.5,6.0,4.0,4.0,2.0,2.5,4.0,684.0,185.5,22.0,2.0,2.0,0.0,13.2524609375,59.97079253709989,1018.6574740195604,704.0,928.0,288.0
668,52.39275,13.041178333,39.7,2022-11-02T16:13:54.000Z,2.5973271131515503,2.746575355529785,2.7465778589248657,17.98868465423584,20.69133281707764,20.72886848449707,20.733213424682614,20.73614501953125,4.0,6.0,10.0,804.0,260.0,49.0,6.0,4.0,4.0,3.0,3.5,4.5,696.0,185.0,24.0,2.0,2.0,0.0,13.2270703125,59.99606914474443,1018.6576450181257,640.0,928.0,480.0
669,52.39282,13.041185,28.9,2022-11-02T16:13:58.000Z,2.5211989879608154,2.6660728454589844,2.6660752296447754,17.461433410644528,20.08486652374268,20.121301651000977,20.12551975250244,20.12836456298828,4.0,7.0,10.0,828.0,271.0,44.0,6.0,4.0,4.0,3.0,3.5,3.5,690.0,187.5,20.5,0.0,0.0,0.0,13.20099609375,60.008542064655494,1018.6633256343097,736.0,960.0,288.0
670,52.392843333,13.041188333,31.1,2022-11-02T16:14:02.000Z,2.499746084213257,2.643387079238892,2.6433894634246826,17.31285285949707,19.91396427154541,19.95008945465088,19.954270362854004,19.95709228515625,4.0,7.0,10.0,834.0,272.0,47.0,6.5,4.0,4.0,3.0,4.0,4.5,690.0,192.0,23.0,1.0,1.0,0.0,13.175703125,60.02429794912479,1018.6678087553737,768.0,928.0,448.0
671,52.392858333,13.041188333,34.3,2022-11-02T16:14:05.000Z,2.556538343429565,2.7034426927566533,2.703445315361023,17.70618724822998,20.366393089294434,20.403339385986328,20.40761661529541,20.41050148010254,4.0,7.0,10.0,840.0,273.0,50.0,7.0,4.0,4.0,3.0,4.0,5.0,724.5,203.0,23.0,2.0,2.0,0.0,13.1618359375,60.022478374838045,1018.6680190661173,736.0,928.0,288.0
672,52.392883333,13.041195,36.3,2022-11-02T16:14:09.000Z,2.6423439979553223,2.794179081916809,2.7941815853118896,18.300464630126953,21.049955368041992,21.0881404876709,21.09256172180176,21.09554386138916,4.0,7.0,10.0,819.0,264.0,47.0,7.0,4.0,4.0,2.5,3.0,4.5,744.0,210.0,29.0,2.0,2.0,0.0,13.1524609375,60.06894340394909,1018.6698814499267,736.0,928.0,320.0
673,52.392883333,13.041195,36.3,2022-11-02T16:14:12.000Z,2.6719539165496826,2.8254902362823486,2.8254928588867188,18.50553703308105,21.28583812713623,21.32445240020752,21.32892227172852,21.33193874359131,4.0,6.5,9.5,790.5,254.5,42.0,6.5,4.0,4.0,4.0,5.0,6.0,789.0,228.5,34.0,2.0,2.0,0.0,13.14005859375,60.15001023306922,1018.6725263562597,736.0,928.0,384.0
674,52.392883333,13.041196667000001,36.4,2022-11-02T16:14:15.000Z,2.6247787475585938,2.775604486465454,2.7756069898605347,18.178810119628906,20.91002368927002,20.94795513153076,20.95234775543213,20.955309867858887,4.0,6.0,9.0,762.0,245.0,37.0,6.0,4.0,4.0,4.0,4.5,6.0,837.0,228.0,30.5,2.0,2.0,0.0,13.139765625,60.26134605722065,1018.6753634909137,672.0,896.0,416.0
675,52.392883333,13.041196667000001,36.4,2022-11-02T16:14:19.000Z,2.530977845191956,2.6764134168624882,2.6764159202575684,17.529159545898438,20.16276836395264,20.19934558868408,20.203579902648926,20.206435203552246,4.0,6.0,10.0,780.0,251.0,39.0,6.0,5.0,5.0,3.5,3.5,4.0,817.5,212.5,22.5,1.0,1.0,0.0,13.15490234375,60.320641639920304,1018.682252689437,768.0,960.0,320.0
676,52.392885,13.041195,36.2,2022-11-02T16:14:23.000Z,2.4349313974380493,2.574847936630249,2.57485032081604,16.863956451416016,19.397624015808105,19.432812690734863,19.436885833740234,19.43963432312012,4.0,5.5,9.0,748.5,241.5,33.5,5.5,4.5,4.5,3.5,4.0,5.0,835.5,214.0,27.0,2.0,2.0,0.0,13.17794921875,60.32686097033058,1018.6881667646403,736.0,864.0,352.0
677,52.392901667,13.041185,34.9,2022-11-02T16:14:27.000Z,2.3716964721679688,2.5079795122146606,2.507981777191162,16.42600154876709,18.893869400024414,18.92814540863037,18.93211269378662,18.934789657592773,4.0,5.0,8.0,717.0,232.0,28.0,5.0,4.0,4.0,3.0,3.0,4.0,805.5,205.0,23.0,2.0,2.0,0.0,13.19630859375,60.275154467285745,1018.6904395205902,640.0,928.0,320.0
678,52.392916667,13.041185,33.1,2022-11-02T16:14:30.000Z,2.3261171579360957,2.4597811698913574,2.4597833156585693,16.110326766967773,18.5307674407959,18.564383506774906,18.56827449798584,18.570900917053226,3.0,5.0,8.0,708.0,228.0,29.0,6.0,4.0,4.0,4.0,4.0,5.0,805.5,202.5,18.0,2.0,2.0,0.0,13.2079296875,60.18438398564166,1018.6948042152876,768.0,992.0,384.0
679,52.392916667,13.041185,33.1,2022-11-02T16:14:33.000Z,2.357833504676819,2.4933198690414433,2.493322253227234,16.329988479614258,18.783432006835934,18.817506790161133,18.82145118713379,18.82411289215088,3.5,5.5,7.5,739.5,237.5,32.0,5.0,2.5,2.5,4.0,4.0,5.0,771.0,201.5,21.0,2.0,2.0,0.0,13.21828125,60.096669686580675,1018.6912389281243,736.0,896.0,416.0
680,52.39302,13.041191667,30.9,2022-11-02T16:14:37.000Z,2.409455418586731,2.5479081869125366,2.547910451889038,16.687514305114743,19.19467258453369,19.22949314117432,19.233524322509766,19.23624324798584,4.0,6.0,7.0,771.0,247.0,35.0,4.0,1.0,1.0,4.0,4.5,6.5,843.0,224.5,25.0,3.0,3.0,0.0,13.2253125,59.967232706463086,1018.6838140329156,672.0,896.0,320.0
681,52.39304,13.041191667,29.9,2022-11-02T16:14:40.000Z,2.540367841720581,2.6863430738449097,2.6863454580307007,17.594192504882812,20.237571716308594,20.27428436279297,20.278533935546875,20.28140163421631,4.0,6.0,7.0,777.0,249.0,34.0,4.0,1.0,1.0,3.5,4.0,5.5,810.0,217.5,25.0,2.0,2.0,0.0,13.22423828125,59.85587461476136,1018.6811964771492,736.0,896.0,416.0
682,52.393068333,13.041185,29.6,2022-11-02T16:14:44.000Z,2.560292959213257,2.707413077354431,2.7074156999588013,17.73219108581543,20.3963041305542,20.43330478668213,20.43758773803711,20.44047737121582,4.0,6.0,7.0,787.5,252.5,33.0,4.5,1.0,1.0,3.5,4.5,6.0,885.0,234.5,28.5,3.0,3.0,0.0,13.21642578125,59.804030027024744,1018.6815038814816,672.0,864.0,384.0
683,52.393095,13.04118,30.1,2022-11-02T16:14:48.000Z,2.623468041419983,2.7742184400558467,2.7742210626602173,18.16973304748535,20.899582862854004,20.937496185302734,20.94188499450684,20.94484615325928,4.0,6.0,7.0,798.0,256.0,32.0,5.0,1.0,1.0,5.0,6.0,9.0,948.0,253.0,41.0,6.0,6.0,0.0,13.21720703125,59.77872705733001,1018.677815920529,736.0,960.0,384.0
684,52.393135,13.041183333,28.9,2022-11-02T16:14:51.000Z,2.7907559871673584,2.9511190652847286,2.9511216878890987,19.32834243774414,22.23226356506348,22.272594451904297,22.277263641357425,22.280412673950195,4.0,7.0,9.0,816.0,262.0,41.0,8.0,2.0,2.0,4.0,5.0,8.0,958.5,262.5,43.0,6.0,6.0,0.0,13.2262890625,59.74181454156179,1018.6779571740786,704.0,928.0,384.0
685,52.393135,13.041183333,28.9,2022-11-02T16:14:54.000Z,2.9615772962570186,3.1317561864852905,3.13175904750824,20.51142406463623,23.59309387207031,23.63589286804199,23.640847206115726,23.644190788269047,4.0,6.5,8.5,793.5,255.5,39.0,7.5,2.0,2.0,4.0,5.5,8.0,862.5,243.5,37.0,5.0,5.0,0.0,13.23849609375,59.65770963824986,1018.6849570688232,704.0,896.0,480.0
686,52.393184999999995,13.041186667,33.4,2022-11-02T16:14:58.000Z,3.207912802696228,3.3922466039657597,3.392249703407288,22.21750545501709,25.555498123168945,25.60185813903809,25.60722541809082,25.6108455657959,4.0,6.0,8.0,771.0,249.0,37.0,7.0,2.0,2.0,4.5,5.5,8.0,910.5,258.5,37.5,5.0,4.0,0.0,13.25275390625,59.60245699787778,1018.6912106692349,704.0,896.0,256.0
687,52.393201667,13.041181667,34.5,2022-11-02T16:15:01.000Z,3.261516213417053,3.448930263519287,3.4489333629608154,22.588754653930664,25.98252582550049,26.029659271240234,26.03511619567871,26.03879737854004,4.0,7.0,8.0,792.0,258.0,42.0,7.0,2.0,2.0,4.5,5.5,9.0,925.5,267.0,41.5,7.0,5.0,0.0,13.2680859375,59.671100658914405,1018.6892748382998,640.0,1024.0,320.0
688,52.393215000000005,13.041181667,34.8,2022-11-02T16:15:05.000Z,3.2062026262283325,3.3904383182525635,3.390441417694092,22.20566272735596,25.5418758392334,25.58821105957031,25.59357452392578,25.597193717956547,4.0,7.0,8.5,783.0,255.0,41.0,7.5,2.0,2.0,3.0,4.0,5.5,862.5,237.5,25.0,4.0,2.0,0.0,13.2864453125,59.71794061771611,1018.6956969995548,672.0,896.0,384.0
689,52.393233333000005,13.041181667,36.7,2022-11-02T16:15:09.000Z,3.0980408191680913,3.2760612964630127,3.276064157485962,21.45654964447021,24.68021583557129,24.724987030029297,24.730170249938965,24.73366641998291,4.0,7.0,9.0,774.0,252.0,40.0,8.0,2.0,2.0,4.0,5.0,7.0,891.0,244.5,32.0,4.0,2.0,0.0,13.30392578125,59.742452843134956,1018.694006138406,672.0,960.0,480.0
690,52.393233333000005,13.041181667,36.7,2022-11-02T16:15:12.000Z,2.9867717027664185,3.1583983898162837,3.1584012508392334,20.68591785430908,23.793803215026852,23.83696556091309,23.84196281433105,23.84533405303955,4.0,6.0,7.0,732.0,238.0,40.0,7.0,1.0,1.0,4.5,5.5,7.5,1005.0,276.0,34.0,4.0,2.0,0.0,13.32482421875,59.71026726320479,1018.6955030930438,704.0,896.0,448.0
691,52.393233333000005,13.041181667,36.7,2022-11-02T16:15:15.000Z,2.8735110759735107,3.038629531860352,3.0386322736740112,19.901491165161133,22.89152336120605,22.93304920196533,22.937856674194336,22.941100120544434,4.5,6.5,7.5,778.5,253.5,42.5,7.0,1.0,1.0,5.0,6.0,7.5,1060.5,291.5,39.0,3.0,2.0,0.0,13.34669921875,59.59887763413961,1018.6903084731216,672.0,768.0,288.0
