LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
636,52.392313333000004,13.040025,27.2,2022-11-11T16:38:57.000Z,4.698028564453125,5.01013445854187,5.062626600265503,32.42734718322754,37.37793922424317,37.48822212219238,37.50149345397949,37.50752830505371,4.0,6.0,6.0,723.0,235.0,36.0,1.0,0.0,0.0,5.0,5.5,5.5,964.5,257.5,26.5,0.0,0.0,0.0,10.863984375,80.27791157298176,1028.277520358094,1408.0,2048.0,160.0
637,52.392313333000004,13.040025,27.2,2022-11-11T16:39:00.000Z,4.651715040206909,4.959726333618164,5.010432004928589,32.11034393310547,37.01063346862793,37.11880302429199,37.131813049316406,37.13777160644531,4.0,6.0,6.0,696.0,224.0,35.0,1.0,0.0,0.0,5.0,6.0,6.0,967.5,263.5,31.0,0.0,0.0,0.0,10.8753125,80.2727085116508,1028.2866432350834,1536.0,2080.0,256.0
638,52.392334999999996,13.040141667,22.5,2022-11-11T16:39:04.000Z,4.673309564590454,4.98273777961731,5.0336647033691415,32.25944423675537,37.182464599609375,37.29112243652344,37.30419158935547,37.31017684936523,4.0,6.0,6.0,705.0,227.0,35.0,1.0,0.0,0.0,6.0,7.5,8.0,1111.5,313.5,43.0,3.0,1.0,0.0,10.8846875,80.26371093233197,1028.2933074476214,1504.0,2528.0,384.0
639,52.392343333,13.040183333,24.7,2022-11-11T16:39:08.000Z,4.743307828903198,5.057750225067139,5.109912872314453,32.74163818359375,37.73895835876465,37.84962463378906,37.862937927246094,37.86902046203613,4.0,6.0,6.0,714.0,230.0,35.0,1.0,0.0,0.0,6.0,7.0,9.0,1135.5,312.5,44.0,5.0,3.0,0.0,10.8923046875,80.26490448744366,1028.291214254546,1344.0,2208.0,160.0
640,52.392353333,13.040211667000001,24.3,2022-11-11T16:39:11.000Z,4.881366491317749,5.204970121383667,5.2586634159088135,33.69459724426269,38.837379455566406,38.95127677917481,38.9649772644043,38.97123908996582,4.0,6.0,6.0,771.0,249.0,40.0,1.0,0.0,0.0,6.0,8.0,10.0,1191.0,335.5,45.0,6.0,4.0,0.0,10.8864453125,80.24654326170806,1028.292123443773,1344.0,2272.0,320.0
641,52.392361666999996,13.040246667,25.1,2022-11-11T16:39:15.000Z,4.829490661621094,5.1495890617370605,5.202627420425415,33.336685180664055,38.42471504211426,38.537336349487305,38.55088424682617,38.55707740783691,4.0,6.5,6.5,763.5,247.0,41.5,1.0,0.0,0.0,5.5,6.5,8.5,1071.0,300.5,39.0,6.0,4.0,0.0,10.86701171875,80.21908168592711,1028.2925558215286,1504.0,2528.0,256.0
642,52.392361666999996,13.040246667,25.1,2022-11-11T16:39:18.000Z,4.719531536102295,5.032372236251831,5.084240436553955,32.577587127685554,37.5498161315918,37.65990447998047,37.67314910888672,37.67919921875,4.0,7.0,7.0,756.0,245.0,43.0,1.0,0.0,0.0,5.0,6.0,8.0,1045.5,287.5,33.5,6.0,4.0,0.0,10.8419140625,80.19073846846281,1028.2909096939534,1312.0,2112.0,256.0
643,52.392361666999996,13.040246667,25.1,2022-11-11T16:39:21.000Z,4.620317220687866,4.927003860473633,4.978307008743286,31.89163017272949,36.75995445251465,36.86815452575684,36.881174087524414,36.88710403442383,4.0,6.0,6.0,711.0,230.0,41.0,1.0,0.0,0.0,4.0,5.0,6.5,937.5,250.0,26.0,3.0,3.0,0.0,10.813984375,80.17590663139927,1028.290292953241,1408.0,2464.0,416.0
644,52.392383333000005,13.040346667,26.3,2022-11-11T16:39:25.000Z,4.477706670761108,4.7755610942840585,4.826069593429565,30.90560531616211,35.62459754943848,35.73009490966797,35.7427921295166,35.74855232238769,4.0,6.0,6.0,708.0,230.5,38.0,1.0,0.0,0.0,4.5,5.0,5.5,903.0,244.5,34.0,1.0,1.0,0.0,10.7794140625,80.17398750173061,1028.2834661926377,1216.0,2048.0,160.0
645,52.392378333,13.040391667,27.5,2022-11-11T16:39:29.000Z,4.3200111389160165,4.607351064682007,4.656051158905028,29.81723690032959,34.36999893188477,34.471757888793945,34.484004974365234,34.489561080932624,4.0,6.0,6.0,705.0,231.0,35.0,1.0,0.0,0.0,4.0,5.0,5.0,903.0,243.5,38.0,0.0,0.0,0.0,10.74767578125,80.15856557232419,1028.2855427497416,1440.0,2176.0,256.0
646,52.392379999999996,13.040425,27.7,2022-11-11T16:39:32.000Z,4.253710985183717,4.536649227142334,4.584611177444458,29.35960483551025,33.84251022338867,33.942710876464844,33.954771041870124,33.960243225097656,4.0,6.0,6.0,699.0,229.0,33.0,1.0,0.0,0.0,5.5,7.0,7.0,1056.0,295.0,49.0,0.0,0.0,0.0,10.7190625,80.1575821182263,1028.2812794072026,1376.0,2400.0,192.0
647,52.392396667,13.040460000000001,28.5,2022-11-11T16:39:36.000Z,4.261822462081908,4.545737981796265,4.594337463378906,29.41444206237793,33.906538009643555,34.007373809814446,34.019514083862305,34.02500343322754,4.0,6.0,6.0,676.5,222.5,33.0,1.0,0.0,0.0,5.5,7.0,7.0,1054.5,290.0,47.5,0.0,0.0,0.0,10.68947265625,80.15644789425968,1028.2811663302218,1152.0,2368.0,224.0
648,52.392396667,13.040460000000001,28.5,2022-11-11T16:39:39.000Z,4.242286443710326,4.525113821029663,4.573757410049439,29.279051780700684,33.750869750976555,33.851455688476555,33.86356735229492,33.869035720825195,4.0,6.0,6.0,654.0,216.0,33.0,1.0,0.0,0.0,5.5,7.0,7.0,1099.5,304.5,45.0,0.0,0.0,0.0,10.6692578125,80.19513516895057,1028.2910329420306,1344.0,2432.0,352.0
649,52.392411667,13.040533332999999,31.3,2022-11-11T16:39:43.000Z,4.177523136138916,4.455987215042113,4.503831386566162,28.832189559936523,33.23567581176758,33.334678649902344,33.34660148620605,33.351985931396484,4.0,5.0,5.0,654.0,216.0,25.0,1.0,0.0,0.0,6.0,7.0,8.0,1150.5,322.5,37.0,1.0,1.0,1.0,10.64630859375,80.20201386177231,1028.2913254790635,1312.0,2560.0,480.0
650,52.392418333,13.040563333,29.2,2022-11-11T16:39:46.000Z,4.203374147415161,4.4838740825653085,4.532402038574219,29.00978755950928,33.44098281860352,33.54091453552246,33.552947998046875,33.558372497558594,3.5,5.0,5.0,645.0,212.5,26.0,1.0,0.0,0.0,5.0,6.5,8.5,1050.0,292.5,33.0,3.0,3.0,2.0,10.6216015625,80.23651947327217,1028.2919690488882,1536.0,2592.0,192.0
651,52.392418333,13.040603333,31.4,2022-11-11T16:39:50.000Z,4.2161638736724845,4.4975104331970215,4.546179294586182,29.098073959350586,33.54274559020996,33.642972946166985,33.65504264831543,33.66048049926758,3.0,5.0,5.0,636.0,209.0,27.0,1.0,0.0,0.0,4.0,5.0,8.0,928.5,253.5,30.0,4.0,4.0,2.0,10.5981640625,80.2712288036615,1028.2848103170704,1312.0,2080.0,256.0
652,52.392416667,13.040625,33.2,2022-11-11T16:39:54.000Z,4.1393911838531485,4.4156670570373535,4.463513851165772,28.56808853149414,32.93189811706543,33.03035545349121,33.04221534729004,33.04755401611328,3.0,5.0,6.0,654.0,217.0,32.0,1.0,0.0,0.0,4.5,6.0,8.5,940.5,262.0,41.0,4.0,4.0,2.0,10.58126953125,80.35232291988831,1028.2886640906777,1408.0,2048.0,224.0
653,52.392415,13.040645,32.5,2022-11-11T16:39:57.000Z,4.124542236328125,4.3998188972473145,4.44748330116272,28.46562767028809,32.81377410888672,32.911869049072266,32.923683166503906,32.929004669189446,3.0,5.0,6.0,645.0,214.0,35.0,1.0,0.0,0.0,4.0,5.5,8.0,876.0,246.0,43.5,4.0,4.0,2.0,10.5723828125,80.42422106088927,1028.290264647882,1248.0,2336.0,320.0
654,52.392415,13.040645,32.5,2022-11-11T16:40:00.000Z,4.160023927688599,4.437614440917969,4.485621929168701,28.71064853668213,33.096118927001946,33.195003509521484,33.20691299438477,33.212278366088874,3.0,5.0,6.0,636.0,211.0,38.0,1.0,0.0,0.0,4.0,5.0,7.0,829.5,230.5,42.5,3.0,3.0,1.0,10.56203125,80.47496533109538,1028.2827747577953,1248.0,2240.0,352.0
655,52.392415,13.040721667,38.7,2022-11-11T16:40:04.000Z,4.144979238510132,4.420919179916382,4.467947006225586,28.60851192474365,32.977170944213874,33.07504653930664,33.08683013916016,33.092164993286126,3.0,5.0,6.0,630.0,209.0,36.0,1.0,0.0,0.0,4.0,5.0,5.5,856.5,237.5,39.0,1.0,1.0,0.0,10.54943359375,80.5498136855638,1028.2938592728385,1344.0,2080.0,160.0
656,52.392415,13.040745,38.6,2022-11-11T16:40:07.000Z,4.093090534210205,4.365784168243408,4.41248345375061,28.24983215332031,32.56410789489746,32.660966873168945,32.67262840270996,32.677902221679695,3.0,5.0,6.0,637.5,211.5,37.0,1.0,0.0,0.0,5.0,5.0,5.0,889.5,249.0,32.0,0.0,0.0,0.0,10.533515625,80.5927278024183,1028.2919011385236,1216.0,2336.0,352.0
657,52.392416667,13.040793333,39.7,2022-11-11T16:40:11.000Z,4.192317247390747,4.471845626831055,4.519955396652222,28.93409061431885,33.35328483581543,33.45271873474121,33.46469116210937,33.47009658813477,3.0,5.0,6.0,645.0,214.0,38.0,1.0,0.0,0.0,5.0,5.0,5.0,910.5,250.5,24.0,0.0,0.0,0.0,10.52326171875,80.64002757188797,1028.2936818452586,992.0,2368.0,320.0
658,52.392421667,13.04081,43.1,2022-11-11T16:40:15.000Z,4.3324530124664316,4.622216701507568,4.673043489456177,29.898930549621586,34.4671573638916,34.57080841064453,34.58329963684082,34.588899612426765,3.0,5.0,7.0,657.0,218.0,42.0,4.0,1.0,0.0,5.0,6.0,6.0,943.5,255.5,34.5,0.0,0.0,0.0,10.51662109375,80.67043213540478,1028.2957494571756,1120.0,1856.0,96.0
659,52.392421667,13.04081,43.1,2022-11-11T16:40:18.000Z,4.329718112945557,4.619211912155151,4.669898986816406,29.880281448364254,34.445497512817376,34.548999786376946,34.56146812438965,34.567062377929695,3.0,5.5,7.0,657.0,217.5,46.0,4.0,1.0,0.0,5.0,6.0,7.0,1035.0,280.0,37.5,1.0,1.0,1.0,10.51427734375,80.69801878501255,1028.2967713732573,1376.0,2400.0,256.0
660,52.392421667,13.04081,43.1,2022-11-11T16:40:21.000Z,4.3143720626831055,4.602110862731934,4.651710748672485,29.77628803253174,34.324247360229485,34.42664909362793,34.43898200988769,34.444541931152344,3.0,6.0,7.0,657.0,217.0,50.0,4.0,1.0,0.0,5.0,6.0,7.5,1035.0,273.5,37.0,3.0,3.0,2.0,10.512421875,80.72219011362324,1028.3002711774118,1408.0,2368.0,160.0
661,52.392438333,13.040893333,39.7,2022-11-11T16:40:25.000Z,4.2092154026031485,4.49040150642395,4.539366245269775,29.0493278503418,33.487117767333984,33.58748435974121,33.59957504272461,33.605010986328125,3.0,5.0,6.0,636.0,208.0,45.0,3.0,1.0,0.0,5.0,6.0,8.5,1062.0,279.0,37.0,4.0,4.0,2.0,10.50900390625,80.74262491578324,1028.304452145565,1280.0,2432.0,320.0
662,52.392443333,13.040928333,41.5,2022-11-11T16:40:29.000Z,4.048521041870116,4.3189053535461435,4.365918159484863,27.94049072265625,32.20876121520996,32.30523109436035,32.316848754882805,32.32207679748535,3.0,5.0,6.0,618.0,202.0,44.5,3.0,1.0,0.0,6.0,7.0,9.0,1074.0,299.5,41.0,4.0,4.0,2.0,10.50578125,80.78406382266886,1028.3081339159337,1184.0,2080.0,352.0
663,52.392453333,13.040965,42.3,2022-11-11T16:40:32.000Z,3.946242094039917,4.2089364528656015,4.253689765930177,27.23687267303467,31.3960485458374,31.489215850830078,31.500431060791016,31.505512237548828,3.0,5.0,6.0,600.0,196.0,44.0,3.0,1.0,0.0,5.5,6.0,9.0,1020.0,292.0,27.0,4.0,4.0,2.0,10.50607421875,80.81906964889029,1028.3127668204788,1216.0,2240.0,256.0
664,52.392513333000004,13.041023333,42.1,2022-11-11T16:40:36.000Z,3.958051562309265,4.220854759216309,4.264900207519531,27.32015609741211,31.4907808303833,31.58354568481445,31.594707489013672,31.59979248046875,3.0,5.0,6.0,594.0,194.0,46.0,3.0,1.0,0.0,5.0,6.0,8.0,940.5,271.5,25.5,3.0,3.0,1.0,10.51427734375,80.85881439546795,1028.3125023233692,1280.0,2176.0,352.0
665,52.392513333000004,13.041023333,42.1,2022-11-11T16:40:39.000Z,3.9606488943099976,4.223041296005248,4.266387939453125,27.33961582183838,31.51211643218994,31.60435485839844,31.615450859069824,31.62052726745605,3.0,5.0,6.0,592.5,194.0,45.0,3.0,1.0,0.0,5.0,6.0,6.5,880.5,254.5,27.5,1.0,1.0,0.0,10.53712890625,80.85540244734719,1028.3079196412627,1088.0,2240.0,256.0
666,52.392531667,13.04105,48.3,2022-11-11T16:40:42.000Z,3.8955301046371464,4.1532087326049805,4.195345401763916,26.89116096496582,30.99447059631348,31.084792137146,31.09565353393555,31.10064125061035,3.0,5.0,6.0,591.0,194.0,44.0,3.0,1.0,0.0,4.0,5.0,5.0,778.5,225.0,31.0,0.0,0.0,0.0,10.569453125,80.8220075123913,1028.292784759196,1376.0,2464.0,64.0
667,52.392558333000004,13.04107,50.2,2022-11-11T16:40:46.000Z,3.96151614189148,4.223035812377931,4.26523494720459,27.348039627075195,31.52008438110352,31.61141109466553,31.622387886047363,31.62744903564453,3.0,5.0,7.0,585.0,192.0,42.0,6.0,2.0,1.0,4.0,4.0,4.0,714.0,197.0,32.0,0.0,0.0,0.0,10.5997265625,80.73935971781862,1028.289096649025,1440.0,2272.0,256.0
668,52.39257,13.041086667,54.7,2022-11-11T16:40:50.000Z,4.149682521820068,4.423847436904907,4.468327045440674,28.64644718170166,33.01698875427246,33.11287498474121,33.12440299987793,33.12970733642578,3.0,5.5,8.5,606.0,198.0,43.0,8.5,3.5,1.5,3.5,4.0,4.0,675.0,187.0,32.0,0.0,0.0,0.0,10.62111328125,80.62739905553808,1028.2812101115373,1376.0,2464.0,128.0
669,52.392575,13.041093333,51.3,2022-11-11T16:40:53.000Z,4.4141106605529785,4.706015586853027,4.7536659240722665,30.471160888671875,35.120603561401374,35.22287178039551,35.23516845703125,35.24081611633301,3.0,6.0,10.0,627.0,204.0,44.0,11.0,5.0,2.0,3.0,4.0,4.0,640.5,179.0,34.0,0.0,0.0,0.0,10.63634765625,80.49706391124934,1028.2737303509248,1408.0,2624.0,576.0
670,52.392593333,13.041108333,48.2,2022-11-11T16:40:57.000Z,4.57815408706665,4.880622148513794,4.929689884185791,31.60432243347168,36.42613410949707,36.53191375732422,36.54463195800781,36.55048561096192,3.0,6.0,9.0,645.0,208.0,46.0,11.0,5.0,2.0,3.0,4.0,4.0,640.5,186.0,32.5,0.0,0.0,0.0,10.64767578125,80.36269946919933,1028.276236405653,1600.0,2592.0,512.0
671,52.392593333,13.041108333,48.2,2022-11-11T16:41:00.000Z,4.641609191894531,4.947403430938722,4.996071815490723,32.04464340209961,36.93200874328613,37.038387298583984,37.051170349121094,37.05708885192871,3.0,6.0,10.0,663.0,213.0,49.0,11.5,5.5,2.0,3.0,4.5,4.5,628.5,183.0,29.0,0.0,0.0,0.0,10.65333984375,80.25194039842037,1028.27417675358,1184.0,2176.0,224.0
672,52.392638333,13.041126667,39.0,2022-11-11T16:41:04.000Z,4.531643629074097,4.8295228481292725,4.876204252243042,31.28721809387207,36.05781173706055,36.16099548339844,36.17338752746582,36.17915534973145,3.0,6.0,11.0,681.0,218.0,52.0,12.0,6.0,2.0,3.0,4.0,4.0,634.5,182.0,29.0,0.0,0.0,0.0,10.66017578125,80.16233534694372,1028.2716050336287,1536.0,2336.0,320.0
673,52.392658333,13.04113,37.1,2022-11-11T16:41:07.000Z,4.46471381187439,4.7576632499694815,4.8029944896698,30.82651710510254,35.52586936950684,35.62699508666992,35.639137268066406,35.64481163024902,3.0,6.0,10.0,639.0,204.0,48.0,10.0,5.0,2.0,3.0,4.5,4.5,682.5,194.5,31.0,0.0,0.0,0.0,10.66896484375,80.08701082694165,1028.2789457765216,1152.0,2112.0,224.0
674,52.392686667,13.041136667,36.5,2022-11-11T16:41:11.000Z,4.356874465942384,4.642436981201172,4.6862847805023184,30.08275985717773,34.66814422607422,34.76651382446289,34.778324127197266,34.78385543823242,3.0,6.0,10.0,642.0,204.5,45.0,10.0,5.0,2.0,3.0,4.0,4.5,691.5,192.5,27.0,1.0,1.0,0.0,10.67609375,80.01145201767784,1028.2685851359652,1408.0,1984.0,192.0
675,52.3927,13.041135,35.3,2022-11-11T16:41:15.000Z,4.268429517745972,4.547701120376587,4.5900442600250235,29.47337055206299,33.96494483947754,34.060819625854485,34.072328567504876,34.07773780822754,3.0,6.0,10.0,645.0,205.0,42.0,10.0,5.0,2.0,3.5,4.0,5.0,732.0,202.5,24.0,2.0,2.0,0.0,10.6844921875,79.93611388302358,1028.2678144174354,1376.0,2528.0,288.0
676,52.392720000000004,13.041145,37.7,2022-11-11T16:41:18.000Z,4.189371347427368,4.462885856628418,4.5037171840667725,28.929003715515137,33.33652877807617,33.43004035949707,33.441259384155266,33.44655990600586,3.0,6.0,10.0,672.0,216.0,43.0,10.0,5.0,2.0,4.0,4.0,5.0,757.5,211.5,22.0,2.0,2.0,0.0,10.696796875,79.86837348557475,1028.2852127670185,1216.0,2176.0,160.0
677,52.392720000000004,13.041145,37.7,2022-11-11T16:41:21.000Z,4.084798812866212,4.351392984390259,4.3910887241363525,28.207143783569336,32.504512786865234,32.595598220825195,32.606523513793945,32.6116886138916,3.0,6.5,10.5,706.5,227.5,46.5,10.0,5.0,2.0,4.0,4.0,5.0,733.5,208.5,15.0,2.0,2.0,0.0,10.70412109375,79.81031983987786,1028.2851179259696,1216.0,2432.0,320.0
678,52.392765000000004,13.041153332999999,38.8,2022-11-11T16:41:25.000Z,4.0386598110198975,4.302092552185059,4.341153621673584,27.88892936706543,32.13753890991211,32.22744369506836,32.23822593688965,32.243331909179695,3.0,7.0,11.0,741.0,239.0,50.0,10.0,5.0,2.0,4.0,4.0,5.5,781.5,222.0,15.0,2.0,2.0,0.0,10.70294921875,79.75095843205216,1028.2798326922348,1184.0,2336.0,288.0
679,52.39278,13.041160000000001,41.3,2022-11-11T16:41:28.000Z,3.9713959693908687,4.229518413543701,4.266779661178589,27.426856994628906,31.60334587097168,31.690826416015625,31.70131015777588,31.706314086914066,4.0,7.0,11.0,747.0,241.0,54.0,10.0,5.0,2.0,4.0,4.5,5.0,796.5,225.0,14.0,1.0,1.0,0.0,10.70001953125,79.70873832917587,1028.2749015326362,1120.0,2144.0,320.0
680,52.392801667,13.041171667,43.1,2022-11-11T16:41:32.000Z,3.9191370010375977,4.172890186309815,4.2084503173828125,27.068498611450195,31.188599586486816,31.27395057678223,31.28417205810547,31.28909206390381,4.0,7.0,11.0,751.5,242.5,53.0,10.0,5.0,2.0,4.0,4.0,4.0,823.5,226.5,16.5,0.0,0.0,0.0,10.696796875,79.7047570606899,1028.28190002849,1216.0,2240.0,256.0
681,52.392825,13.04118,42.8,2022-11-11T16:41:36.000Z,3.917320370674133,4.169893264770509,4.2041120529174805,27.05874061584473,31.175362586975094,31.259605407714844,31.26968669891357,31.27458667755127,4.0,7.0,11.0,756.0,244.0,52.0,10.0,5.0,2.0,4.0,5.0,5.5,834.0,226.0,24.0,1.0,1.0,0.0,10.69298828125,79.69720487022401,1028.294537590148,1216.0,2400.0,192.0
682,52.392825,13.04118,42.8,2022-11-11T16:41:39.000Z,3.9144971370697017,4.165649890899658,4.198303461074828,27.04248332977295,31.154315948486328,31.237253189086914,31.247167587280273,31.252041816711426,4.0,7.0,10.0,726.0,234.0,50.0,7.0,4.0,1.0,4.5,5.0,6.0,913.5,241.5,27.0,2.0,2.0,0.0,10.69064453125,79.69336061340123,1028.2930770987982,1280.0,2304.0,256.0
683,52.392825,13.04118,42.8,2022-11-11T16:41:42.000Z,3.837123394012451,4.082460641860962,4.113407850265503,26.510191917419434,30.539499282836914,30.619940757751465,30.62954998016357,30.634313583374023,3.5,6.5,8.0,700.5,225.5,44.5,4.5,2.5,0.5,4.0,5.0,6.0,864.0,224.0,24.0,2.0,2.0,0.0,10.6930859375,79.714619877216,1028.293873778122,1440.0,2240.0,160.0
684,52.392861667,13.041188333,44.5,2022-11-11T16:41:46.000Z,3.874571323394776,4.12191104888916,4.1526708602905265,26.76994514465332,30.83799648284912,30.918829917907715,30.928481101989746,30.933284759521484,3.0,6.0,6.0,675.0,217.0,39.0,2.0,1.0,0.0,4.0,5.0,6.0,855.0,219.5,24.0,2.0,2.0,0.0,10.7055859375,79.72700522877163,1028.2966936221962,1376.0,2464.0,256.0
685,52.392861667,13.041188333,43.8,2022-11-11T16:41:50.000Z,4.0308977365493766,4.288456201553346,4.320757389068604,27.84939670562744,32.08193683624268,32.16627025604248,32.176342964172356,32.181344032287605,4.0,6.0,6.0,681.0,221.0,37.0,2.0,1.0,0.0,4.0,5.0,7.0,790.5,212.0,31.0,4.0,4.0,0.0,10.7290234375,79.74805602351151,1028.2897628827682,1184.0,2240.0,192.0
686,52.392861667,13.04119,43.9,2022-11-11T16:41:53.000Z,4.184422016143799,4.4522650241851816,4.486386775970459,28.90885162353516,33.30329132080078,33.391313552856445,33.401830673217766,33.407032012939446,4.0,5.5,5.5,678.0,220.0,34.0,1.5,0.5,0.0,4.0,5.0,6.5,829.5,228.0,27.0,3.0,3.0,0.0,10.7551953125,79.77301642365437,1028.2866033050045,1536.0,2656.0,320.0
687,52.392873333000004,13.041188333,42.2,2022-11-11T16:41:57.000Z,4.200943946838379,4.4703028202056885,4.505131959915161,29.02179050445557,33.43425941467285,33.52309226989746,33.53371047973633,33.538938522338874,4.0,5.0,5.0,675.0,219.0,31.0,1.0,0.0,0.0,4.0,4.5,6.0,789.0,223.0,23.0,2.0,2.0,0.0,10.77599609375,79.8006268032091,1028.2951077844866,1280.0,2208.0,192.0
688,52.392873333000004,13.041188333,42.2,2022-11-11T16:42:00.000Z,4.1837642192840585,4.452172756195068,4.487045764923097,28.90271282196045,33.29735565185547,33.38597679138184,33.39657211303711,33.401782989501946,4.0,5.0,5.0,693.0,223.0,31.0,0.0,0.0,0.0,4.0,5.0,6.0,850.5,245.5,27.0,2.0,2.0,0.0,10.79201171875,79.81356784544231,1028.298042272771,1472.0,2304.0,320.0
689,52.392918333000004,13.041188333,38.6,2022-11-11T16:42:03.000Z,4.205910921096802,4.476098775863648,4.511602878570557,29.05476951599121,33.47320556640625,33.56265640258789,33.573352813720696,33.578596115112305,4.0,5.0,5.0,699.0,224.0,30.0,0.0,0.0,0.0,5.0,5.0,6.5,870.0,257.0,25.0,2.0,2.0,0.0,10.79796875,79.78316423733492,1028.3014416713584,1312.0,2272.0,256.0
690,52.392938333000004,13.041186667,33.0,2022-11-11T16:42:07.000Z,4.185342788696288,4.454460859298706,4.490105867385863,28.91202068328857,33.30921745300293,33.39848518371582,33.409162521362305,33.414382934570305,4.0,5.0,5.0,705.0,225.0,29.0,0.0,0.0,0.0,5.0,5.5,5.5,904.5,261.0,16.5,0.0,0.0,0.0,10.7981640625,79.70313657604264,1028.2992854401502,1440.0,2592.0,352.0
691,52.392971667,13.041185,32.0,2022-11-11T16:42:11.000Z,4.114228963851929,4.379273176193236,4.414931297302246,28.41946792602539,32.742687225341804,32.83093643188477,32.841495513916016,32.84663963317871,4.0,5.0,5.0,711.0,223.0,33.0,0.0,0.0,0.0,5.0,5.0,5.0,847.5,245.0,15.0,0.0,0.0,0.0,10.79513671875,79.6156764073655,1028.302473463493,1216.0,1952.0,160.0
692,52.393006667,13.041188333,30.0,2022-11-11T16:42:15.000Z,4.276251554489137,4.551472425460815,4.588210582733153,29.539340019226074,34.032426834106445,34.123891830444336,34.13483238220215,34.140172958374016,4.0,5.0,5.0,729.0,228.0,35.0,0.0,0.0,0.0,5.0,5.0,5.0,832.5,228.5,24.5,0.0,0.0,0.0,10.7989453125,79.54670205352943,1028.2948020647323,1408.0,2560.0,288.0
693,52.393035,13.041186667,28.6,2022-11-11T16:42:18.000Z,4.271538257598877,4.545912981033325,4.581934690475464,29.50820255279541,33.99553680419922,34.086355209350586,34.097213745117195,34.1025390625,4.0,5.0,5.0,747.0,233.0,37.0,0.0,0.0,0.0,4.0,5.0,5.5,796.5,217.0,29.5,1.0,1.0,0.0,10.8110546875,79.48947020244032,1028.2919891184526,1408.0,2560.0,256.0
694,52.393035,13.041186667,28.6,2022-11-11T16:42:21.000Z,4.2360429763793945,4.507668256759644,4.542805910110474,29.26423168182373,33.713584899902344,33.803176879882805,33.81388664245605,33.81915664672852,4.0,5.0,5.0,720.0,224.0,33.0,0.0,0.0,0.0,4.0,4.5,5.5,781.5,211.0,34.0,2.0,2.0,0.0,10.82599609375,79.41531007133533,1028.284829708577,1248.0,2080.0,288.0
695,52.393091667,13.041181667,33.2,2022-11-11T16:42:25.000Z,4.252569913864137,4.524651765823363,4.559175491333008,29.379987716674805,33.845813751220696,33.935148239135735,33.94581794738769,33.951101303100586,4.0,5.0,5.0,712.5,221.5,33.0,0.0,0.0,0.0,3.5,4.0,5.5,756.0,201.5,33.0,2.0,2.0,0.0,10.84162109375,79.33432940541451,1028.2871031992142,1280.0,2368.0,320.0
696,52.393111667,13.041181667,33.0,2022-11-11T16:42:28.000Z,4.303569793701172,4.578183174133301,4.6122095584869385,29.73425006866455,34.2525577545166,34.342226028442376,34.35293197631836,34.358264923095696,4.0,5.0,5.0,705.0,219.0,33.0,0.0,0.0,0.0,4.0,5.0,6.0,798.0,220.0,41.0,2.0,2.0,0.0,10.85099609375,79.24893255194175,1028.2796859527361,1376.0,2208.0,64.0
