LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
572,52.392276667,13.039615,37.3,2022-11-18T16:03:00.000Z,15.113349437713625,16.212382316589355,16.499560356140133,104.06834411621094,120.1340675354004,120.58437728881836,120.6392707824707,120.66034317016602,12.5,23.0,27.0,1843.5,600.0,163.0,15.0,3.0,0.0,16.0,24.5,27.0,2287.5,651.5,151.5,6.0,2.0,0.0,-0.12898437499999998,70.94264468997886,1008.2253951312033,800.0,1056.0,544.0
573,52.39229,13.039668333,36.5,2022-11-18T16:03:04.000Z,15.161486625671387,16.25890827178955,16.540635108947757,104.41320037841795,120.52257537841795,120.96917343139648,121.02358627319336,121.0446319580078,13.0,23.0,27.0,1875.0,610.0,166.0,15.0,3.0,0.0,16.0,25.5,29.0,2281.5,660.0,167.0,7.0,3.0,0.0,-0.11443359375,71.01087929513851,1008.2228309277035,800.0,1024.0,960.0
574,52.392305,13.039705,36.2,2022-11-18T16:03:07.000Z,15.328681468963625,16.428180694580078,16.700530052185062,105.59090042114258,121.86315536499023,122.30460357666016,122.35833358764648,122.3794403076172,13.0,23.0,26.0,1863.0,606.0,168.0,13.0,2.0,0.0,15.0,25.5,29.5,2236.5,643.5,163.0,8.0,4.0,0.0,-0.10212890625,71.06556539801323,1008.2238395887317,800.0,1024.0,224.0
575,52.392305,13.039705,36.2,2022-11-18T16:03:10.000Z,15.409664630889893,16.5090970993042,16.775569915771484,106.16415023803712,122.5137176513672,122.95158767700195,123.00484466552734,123.02595901489258,13.0,23.0,26.5,1879.5,611.5,167.0,13.5,2.0,0.0,15.5,24.5,28.5,2206.5,642.5,162.0,5.0,3.0,0.0,-0.0963671875,71.08621652066205,1008.225318943916,768.0,1056.0,384.0
576,52.392305,13.039705,36.2,2022-11-18T16:03:13.000Z,15.481631755828856,16.58584976196289,16.853133201599118,106.6608772277832,123.08628845214844,123.5258560180664,123.57931518554688,123.60052490234376,13.0,23.0,27.0,1896.0,617.0,166.0,14.0,2.0,0.0,16.0,25.0,30.0,2224.5,651.5,165.0,8.0,6.0,0.0,-0.09216796875,71.1233076178391,1008.2274450406892,640.0,896.0,160.0
577,52.392313333000004,13.039838332999999,34.7,2022-11-18T16:03:18.000Z,15.367422580718994,16.461212158203125,16.723678588867188,105.8800277709961,122.18090438842772,122.61492538452148,122.66770553588869,122.6887092590332,13.0,25.0,30.0,1926.0,627.0,178.0,17.0,3.0,0.0,17.0,24.0,29.0,2290.5,670.0,157.5,8.0,6.0,0.0,-0.088359375,71.14372683464117,1008.2321735401096,768.0,800.0,512.0
578,52.392315,13.03987,33.8,2022-11-18T16:03:21.000Z,15.25560998916626,16.337738037109375,16.59368896484375,105.11934280395508,121.29617309570312,121.72331237792969,121.77522659301758,121.7960205078125,13.5,24.5,29.5,1954.5,636.0,179.0,16.0,3.0,0.0,17.0,23.0,27.5,2343.0,672.5,153.0,7.0,5.0,0.0,-0.08572265625,71.17398491344994,1008.230878539328,832.0,992.0,512.0
579,52.392323333,13.039901667,34.6,2022-11-18T16:03:25.000Z,15.395347595214846,16.482597351074222,16.734919548034668,106.09477996826172,122.4127197265625,122.83895492553712,122.8907241821289,122.91162872314452,14.0,24.0,29.0,1983.0,645.0,180.0,15.0,3.0,0.0,19.0,24.0,29.0,2401.5,697.5,162.0,7.0,5.0,1.0,-0.08279296875,71.16436220203653,1008.2243772905217,800.0,864.0,320.0
580,52.392323333,13.039901667,34.6,2022-11-18T16:03:28.000Z,15.546934127807615,16.637316703796387,16.882695198059082,107.15925979614258,123.6267204284668,124.0495376586914,124.10084533691406,124.12182235717772,14.5,26.0,30.5,2046.0,662.0,178.0,16.0,3.0,0.0,20.0,25.5,31.5,2553.0,755.5,170.5,8.0,6.0,2.0,-0.08025390625,71.14138808596303,1008.2172241081977,672.0,992.0,448.0
581,52.392323333,13.039901667,34.6,2022-11-18T16:03:31.000Z,15.793739795684814,16.89905834197998,17.145374298095707,108.86661529541016,125.59200286865234,126.01914978027344,126.07096099853516,126.09223175048828,15.0,26.0,30.5,2034.0,659.0,173.5,16.0,3.0,0.0,20.0,27.5,30.5,2626.5,783.0,169.0,3.0,2.0,2.0,-0.0746875,71.1154582756437,1008.2256993646663,832.0,960.0,608.0
582,52.392323333,13.039901667,34.6,2022-11-18T16:03:34.000Z,16.205106735229492,17.336701393127438,17.586304664611813,111.7087745666504,128.86610412597656,129.30183410644528,129.35468292236328,129.37646484375,15.0,26.0,30.0,2022.0,656.0,169.0,16.0,3.0,0.0,20.0,28.5,30.5,2614.5,785.0,175.5,2.0,2.0,2.0,-0.06951171875,71.04958486922203,1008.2424724032588,704.0,928.0,1088.0
583,52.392358333000004,13.040051667,41.8,2022-11-18T16:03:39.000Z,16.589289665222168,17.74809455871582,18.004091262817386,114.35610961914062,131.9207534790039,132.3672103881836,132.42135620117188,132.44366455078122,15.0,25.0,28.0,1971.0,639.0,163.0,16.0,3.0,0.0,20.0,29.0,31.0,2616.0,798.0,181.5,2.0,2.0,2.0,-0.0662890625,71.00343665289151,1008.2486638381596,800.0,928.0,544.0
584,52.392366667,13.040085000000001,41.8,2022-11-18T16:03:43.000Z,16.85718059539795,18.034832000732425,18.295127868652344,116.20241928100586,134.0509033203125,134.50469970703122,134.55974578857422,134.5823974609375,14.0,25.0,28.5,1974.0,640.0,156.5,19.0,3.0,0.0,20.0,31.0,32.0,2661.0,807.5,182.5,5.0,1.0,1.0,-0.06638671875,70.97018835016549,1008.2598913719588,768.0,800.0,544.0
585,52.392368333,13.04011,42.1,2022-11-18T16:03:46.000Z,16.92400074005127,18.10288906097412,18.35994243621826,116.67203521728516,134.58621215820312,135.03836059570312,135.09317016601562,135.1158676147461,14.0,26.0,29.0,1977.0,641.0,150.0,22.0,3.0,0.0,20.0,30.5,30.5,2610.0,784.5,186.0,6.0,0.0,0.0,-0.07078125,70.92977697942021,1008.2574395066557,672.0,896.0,288.0
586,52.392368333,13.04011,42.1,2022-11-18T16:03:49.000Z,16.703224182128903,17.86379623413086,18.113842010498047,115.15771865844728,132.83386993408206,133.27717590332028,133.33090209960938,133.35324096679688,14.0,26.0,29.0,1971.0,641.0,152.0,22.0,3.0,0.0,19.0,30.0,32.0,2592.0,763.0,190.5,10.0,1.0,0.0,-0.07986328125,70.91206031980583,1008.2422836228792,832.0,800.0,480.0
587,52.392368333,13.04011,42.1,2022-11-18T16:03:52.000Z,16.483565330505368,17.6286039352417,17.875015258789062,113.64403915405272,131.08733367919922,131.52452850341794,131.57752227783206,131.59956359863278,14.0,26.0,29.0,1966.5,640.0,153.0,22.0,3.0,0.0,18.0,30.5,33.5,2614.5,761.0,194.5,12.0,2.0,0.0,-0.08796875000000001,70.91439809656836,1008.243401925822,608.0,992.0,576.0
588,52.392368333,13.04011,42.1,2022-11-18T16:03:55.000Z,16.537514686584473,17.690319061279297,17.942545890808105,114.00543594360352,131.51176452636722,131.95442962646484,132.00810241699222,132.03028869628906,14.0,26.0,29.0,1962.0,639.0,154.0,22.0,3.0,0.0,19.0,32.0,36.5,2728.5,786.0,206.5,16.0,4.0,0.0,-0.09392578125,70.92031949004124,1008.241596657589,768.0,896.0,352.0
589,52.392396667,13.040298332999999,37.8,2022-11-18T16:04:00.000Z,16.790221214294437,17.959510803222656,18.21417808532715,115.75050354003906,133.52266693115234,133.9709548950195,134.02530670166016,134.04781341552734,15.0,26.0,31.0,1944.0,633.0,162.0,22.0,4.0,0.0,19.0,31.0,36.0,2698.5,774.5,203.5,16.0,6.0,0.0,-0.09705078125,70.90665075034373,1008.2502123334352,704.0,928.0,640.0
590,52.392406666999996,13.040356667000001,35.2,2022-11-18T16:04:04.000Z,16.965109825134274,18.13810920715332,18.384886741638184,116.97836303710938,134.92317199707028,135.36762237548828,135.42144012451172,135.44403839111328,14.0,26.0,31.0,1921.5,624.5,166.0,23.0,4.0,0.0,18.0,29.5,35.5,2700.0,766.0,181.5,15.0,7.0,0.0,-0.0987109375,70.8998039162037,1008.2531368073959,768.0,992.0,768.0
591,52.392406666999996,13.040356667000001,35.2,2022-11-18T16:04:07.000Z,16.930509567260742,18.090834617614746,18.324301719665527,116.76675033569336,134.6598129272461,135.0930099487305,135.14540100097656,135.16777038574222,13.0,26.0,31.0,1899.0,616.0,170.0,24.0,4.0,0.0,18.5,29.0,34.5,2638.5,766.0,176.5,12.0,7.0,0.0,-0.0994921875,70.8930646925527,1008.2624093827447,800.0,960.0,416.0
592,52.392406666999996,13.040356667000001,35.2,2022-11-18T16:04:10.000Z,16.815192222595215,17.956132888793945,18.173712730407715,116.0015106201172,133.75580596923828,134.17450714111328,134.22506713867188,134.2470932006836,14.0,26.0,28.0,1887.0,608.0,162.0,21.0,3.0,0.0,18.5,28.5,32.0,2614.5,757.0,158.5,10.0,6.0,0.0,-0.10017578125,70.87637171969695,1008.2612685773694,704.0,864.0,384.0
593,52.392406666999996,13.040356667000001,35.2,2022-11-18T16:04:13.000Z,16.860177993774414,17.99308967590332,18.197447776794434,116.34089279174805,134.12637329101562,134.53504180908206,134.58431243896484,134.6062088012695,13.5,26.0,28.0,1861.5,602.0,159.0,22.0,3.0,0.0,18.0,25.0,28.0,2442.0,714.0,139.0,6.0,4.0,0.0,-0.10251953125,70.8694439928219,1008.2606114946617,736.0,992.0,832.0
594,52.392428333000005,13.04054,35.7,2022-11-18T16:04:18.000Z,16.743829727172848,17.8602352142334,18.05237102508545,115.56082916259766,133.21076965332028,133.6078872680664,133.65570831298828,133.67728424072266,13.0,26.0,28.0,1836.0,596.0,156.0,23.0,3.0,0.0,18.0,24.5,28.0,2454.0,720.5,142.0,5.0,4.0,0.0,-0.10291015625,70.90926125280677,1008.2575189234219,768.0,896.0,448.0
595,52.392433333,13.040598333,35.3,2022-11-18T16:04:21.000Z,16.783782958984375,17.897653579711914,18.083775520324707,115.85018920898438,133.53459167480472,133.92743682861328,133.9747085571289,133.99624633789062,13.0,25.0,27.0,1776.0,579.0,142.0,22.0,3.0,0.0,17.0,24.0,26.5,2355.0,692.5,135.5,9.0,3.0,0.0,-0.1022265625,70.94257022037519,1008.2619139732428,672.0,864.0,448.0
596,52.392431667,13.040673332999999,32.1,2022-11-18T16:04:25.000Z,16.794214248657227,17.90611743927002,18.08903408050537,115.9291763305664,133.62065124511722,134.01106262207028,134.05801391601562,134.07952880859378,13.0,23.5,26.5,1762.5,573.5,144.0,21.0,2.5,0.0,18.0,24.0,29.0,2418.0,702.0,140.0,12.0,5.0,0.0,-0.1006640625,70.96934507439946,1008.2604537179068,832.0,1088.0,256.0
597,52.392431667,13.040673332999999,32.1,2022-11-18T16:04:28.000Z,17.016361236572266,18.147457122802734,18.338382720947266,117.45087051391602,135.38296508789062,135.78305053710938,135.8311996459961,135.85307312011722,13.0,23.0,26.0,1749.0,568.0,146.0,20.0,2.0,0.0,19.0,24.5,30.5,2463.0,716.0,149.5,16.0,6.0,0.0,-0.100859375,71.00588224467931,1008.2617548970503,800.0,1056.0,544.0
598,52.392431667,13.040673332999999,32.1,2022-11-18T16:04:31.000Z,17.165014266967773,18.321603775024414,18.53363800048828,118.4360008239746,136.54774475097656,136.9670181274414,137.01759338378906,137.0399398803711,13.0,23.0,26.0,1773.0,576.0,153.0,17.0,2.0,0.0,18.0,25.0,32.5,2491.5,718.0,150.5,18.0,8.0,0.0,-0.11072265625,71.05787137017552,1008.2688876720823,800.0,928.0,416.0
599,52.392431667,13.040673332999999,32.1,2022-11-18T16:04:34.000Z,17.340813636779785,18.51472759246826,18.73575782775879,119.63462448120116,137.93992614746094,138.36901092529294,138.42080688476562,138.44346618652344,13.0,22.5,24.5,1758.0,569.0,150.0,14.0,2.0,0.0,19.0,26.0,32.0,2619.0,739.5,166.0,14.0,6.0,0.0,-0.1307421875,71.14522163287882,1008.2720865455043,768.0,832.0,384.0
600,52.392465,13.040896667,29.9,2022-11-18T16:04:39.000Z,17.122015953063965,18.277962684631348,18.49227809906006,118.1334114074707,136.20309448242188,136.62358856201172,136.67433166503906,136.6966552734375,13.0,22.0,23.0,1743.0,562.0,147.0,11.0,2.0,0.0,19.0,27.0,30.5,2587.5,732.0,163.0,10.0,4.0,0.0,-0.15730468749999998,71.22515671232756,1008.2684311756816,768.0,992.0,320.0
601,52.392478333,13.040939999999999,28.8,2022-11-18T16:04:43.000Z,16.66451072692871,17.78651714324951,17.991302490234375,114.9848403930664,132.56720733642578,132.97340393066406,133.02239227294922,133.04405975341794,11.0,22.0,24.0,1650.0,531.0,143.0,16.0,3.0,1.0,19.5,29.5,32.5,2613.0,756.5,162.5,14.0,4.0,0.0,-0.18201171875,71.30534675805674,1008.2792582618024,832.0,1088.0,832.0
602,52.392478333,13.040939999999999,28.8,2022-11-18T16:04:46.000Z,16.64893913269043,17.770316123962402,17.975439071655273,114.87630844116212,132.44285583496094,132.84909057617188,132.89810180664062,132.91975402832028,11.5,22.0,24.0,1657.5,532.0,138.0,16.5,3.0,1.0,18.5,28.0,33.0,2509.5,724.0,149.5,16.0,6.0,0.0,-0.20173828125,71.34621996095456,1008.2731782090942,736.0,928.0,800.0
603,52.392478333,13.040939999999999,28.8,2022-11-18T16:04:49.000Z,16.61473560333252,17.733115196228027,17.936946868896484,114.64211654663086,132.17156982421878,132.57626342773438,132.62507629394528,132.64667510986328,12.0,22.0,24.0,1665.0,533.0,133.0,17.0,3.0,1.0,18.0,27.0,34.5,2521.5,726.0,152.5,20.0,9.0,0.0,-0.2151171875,71.3712256801927,1008.2736242732376,672.0,928.0,800.0
604,52.392478333,13.040939999999999,28.8,2022-11-18T16:04:52.000Z,16.627516746520993,17.743885040283203,17.94429874420166,114.7378158569336,132.27651977539062,132.67866516113278,132.72713470458984,132.74870300292972,12.0,23.0,24.0,1764.0,566.0,133.0,17.0,2.0,1.0,17.0,26.0,34.0,2487.0,704.5,145.0,20.0,9.0,0.0,-0.21833984375,71.38415192123884,1008.28532718385,832.0,1120.0,1792.0
605,52.392515,13.041113333,28.8,2022-11-18T16:04:57.000Z,16.625072479248047,17.746126174926758,17.95254611968994,114.70825958251952,132.25151824951172,132.65846252441406,132.70755767822266,132.72920989990234,12.0,22.5,24.0,1767.0,569.0,125.0,16.0,2.5,1.0,16.5,24.5,32.0,2440.5,684.5,140.5,16.0,8.0,0.0,-0.22146484375,71.3970904066108,1008.288245415943,768.0,992.0,1248.0
606,52.392538333000005,13.041128333,31.6,2022-11-18T16:05:01.000Z,16.458455085754395,17.571723937988278,17.780373573303226,113.5496063232422,130.92213439941406,131.3284683227539,131.37751007080078,131.39900207519528,12.0,22.0,24.5,1770.0,572.0,117.0,15.0,3.0,1.0,17.0,23.5,29.5,2467.5,681.0,135.0,13.0,8.0,0.0,-0.22537109375,71.41659518447125,1008.2841658101372,832.0,928.0,960.0
607,52.392559999999996,13.041136667,32.4,2022-11-18T16:05:04.000Z,16.234804153442386,17.33108901977539,17.534587860107422,112.011474609375,129.14519500732422,129.54412841796878,129.5922775268555,129.61344146728516,12.0,23.0,26.0,1776.0,580.0,115.0,18.0,3.0,1.0,16.0,20.5,26.5,2382.0,659.5,119.5,10.0,6.0,0.0,-0.22166015625,71.44702048905849,1008.2789719373807,768.0,960.0,608.0
608,52.392559999999996,13.041136667,32.4,2022-11-18T16:05:07.000Z,16.095767974853516,17.18529987335205,17.390338897705078,111.0452880859375,128.0361518859863,128.434326171875,128.4823989868164,128.50343322753906,12.0,22.5,26.0,1794.0,586.0,119.0,17.0,3.0,1.0,15.0,20.0,25.0,2260.5,622.5,120.0,6.0,5.0,2.0,-0.210625,71.45502599525906,1008.281121942626,768.0,832.0,544.0
609,52.392559999999996,13.041136667,32.4,2022-11-18T16:05:10.000Z,16.198281288146973,17.297141075134274,17.506468772888187,111.74625396728516,128.8488540649414,129.25196838378906,129.3006591796875,129.32186126708984,12.0,22.0,26.0,1812.0,592.0,123.0,16.0,3.0,1.0,14.5,19.5,22.0,2127.0,585.0,116.0,4.0,2.0,2.0,-0.19568359375,71.4768325565547,1008.2775895353152,800.0,992.0,544.0
610,52.392559999999996,13.041136667,32.4,2022-11-18T16:05:13.000Z,15.946240425109865,17.0299711227417,17.238484382629395,110.00237274169922,126.84174728393556,127.24057388305664,127.28874969482422,127.30965423583984,12.0,24.0,27.0,1824.0,595.0,137.0,19.0,3.0,1.0,14.0,18.0,20.0,2008.5,554.0,97.0,4.0,2.0,2.0,-0.17703125,71.51575288230492,1008.2802494942532,736.0,1024.0,64.0
611,52.392641667,13.041158333,35.9,2022-11-18T16:05:18.000Z,15.78698205947876,16.864044189453125,17.075652122497562,108.89286041259766,125.57017517089844,125.96919631958008,126.01742553710938,126.03819274902344,12.5,24.5,27.5,1840.5,600.5,138.0,19.0,3.5,1.0,13.0,19.0,20.0,1908.0,537.0,103.0,4.0,2.0,2.0,-0.15173828125,71.5621577288017,1008.2809752130344,768.0,832.0,352.0
612,52.392673333000005,13.041166667,33.1,2022-11-18T16:05:22.000Z,15.673300743103027,16.756454467773438,16.983786582946774,108.07242202758788,124.65005111694336,125.06011962890624,125.10977935791016,125.13064575195312,13.0,25.0,28.0,1857.0,606.0,139.0,19.0,4.0,1.0,12.0,17.0,26.0,1864.5,519.0,113.0,15.0,9.0,2.0,-0.12126953125,71.59587468117441,1008.2822006760699,800.0,960.0,832.0
613,52.3927,13.041163333,31.7,2022-11-18T16:05:25.000Z,15.5899920463562,16.681829452514652,16.925933837890625,107.46013641357422,123.97090530395508,124.3933219909668,124.44457244873048,124.465576171875,13.0,24.0,28.0,1914.0,619.0,128.0,19.0,4.0,1.0,14.0,18.0,25.5,1930.5,550.5,108.5,14.0,8.0,0.0,-0.091875,71.61946721403561,1008.278375485181,768.0,1024.0,448.0
614,52.3927,13.041163333,31.7,2022-11-18T16:05:28.000Z,15.411865234375,16.506135940551758,16.766021728515625,106.1932601928711,122.53733444213869,122.96990966796876,123.02249145507812,123.04351425170898,13.5,25.0,28.5,1939.5,629.5,133.0,19.0,3.5,1.0,14.0,17.0,25.0,1929.0,559.5,102.0,13.0,9.0,0.0,-0.062187500000000014,71.64310119756162,1008.2856119351097,736.0,832.0,192.0
615,52.3927,13.041163333,31.7,2022-11-18T16:05:31.000Z,15.449410915374756,16.555137634277347,16.8266019821167,106.4289207458496,122.82575607299805,123.26823043823242,123.3220672607422,123.3432960510254,15.0,26.0,30.0,1965.0,640.0,138.0,19.0,3.0,1.0,14.0,19.0,28.0,1920.0,558.0,117.0,17.0,11.0,0.0,-0.0444140625,71.63527454786382,1008.2843545570546,768.0,896.0,448.0
616,52.392766667,13.041178333,28.4,2022-11-18T16:05:36.000Z,15.544346809387207,16.663875579833984,16.945733070373535,107.0645523071289,123.57246780395508,124.02470016479492,124.07976913452148,124.10125350952148,15.0,26.0,28.0,2019.0,656.0,138.0,14.0,2.0,0.0,14.5,22.0,27.5,2019.0,582.5,139.0,15.0,6.0,0.0,-0.04216796875,71.62221377228924,1008.2946119120302,736.0,896.0,544.0
617,52.392796667,13.041176667,29.3,2022-11-18T16:05:40.000Z,15.63853883743286,16.765098571777347,17.048978805541992,107.71267318725586,124.32097244262695,124.77619934082031,124.8316421508789,124.85325622558594,15.0,25.5,28.0,2011.5,653.0,139.0,14.0,2.5,0.0,14.0,24.5,27.5,2035.5,570.5,152.5,18.0,3.0,0.0,-0.03982421875,71.62916820553187,1008.2993367971753,704.0,864.0,352.0
618,52.39282,13.041176667,30.0,2022-11-18T16:05:43.000Z,15.436001300811768,16.557113647460938,16.848701477050778,106.29369354248048,122.70036315917969,123.1589012145996,123.21478652954102,123.23628616333008,14.5,24.5,28.0,2004.0,650.0,140.0,14.0,3.0,0.0,14.0,24.5,26.0,2058.0,569.5,142.0,17.5,1.0,0.0,-0.03669921875,71.62621675706441,1008.2964153189785,736.0,1024.0,192.0
619,52.39282,13.041176667,30.0,2022-11-18T16:05:46.000Z,15.230222702026367,16.354226112365726,16.66413402557373,104.8299446105957,121.04415130615234,121.51450729370116,121.57194137573242,121.59346389770508,13.0,23.0,27.0,1917.0,619.0,136.0,14.0,4.0,0.0,12.0,20.5,22.0,1893.0,517.0,122.0,13.0,0.0,0.0,-0.0309375,71.60025300715549,1008.2978938717192,672.0,832.0,480.0
620,52.39282,13.041176667,30.0,2022-11-18T16:05:49.000Z,14.909347534179688,16.019939422607422,16.336111068725586,102.59442901611328,118.48216247558594,118.95293807983398,119.01048278808594,119.03171920776369,13.0,23.5,27.5,1939.5,623.0,144.0,14.0,3.5,0.0,14.0,19.5,21.0,1951.5,544.5,118.5,9.0,1.0,0.0,-0.023125,71.55787922838796,1008.2946579766267,736.0,992.0,256.0
621,52.392903333,13.04118,34.7,2022-11-18T16:05:54.000Z,14.466987133026125,15.555631160736086,15.876129627227785,99.5216178894043,114.95415496826172,115.42202758789062,115.47927474975586,115.50008392333984,13.0,24.0,28.0,1962.0,627.0,152.0,14.0,3.0,0.0,14.0,19.0,21.0,1902.0,538.0,120.5,8.0,2.0,0.0,-0.01423828125,71.4923209317363,1008.2940279857344,832.0,1056.0,576.0
622,52.392911667,13.041183333,36.4,2022-11-18T16:05:57.000Z,14.112868785858154,15.18093729019165,15.50114917755127,97.06965255737305,112.13337326049805,112.5959014892578,112.65253067016602,112.67293167114258,14.0,24.0,27.0,2049.0,652.0,150.0,11.0,3.0,0.0,14.0,18.0,20.0,1957.5,550.0,104.5,4.0,2.0,0.0,0.0024609375000000005,71.42773818609551,1008.2942291714016,736.0,928.0,320.0
623,52.392911667,13.041185,35.8,2022-11-18T16:06:01.000Z,14.08535385131836,15.151607513427734,15.471532821655273,96.87969207763672,111.91444778442384,112.37633895874023,112.4328956604004,112.45326232910156,14.0,24.0,27.0,2040.0,648.0,145.0,10.5,3.0,0.0,14.0,18.0,21.0,1980.0,558.0,104.5,4.0,4.0,0.0,0.02326171875,71.38032505749754,1008.29313614713,800.0,960.0,224.0
624,52.392911667,13.041185,35.8,2022-11-18T16:06:04.000Z,14.192747592926025,15.26089096069336,15.575480937957765,97.63470840454102,112.77490615844728,113.23405075073242,113.29022979736328,113.31064224243164,14.0,24.0,27.0,2031.0,644.0,140.0,10.0,3.0,0.0,14.5,19.5,24.0,2037.0,583.0,115.0,6.0,6.0,0.0,0.05490234375,71.34423714800556,1008.2922263085595,672.0,864.0,256.0
625,52.392911667,13.041185,35.8,2022-11-18T16:06:07.000Z,14.30071496963501,15.36485767364502,15.666740417480467,98.40921783447266,113.64674377441406,114.0971794128418,114.15222930908205,114.17258834838869,14.5,24.5,27.0,2094.0,665.0,145.0,8.0,3.0,0.0,14.5,19.5,22.5,1978.5,565.0,112.5,5.0,5.0,0.0,0.08048828125,71.26746959159641,1008.2893475023344,736.0,928.0,320.0
626,52.392911667,13.041185,35.8,2022-11-18T16:06:10.000Z,14.4045090675354,15.473559856414795,15.774125576019287,99.1308479309082,114.47481536865234,114.92568588256836,114.98077774047852,115.0012321472168,15.0,25.0,27.0,2080.5,659.5,143.0,9.0,3.0,0.5,13.0,18.0,22.5,1963.5,548.5,104.5,7.0,6.0,0.0,0.0934765625,71.1991733742922,1008.2890466527624,736.0,864.0,480.0
627,52.393028333000004,13.04117,27.1,2022-11-18T16:06:15.000Z,14.289475440979006,15.353724956512453,15.656544208526613,98.32940673828124,113.55633163452148,114.00736236572266,114.06249618530272,114.08285140991212,14.0,24.0,27.0,2067.0,654.0,141.0,10.0,3.0,1.0,13.0,18.0,23.5,1830.0,512.5,112.5,10.0,6.0,0.0,0.1055859375,71.13744337220982,1008.2856508759891,640.0,832.0,288.0
