LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
721,52.393315,13.041143333,37.7,2022-10-25T15:20:08.000Z,3.6456927061080933,3.8551812171936035,3.8551812171936035,25.2495059967041,29.043028831481934,29.095712661743164,29.1018123626709,29.10592746734619,6.0,8.0,11.0,1017.0,327.0,48.0,5.0,5.0,2.0,5.5,6.5,8.5,1083.0,308.5,50.0,2.0,2.0,2.0,16.779414062500003,77.56815515129925,1014.0467618685802,2048.0,2944.0,416.0
722,52.393343333,13.041138333,37.2,2022-10-25T15:20:12.000Z,3.842203974723816,4.062984466552734,4.062984466552734,26.610512733459473,30.608516693115234,30.66403865814209,30.670467376708984,30.6748046875,6.0,8.0,11.0,990.0,318.0,48.0,5.0,5.0,2.0,5.5,8.0,9.5,1176.0,325.5,60.0,2.0,2.0,2.0,16.7712109375,77.50793990110913,1014.0482786159099,2080.0,2656.0,384.0
723,52.393366667,13.041136667,35.0,2022-10-25T15:20:15.000Z,3.934031844139099,4.160089015960693,4.160089015960693,27.246498107910156,31.340052604675293,31.396903038024902,31.40348529815674,31.407925605773926,6.0,7.5,10.5,952.5,306.5,46.0,4.5,4.5,2.0,6.0,8.5,9.0,1201.5,331.0,59.5,1.0,1.0,0.0,16.77208984375,77.5184712175662,1014.0405351164444,2112.0,2816.0,512.0
724,52.393366667,13.041136667,35.0,2022-10-25T15:20:15.000Z,3.9289450645446777,4.154709815979004,4.154709815979004,27.211268424987793,31.29952907562256,31.356306076049805,31.362879753112793,31.367314338684082,5.5,6.5,9.5,915.0,295.0,44.0,4.0,4.0,2.0,5.5,8.0,9.0,1246.5,340.5,61.5,2.0,2.0,0.0,16.77609375,77.52951641968419,1014.0262444131497,1984.0,2976.0,352.0
725,52.393445,13.04114,33.1,2022-10-25T15:20:22.000Z,3.8441429138183594,4.065034627914429,4.065034627914429,26.62394142150879,30.62396240234375,30.679513931274414,30.68594455718994,30.69028377532959,5.0,6.0,9.0,933.0,305.0,46.0,4.0,4.0,2.0,7.0,8.0,9.5,1212.0,348.0,48.5,2.0,2.0,0.0,16.77189453125,77.56691975568853,1014.0260061693812,1856.0,2528.0,256.0
726,52.393471667,13.041135,33.0,2022-10-25T15:20:26.000Z,3.7651418447494507,3.9814940690994263,3.9814940690994263,26.076791763305664,29.99460792541504,30.04901695251465,30.05531597137451,30.059565544128418,5.0,6.5,9.0,904.5,295.5,46.0,4.0,4.0,2.0,6.5,8.0,9.0,1237.5,349.0,56.5,2.0,2.0,0.0,16.763984375,77.64875146415731,1014.0271702937216,2112.0,3264.0,384.0
727,52.39348,13.041133333,34.0,2022-10-25T15:20:29.000Z,3.7499818801879883,3.965463161468506,3.965463161468506,25.971796989440918,29.8738374710083,29.928028106689453,29.93430233001709,29.9385347366333,5.0,7.0,9.0,876.0,286.0,46.0,4.0,4.0,2.0,5.5,7.0,8.0,1104.0,317.0,53.0,2.0,2.0,0.0,16.758515625,77.68249661636347,1014.0340310478382,1920.0,2656.0,288.0
728,52.393495,13.041131667,32.7,2022-10-25T15:20:33.000Z,3.703856945037842,3.9166876077651978,3.9166876077651978,25.652342796325684,29.50638771057129,29.55991268157959,29.56610870361328,29.570289611816406,6.0,7.0,9.0,912.0,294.0,42.0,4.0,4.0,2.0,5.5,6.5,8.5,1102.5,311.5,59.0,3.0,3.0,0.0,16.751972656249997,77.69181569591004,1014.030763539515,1536.0,2528.0,352.0
729,52.393495,13.041131667,32.7,2022-10-25T15:20:33.000Z,3.5718857049942017,3.7771332263946533,3.7771332263946533,24.738330841064453,28.455053329467773,28.506669998168945,28.512645721435547,28.516677856445312,5.5,7.0,9.0,909.0,292.0,39.0,4.0,4.0,2.0,6.0,7.0,8.0,1114.5,309.5,54.0,2.0,2.0,0.0,16.748359375,77.71894382698545,1014.0323266540795,2016.0,2976.0,288.0
730,52.393495,13.041131667,32.7,2022-10-25T15:20:33.000Z,3.481475830078125,3.6815282106399536,3.6815282106399536,24.112165451049805,27.73481273651123,27.785122871398926,27.790947914123535,27.794878005981445,5.0,7.0,9.0,906.0,290.0,36.0,4.0,4.0,2.0,5.0,6.5,7.5,1188.0,314.5,58.5,2.0,2.0,0.0,16.74162109375,77.69011416450282,1014.0295725246189,1952.0,2880.0,448.0
731,52.393516667,13.04113,40.2,2022-10-25T15:20:43.000Z,3.5349884033203125,3.738115668296814,3.738115668296814,24.48278522491455,28.16111469268799,28.212199211120605,28.21811294555664,28.222102165222168,4.5,6.5,9.5,930.0,294.0,40.0,5.0,5.0,2.0,6.0,7.0,8.0,1134.0,297.0,54.5,2.0,2.0,0.0,16.734296875,77.68890969024865,1014.0333729389638,1856.0,2720.0,384.0
732,52.39352,13.04113,42.7,2022-10-25T15:20:47.000Z,3.6436182260513306,3.85298752784729,3.85298752784729,25.23513889312744,29.026503562927246,29.07915687561035,29.085253715515137,29.08936595916748,4.0,6.0,8.5,945.0,297.0,40.0,4.5,4.5,1.5,5.5,6.5,7.5,1182.0,314.5,49.0,2.0,2.0,0.0,16.7286328125,77.73649280792759,1014.040746199837,2080.0,2944.0,512.0
733,52.393521667,13.041131667,44.0,2022-10-25T15:20:50.000Z,3.6679543256759644,3.878722071647644,3.878722071647644,25.4036865234375,29.220375061035156,29.2733793258667,29.279516220092773,29.283656120300293,4.0,6.0,8.0,960.0,300.0,40.0,4.0,4.0,1.0,5.5,6.5,6.5,1119.0,302.5,35.0,0.0,0.0,0.0,16.7270703125,77.7951587236958,1014.0431835601478,2080.0,2816.0,288.0
734,52.393521667,13.041131667,44.0,2022-10-25T15:20:54.000Z,3.625858426094055,3.8342071771621704,3.8342071771621704,25.112135887145996,28.885021209716797,28.93741798400879,28.943483352661133,28.94757652282715,5.0,6.0,9.0,1014.0,318.0,45.0,4.0,4.0,1.0,6.0,6.0,6.0,1056.0,290.0,32.0,0.0,0.0,0.0,16.733515625000003,77.85168853786988,1014.0404412105329,1888.0,2752.0,448.0
735,52.393521667,13.041131667,44.0,2022-10-25T15:20:54.000Z,3.579642653465271,3.7853357791900635,3.7853357791900635,24.79205322265625,28.51684856414795,28.56857681274414,28.574565887451172,28.578606605529785,6.0,7.0,9.0,1008.0,318.0,42.0,2.5,2.5,0.5,5.0,6.0,6.0,955.5,270.0,31.5,0.0,0.0,0.0,16.7360546875,77.85211090728288,1014.0287505715021,2272.0,3328.0,448.0
736,52.393533333,13.041135,44.6,2022-10-25T15:21:00.000Z,3.3418660163879395,3.5338960886001587,3.5338960886001587,23.145249366760254,26.622626304626465,26.670918464660645,26.676509857177734,26.68028163909912,6.0,7.0,8.0,1002.0,318.0,39.0,1.0,1.0,0.0,5.0,6.0,7.0,987.0,277.0,27.5,2.0,2.0,0.0,16.735859375,77.91102750020903,1014.0300998230512,2016.0,1984.0,192.0
737,52.393571667,13.041126667,45.7,2022-10-25T15:21:04.000Z,3.300644278526306,3.4903056621551514,3.4903056621551514,22.859753608703613,26.29423713684082,26.341934204101562,26.34745693206787,26.351181983947754,6.0,8.0,9.0,1143.0,360.0,54.0,2.0,1.0,0.0,5.0,6.0,7.0,1008.0,277.0,30.0,2.0,2.0,0.0,16.7419140625,78.05426646302968,1014.035069528586,2304.0,3200.0,416.0
738,52.393621667,13.041111667,45.8,2022-10-25T15:21:08.000Z,3.440636157989502,3.6383416652679443,3.6383416652679443,23.82931613922119,27.409467697143555,27.459187507629395,27.46494483947754,27.46882724761963,6.5,9.0,10.0,1189.5,375.5,55.0,2.0,1.0,0.0,4.5,5.5,6.5,1027.5,278.5,32.0,2.0,2.0,0.0,16.755390624999997,78.11202238121325,1014.0447561939277,1920.0,3136.0,416.0
739,52.393625,13.041113333,44.0,2022-10-25T15:21:12.000Z,3.536205291748047,3.739402413368225,3.739402413368225,24.49121379852295,28.170808792114258,28.22191047668457,28.22782611846924,28.231818199157715,7.0,10.0,11.0,1236.0,391.0,56.0,2.0,1.0,0.0,4.5,5.5,6.5,1029.0,276.5,33.0,2.0,2.0,0.0,16.7579296875,78.12979890487534,1014.0564640242834,2080.0,2656.0,256.0
740,52.393641667,13.041111667,36.5,2022-10-25T15:21:15.000Z,3.5930510759353638,3.7995147705078125,3.7995147705078125,24.884918212890625,28.62366485595703,28.67558765411377,28.681599617004395,28.68565559387207,8.0,10.0,11.0,1260.0,399.0,62.0,2.0,1.0,0.0,5.5,7.0,8.0,1144.5,307.0,36.0,2.0,2.0,0.0,16.75890625,78.17509440072882,1014.0664311513749,2112.0,3040.0,512.0
741,52.393641667,13.041111667,36.5,2022-10-25T15:21:15.000Z,3.583491563796997,3.7894060611724854,3.7894060611724854,24.818710327148438,28.547511100769043,28.599295616149902,28.605290412902832,28.609335899353027,7.5,10.0,11.0,1254.0,395.0,60.0,2.0,1.0,0.0,6.0,7.0,9.0,1198.5,327.5,34.5,2.0,2.0,2.0,16.75978515625,78.16135106263907,1014.0620306106323,1952.0,3360.0,480.0
742,52.393711667,13.04111,36.4,2022-10-25T15:21:22.000Z,3.5866405963897705,3.7927359342575073,3.7927359342575073,24.840519905090332,28.572595596313477,28.62442684173584,28.630427360534668,28.634474754333496,6.0,9.0,10.0,1248.0,391.0,58.0,2.0,1.0,0.0,7.0,9.0,10.0,1348.5,358.0,39.0,4.0,2.0,2.0,16.763300781250003,78.1723477021675,1014.0544565840141,2176.0,3040.0,320.0
743,52.393775,13.041101667,37.3,2022-10-25T15:21:25.000Z,3.524759292602539,3.7272987365722656,3.7272987365722656,24.41193962097168,28.079626083374023,28.13056182861328,28.13645839691162,28.140437126159668,6.5,9.5,10.5,1236.0,387.0,64.0,2.0,1.0,0.0,6.5,8.5,10.5,1435.5,381.0,45.5,4.0,2.0,2.0,16.76896484375,78.17328356009108,1014.062124732663,1888.0,2912.0,448.0
744,52.39379,13.041098333,38.0,2022-10-25T15:21:29.000Z,3.4781657457351685,3.678027868270874,3.678027868270874,24.089240074157715,27.70844268798828,27.758706092834473,27.764525413513184,27.76845073699951,7.0,10.0,11.0,1236.0,388.0,65.0,2.0,1.0,0.0,7.5,9.5,10.5,1489.5,398.5,51.0,4.0,2.0,2.0,16.77189453125,78.09739132017518,1014.0594342161878,2336.0,3136.0,512.0
745,52.393791667,13.041098333,37.4,2022-10-25T15:21:33.000Z,3.5657684803009033,3.77066433429718,3.77066433429718,24.69596290588379,28.406320571899414,28.457849502563477,28.463814735412598,28.46784019470215,6.5,9.5,10.5,1236.0,389.0,66.0,2.0,1.0,0.0,8.0,10.0,11.5,1501.5,405.0,52.5,4.0,2.0,2.0,16.775019531250003,78.08749380263863,1014.0562299835319,1888.0,2816.0,320.0
746,52.393795,13.0411,38.1,2022-10-25T15:21:36.000Z,3.519370913505554,3.7216007709503174,3.7216007709503174,24.37462043762207,28.036699295043945,28.087557792663574,28.093446731567383,28.0974178314209,7.0,10.0,10.0,1305.0,416.0,64.0,2.0,0.0,0.0,8.0,10.0,10.0,1519.5,409.5,48.0,2.0,0.0,0.0,16.77599609375,78.12236671562235,1014.051990284626,2336.0,3008.0,448.0
747,52.393795,13.0411,38.1,2022-10-25T15:21:36.000Z,3.532883405685425,3.7358896732330322,3.7358896732330322,24.46820640563965,28.144346237182617,28.195399284362793,28.201309204101562,28.205297470092773,8.0,11.5,12.0,1308.0,418.0,67.0,2.5,0.5,0.5,8.0,9.0,9.0,1366.5,377.5,42.0,0.0,0.0,0.0,16.76994140625,78.11789558732082,1014.047856720972,2304.0,3296.0,448.0
748,52.393801667,13.041101667,39.7,2022-10-25T15:21:43.000Z,3.5634673833847046,3.768231153488159,3.768231153488159,24.680026054382324,28.38798999786377,28.439485549926758,28.445446968078613,28.449469566345215,8.0,12.0,13.0,1311.0,420.0,70.0,3.0,1.0,1.0,7.0,8.0,8.0,1269.0,351.0,33.5,0.0,0.0,0.0,16.76935546875,78.10391372305861,1014.0502333652547,1728.0,2560.0,256.0
749,52.393811667,13.0411,44.0,2022-10-25T15:21:47.000Z,3.557013988494873,3.7614067792892456,3.7614067792892456,24.63533115386963,28.33657932281494,28.387980461120605,28.39393138885498,28.397947311401367,7.0,11.0,13.0,1344.0,425.0,74.0,4.0,2.0,2.0,7.0,8.0,8.0,1222.5,332.5,32.5,0.0,0.0,0.0,16.76359375,78.06131344833122,1014.050761212919,2176.0,3296.0,224.0
750,52.39383,13.041098333,43.6,2022-10-25T15:21:50.000Z,3.4758256673812866,3.675553321838379,3.675553321838379,24.073033332824707,27.68980121612549,27.74003028869629,27.745845794677734,27.749768257141113,7.0,11.0,12.5,1347.0,424.0,73.0,4.0,2.0,2.0,6.5,7.5,7.5,1194.0,327.0,34.5,0.0,0.0,0.0,16.761640625,78.04710863390977,1014.0592403377295,1984.0,2592.0,512.0
751,52.393856667,13.041091667,44.6,2022-10-25T15:21:54.000Z,3.370438814163208,3.56411075592041,3.56411075592041,23.343140602111816,26.850248336791992,26.898953437805176,26.904592514038086,26.90839672088623,7.0,11.0,12.0,1350.0,423.0,72.0,4.0,2.0,2.0,6.0,7.0,7.0,1096.5,299.0,36.0,0.0,0.0,0.0,16.77091796875,78.08681646603307,1014.0670166490636,1888.0,2688.0,448.0
752,52.393856667,13.041091667,44.6,2022-10-25T15:21:54.000Z,3.3098748922348022,3.5000667572021484,3.5000667572021484,22.923684120178223,26.367772102355957,26.415602684020996,26.421140670776367,26.42487621307373,6.5,9.5,11.5,1278.0,402.0,58.0,3.0,2.0,2.0,5.0,6.0,7.0,1107.0,302.0,41.0,2.0,2.0,0.0,16.77521484375,78.09793859250694,1014.0649090846774,2144.0,3040.0,512.0
753,52.393856667,13.041091667,44.6,2022-10-25T15:21:54.000Z,3.2838456630706787,3.4725418090820312,3.4725418090820312,22.743409156799316,26.160412788391113,26.207866668701172,26.21336078643799,26.21706771850586,7.0,10.0,11.5,1243.5,390.5,58.0,3.0,2.0,2.0,6.0,7.0,8.0,1131.0,310.0,40.5,2.0,2.0,0.0,16.784785156250003,78.09951863051553,1014.0664824283497,1824.0,2464.0,352.0
754,52.393926667,13.041086667,40.6,2022-10-25T15:22:04.000Z,3.255310893058777,3.4423673152923584,3.4423673152923584,22.5457820892334,25.933093070983887,25.980134963989258,25.985581398010254,25.989255905151367,6.0,9.0,10.0,1209.0,379.0,58.0,3.0,2.0,2.0,6.5,7.0,8.5,1186.5,330.5,48.5,2.0,2.0,0.0,16.79171875,78.08677865745597,1014.0645435426436,1920.0,2752.0,320.0
755,52.393941667,13.041085,38.9,2022-10-25T15:22:08.000Z,3.302932858467102,3.4927257299423218,3.4927257299423218,22.8756046295166,26.31246852874756,26.36019992828369,26.36572551727295,26.36945343017578,6.0,8.0,10.0,1185.0,363.0,48.0,3.0,2.0,2.0,6.0,7.5,8.5,1191.0,328.0,42.5,2.0,2.0,0.0,16.7903515625,78.07961142389159,1014.058946321668,1856.0,2528.0,320.0
756,52.39395,13.041083333,35.8,2022-10-25T15:22:11.000Z,3.348292112350464,3.540691375732422,3.540691375732422,23.1897554397583,26.673818588256836,26.722204208374023,26.727806091308594,26.73158550262451,6.0,8.5,10.5,1206.0,370.0,56.0,3.0,2.0,2.0,6.0,8.0,9.0,1168.5,328.0,50.5,2.0,2.0,0.0,16.783515625,78.09236655679052,1014.0635534171852,2144.0,2688.0,128.0
757,52.393996667,13.04107,38.3,2022-10-25T15:22:15.000Z,3.3078272342681885,3.4979013204574585,3.4979013204574585,22.909502029418945,26.35145854949951,26.39926052093506,26.404794692993164,26.408527374267578,6.5,9.5,11.5,1227.0,377.0,64.0,3.0,2.0,2.0,6.0,8.0,8.0,1170.0,323.5,52.0,0.0,0.0,0.0,16.77404296875,78.1324590523735,1014.0529483243265,2144.0,2976.0,384.0
758,52.393996667,13.04107,38.3,2022-10-25T15:22:15.000Z,3.2649933099746704,3.4526060819625854,3.4526060819625854,22.61284065246582,26.010226249694824,26.057408332824707,26.0628719329834,26.066555976867676,7.0,11.0,13.0,1266.0,394.0,66.0,8.0,3.0,2.0,6.5,8.5,8.5,1254.0,346.0,62.0,0.0,0.0,0.0,16.7606640625,78.14760830848479,1014.067658264466,2336.0,2752.0,352.0
759,52.394055,13.041051667,35.1,2022-10-25T15:22:21.000Z,3.249170422554016,3.4358739852905273,3.4358739852905273,22.503253936767578,25.884175300598145,25.931129455566406,25.936565399169922,25.940232276916504,6.0,10.0,12.0,1266.0,393.0,64.0,8.0,3.0,2.0,7.0,9.0,9.0,1243.5,350.0,55.0,0.0,0.0,0.0,16.75158203125,78.1426374792694,1014.0668891115195,2080.0,2624.0,352.0
760,52.394086667,13.041051667,34.2,2022-10-25T15:22:25.000Z,3.2555577754974365,3.4426283836364746,3.4426283836364746,22.5474910736084,25.935059547424316,25.982105255126953,25.98755168914795,25.99122714996338,6.0,10.0,12.0,1266.0,392.0,62.0,8.0,3.0,2.0,5.5,7.5,7.5,1158.0,323.0,49.5,0.0,0.0,0.0,16.7426953125,78.12728398224013,1014.0630989838927,2176.0,2912.0,320.0
761,52.394115,13.041046667,36.1,2022-10-25T15:22:29.000Z,3.1750504970550537,3.357495069503784,3.357495069503784,21.989910125732422,25.293707847595215,25.339590072631836,25.34490203857422,25.348484992980957,5.0,9.0,12.0,1197.0,363.0,64.0,8.0,4.0,2.0,5.5,7.5,7.5,1192.5,326.0,43.0,0.0,0.0,0.0,16.73732421875,78.14028365962253,1014.0684484371966,2080.0,3008.0,448.0
762,52.394135,13.041038333,38.4,2022-10-25T15:22:32.000Z,3.0511631965637207,3.2264888286590576,3.2264888286590576,21.131885528564453,24.306771278381348,24.350863456726074,24.35596752166748,24.35941219329834,5.0,8.5,11.0,1179.0,358.0,63.0,7.5,3.5,1.5,6.0,8.0,8.0,1189.5,332.5,40.0,0.0,0.0,0.0,16.73751953125,78.14725918679373,1014.0729487889762,1792.0,3008.0,448.0
763,52.394163333,13.041031667,41.3,2022-10-25T15:22:36.000Z,3.0995877981185913,3.2776960134506226,3.2776960134506226,21.467267990112305,24.69254207611084,24.737333297729492,24.74251937866211,24.746017456054688,5.0,8.0,10.0,1161.0,353.0,62.0,7.0,3.0,1.0,6.0,8.0,9.0,1170.0,337.0,42.5,2.0,2.0,0.0,16.74455078125,78.17967020965949,1014.0636515916419,1824.0,3264.0,320.0
764,52.394163333,13.041031667,41.3,2022-10-25T15:22:36.000Z,3.2622445821762085,3.4496994018554688,3.4496994018554688,22.59380340576172,25.988329887390137,26.03547191619873,26.040929794311523,26.044611930847168,5.0,8.0,9.0,1092.0,334.0,54.0,6.0,2.0,0.0,6.0,7.5,8.5,1188.0,333.5,44.0,2.0,2.0,0.0,16.75646484375,78.22330923821158,1014.0674194806672,2208.0,3072.0,480.0
765,52.394216667,13.041026667,45.4,2022-10-25T15:22:43.000Z,3.4902478456497192,3.6908042430877686,3.6908042430877686,24.172919273376465,27.804694175720215,27.855131149291992,27.860970497131348,27.864910125732422,5.0,8.0,9.5,1104.0,340.0,56.0,6.5,2.5,0.0,6.5,8.0,9.0,1275.0,356.0,48.0,2.0,2.0,0.0,16.772089843750003,78.28146370100609,1014.0647704723251,1856.0,2560.0,288.0
766,52.39424,13.04103,43.9,2022-10-25T15:22:46.000Z,3.6466875076293945,3.8562331199645996,3.8562331199645996,25.25639533996582,29.05095386505127,29.10365104675293,29.109752655029297,29.113868713378906,5.0,8.0,10.0,1116.0,346.0,58.0,7.0,3.0,0.0,6.0,7.5,9.0,1251.0,351.0,45.5,2.0,2.0,0.0,16.7755078125,78.33761709041539,1014.0704064061271,2080.0,3168.0,288.0
767,52.3943,13.041035,39.8,2022-10-25T15:22:50.000Z,3.784150004386902,4.001594543457031,4.001594543457031,26.208439826965332,30.146034240722656,30.200718879699707,30.207050323486328,30.211320877075195,6.0,9.0,11.0,1155.0,361.0,60.0,8.0,3.0,0.0,6.5,7.5,9.0,1291.5,355.0,46.0,2.0,2.0,0.0,16.76837890625,78.3885632915557,1014.0770368072109,2304.0,3264.0,416.0
768,52.394323333,13.041028333,38.9,2022-10-25T15:22:54.000Z,3.7536345720291138,3.9693256616592407,3.9693256616592407,25.997095108032227,29.90293598175049,29.957179069519043,29.963459968566895,29.96769618988037,6.0,9.5,11.5,1206.0,377.0,62.0,8.0,3.0,0.0,7.0,8.0,8.5,1329.0,362.5,42.5,1.0,1.0,0.0,16.75890625,78.42870559698855,1014.0739523110019,1856.0,2592.0,256.0
769,52.394345,13.041028333,38.5,2022-10-25T15:22:57.000Z,3.697050929069519,3.9094905853271484,3.9094905853271484,25.605204582214355,29.45216941833496,29.50559425354004,29.51177978515625,29.515952110290527,6.0,10.0,12.0,1257.0,393.0,64.0,8.0,3.0,0.0,7.0,9.0,10.0,1366.5,379.5,49.5,2.0,2.0,0.0,16.75783203125,78.47024276316473,1014.0688382441399,2400.0,3360.0,352.0
770,52.394345,13.041028333,38.5,2022-10-25T15:22:57.000Z,3.6255862712860107,3.8339195251464844,3.8339195251464844,25.110252380371094,28.882853507995605,28.935246467590332,28.941311836242676,28.945404052734375,6.0,10.0,12.0,1275.0,407.0,70.0,8.0,3.0,0.0,7.0,8.5,9.5,1333.5,374.0,52.5,2.0,2.0,0.0,16.756464843750003,78.58825001673955,1014.0699265545313,2112.0,2880.0,288.0
771,52.394405,13.041011667,35.4,2022-10-25T15:23:04.000Z,3.4341585636138916,3.6314918994903564,3.6314918994903564,23.78445339202881,27.35786533355713,27.407490730285645,27.41323757171631,27.417113304138184,6.5,10.0,12.0,1269.0,406.0,65.0,9.5,3.5,0.5,7.5,9.5,10.5,1398.0,392.0,60.5,2.0,2.0,0.0,16.75119140625,78.63259887371798,1014.0679163430108,1888.0,2752.0,352.0
772,52.394431667,13.040988333,33.4,2022-10-25T15:23:07.000Z,3.22562313079834,3.41097354888916,3.41097354888916,22.340167999267578,25.69658851623535,25.74320125579834,25.748598098754883,25.752238273620605,7.0,10.0,12.0,1263.0,405.0,60.0,11.0,4.0,1.0,8.0,9.5,12.0,1432.5,405.5,75.5,4.0,4.0,0.0,16.745624999999997,78.58645344570536,1014.0729439448648,2144.0,2880.0,512.0
773,52.394456667,13.040955,33.7,2022-10-25T15:23:11.000Z,3.084297776222229,3.261527419090271,3.261527419090271,21.36137104034424,24.57073402404785,24.615304946899414,24.620466232299805,24.623947143554688,7.0,9.0,12.0,1218.0,390.0,56.0,6.0,3.0,1.0,8.0,9.5,12.0,1372.5,392.0,77.5,4.0,4.0,1.0,16.73849609375,78.56788123421882,1014.0670382026391,1952.0,2784.0,256.0
774,52.394541667,13.040906667,32.7,2022-10-25T15:23:15.000Z,2.9986847639083862,3.170994997024536,3.170994997024536,20.768428802490234,23.888708114624023,23.93204116821289,23.937058448791504,23.94044303894043,7.5,9.5,12.0,1215.0,391.0,59.0,6.0,3.0,1.0,7.0,9.0,11.5,1315.5,364.0,78.0,4.0,4.0,2.0,16.726875,78.69120135963954,1014.0687663842568,1952.0,3040.0,352.0
775,52.394541667,13.040906667,32.7,2022-10-25T15:23:15.000Z,2.977530837059021,3.1486254930496216,3.1486254930496216,20.621919631958008,23.72018814086914,23.763216018676758,23.768198013305664,23.771557807922363,8.0,10.0,12.0,1212.0,392.0,62.0,6.0,3.0,1.0,8.0,10.0,13.0,1407.0,391.0,85.5,4.0,4.0,2.0,16.7204296875,78.82936080163513,1014.0731795235151,1952.0,2720.0,224.0
776,52.394541667,13.040906667,32.7,2022-10-25T15:23:15.000Z,2.9941959381103516,3.1662482023239136,3.1662482023239136,20.737339973449707,23.852949142456055,23.896217346191406,23.90122699737549,23.904605865478516,7.0,10.0,12.0,1182.0,388.0,62.0,5.0,2.0,1.0,8.0,9.5,12.5,1375.5,390.0,79.5,4.0,4.0,2.0,16.71291015625,78.85945038937405,1014.0791634230973,2080.0,3232.0,416.0
777,52.394658333,13.040823333,39.4,2022-10-25T15:23:25.000Z,3.150044083595276,3.3310517072677612,3.3310517072677612,21.816720008850098,25.09449577331543,25.14001750946045,25.14528751373291,25.148842811584473,7.5,10.0,12.0,1197.0,392.0,64.0,5.5,2.0,1.0,8.0,10.0,11.5,1323.0,384.5,70.0,3.0,3.0,2.0,16.7063671875,78.92105191310455,1014.0809080563411,1792.0,2656.0,256.0
778,52.394706667,13.040785,41.9,2022-10-25T15:23:29.000Z,3.319889783859253,3.5106570720672607,3.5106570720672607,22.993045806884766,26.44755458831787,26.495530128479004,26.501084327697754,26.504831314086914,8.0,10.0,12.0,1212.0,396.0,66.0,6.0,2.0,1.0,8.0,10.0,12.0,1378.5,395.5,69.5,3.0,3.0,1.0,16.698261718749997,78.91273899822623,1014.080075770472,1984.0,2720.0,320.0
779,52.394745,13.040756667,42.3,2022-10-25T15:23:32.000Z,3.42093825340271,3.6175121068954468,3.6175121068954468,23.69289207458496,27.25254726409912,27.301981925964355,27.307705879211426,27.31156635284424,8.0,11.0,13.0,1299.0,421.0,78.0,6.0,2.0,1.0,8.5,11.0,12.0,1453.5,427.5,69.0,3.0,2.0,0.0,16.686542968749997,78.84810824903806,1014.0757913726746,1728.0,2336.0,160.0
780,52.394776667,13.04074,43.2,2022-10-25T15:23:36.000Z,3.4789023399353027,3.678806781768799,3.678806781768799,24.094341278076172,27.71431064605713,27.764583587646484,27.770404815673828,27.774331092834473,8.0,11.0,12.5,1299.0,420.0,76.0,5.5,1.5,1.0,7.5,10.0,11.0,1360.5,395.0,62.0,4.0,2.0,0.0,16.67580078125,78.73492703413453,1014.0756237305179,2048.0,3040.0,448.0
