LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
248,52.392523333,13.03667,39.9,2022-10-26T14:42:39.000Z,4.798395395278931,5.198716878890991,5.353888750076294,32.9063777923584,38.082807540893555,38.2774543762207,38.30148506164551,38.30906867980957,4.0,5.0,6.0,924.0,290.0,25.0,1.0,1.0,1.0,4.5,5.5,5.5,955.5,255.0,14.5,2.0,0.0,0.0,18.9926953125,68.4065071427566,1016.2447025449721,928.0,1056.0,512.0
249,52.392523333,13.03667,39.9,2022-10-26T14:42:39.000Z,4.4059765338897705,4.776873588562012,4.923482894897461,30.206567764282227,34.96454048156738,35.146602630615234,35.16909408569336,35.17611122131348,4.0,4.0,4.0,843.0,267.0,21.0,0.0,0.0,0.0,4.0,4.0,4.0,855.0,222.0,8.0,0.0,0.0,0.0,18.9665234375,68.54246589258122,1016.2476889115927,800.0,1088.0,480.0
250,52.39252,13.036673333,38.4,2022-10-26T14:42:49.000Z,4.2274861335754395,4.584879159927368,4.727445363998413,28.97887897491455,33.546342849731445,33.72256088256836,33.744333267211914,33.75109672546387,5.0,5.0,5.0,837.0,265.0,21.0,0.0,0.0,0.0,4.0,4.0,4.5,807.0,210.5,8.0,1.0,1.0,0.0,18.932636718749997,69.05091919971586,1016.2463405990995,896.0,1024.0,448.0
251,52.392518333,13.036673333,38.9,2022-10-26T14:42:53.000Z,4.069980621337891,4.413370370864868,4.549767971038818,27.900999069213867,32.297279357910156,32.46623992919922,32.48711395263672,32.49361038208008,4.5,4.5,4.5,831.0,263.0,21.0,0.0,0.0,0.0,4.0,4.0,5.5,811.5,220.5,13.0,2.0,2.0,0.0,18.9020703125,69.10295881816873,1016.2580078713755,896.0,1056.0,448.0
252,52.392513333,13.036675,36.1,2022-10-26T14:42:56.000Z,3.9743189811706543,4.3086464405059814,4.440603256225586,27.2478084564209,31.53929901123047,31.70328998565674,31.72354793548584,31.72987461090088,4.0,4.0,4.0,819.0,259.0,23.0,0.0,0.0,0.0,3.5,3.5,4.5,723.0,200.0,16.5,2.0,2.0,0.0,18.866718749999997,69.2445336012741,1016.2500422894249,864.0,1120.0,416.0
253,52.392506667,13.036675,37.6,2022-10-26T14:43:00.000Z,3.836416482925415,4.15871524810791,4.285560369491577,26.30347442626953,30.44542694091797,30.603297233581543,30.622796058654785,30.628896713256836,4.0,4.5,4.5,799.5,253.5,24.0,0.0,0.0,0.0,4.0,4.0,5.0,784.5,215.5,20.0,2.0,2.0,0.0,18.831953125,69.35950186423004,1016.2505839726717,864.0,960.0,416.0
254,52.392506667,13.036675,37.6,2022-10-26T14:43:00.000Z,3.7448405027389526,4.057836294174194,4.179649114608765,25.67982292175293,29.72053813934326,29.87302017211914,29.891845703125,29.897774696350098,4.0,5.0,5.0,780.0,248.0,25.0,0.0,0.0,0.0,3.5,3.5,4.5,813.0,219.0,20.0,2.0,2.0,0.0,18.8157421875,69.3670186286205,1016.2624270520611,736.0,896.0,352.0
255,52.392506667,13.036675,37.6,2022-10-26T14:43:00.000Z,3.595642328262329,3.895074725151062,4.010672330856323,24.65958023071289,28.537697792053223,28.68300724029541,28.70094394683838,28.706615447998047,3.0,4.0,4.0,798.0,254.0,30.0,0.0,0.0,0.0,4.0,5.0,5.5,865.5,230.0,28.0,3.0,1.0,0.0,18.8055859375,69.24175008249102,1016.2607744701143,864.0,1024.0,480.0
256,52.392463333,13.036716667,43.4,2022-10-26T14:43:10.000Z,3.5194122791290283,3.812371015548706,3.9253628253936768,24.137109756469727,27.932823181152344,28.074925422668457,28.092464447021484,28.09801483154297,3.0,4.0,4.0,801.0,256.0,32.0,0.0,0.0,0.0,4.0,5.0,5.0,916.5,234.5,32.0,2.0,0.0,0.0,18.76408203125,69.16513934102142,1016.2644486258682,896.0,960.0,480.0
257,52.392453333,13.036766667,41.5,2022-10-26T14:43:14.000Z,3.4086902141571045,3.6926076412200928,3.802262306213379,23.37728786468506,27.053844451904297,27.19165325164795,27.20866298675537,27.214041709899902,3.0,4.0,4.0,804.0,258.0,34.0,0.0,0.0,0.0,4.0,5.5,5.5,955.5,248.0,33.5,2.0,0.0,0.0,18.731171875,69.18678399010582,1016.2772548131601,672.0,928.0,416.0
258,52.392446667,13.036805,40.9,2022-10-26T14:43:17.000Z,3.2985706329345703,3.5728074312210083,3.6782867908477783,22.62340545654297,26.180438995361328,26.313283920288086,26.329679489135742,26.334875106811523,3.5,4.5,4.5,753.0,242.0,40.0,0.0,0.0,0.0,4.0,5.0,5.0,879.0,228.0,31.0,2.0,0.0,0.0,18.72130859375,69.18859860472898,1016.2760816585347,768.0,1024.0,480.0
259,52.392431667,13.036853333,37.1,2022-10-26T14:43:21.000Z,3.097515821456909,3.354414939880371,3.4526891708374023,21.246091842651367,24.58540153503418,24.70952320098877,24.72484016418457,24.729707717895508,4.5,5.5,5.5,798.0,256.0,42.0,0.0,0.0,0.0,3.5,4.5,4.5,889.5,226.0,33.5,2.0,0.0,0.0,18.71955078125,69.12485080134314,1016.2815664498403,800.0,992.0,480.0
260,52.392431667,13.036853333,37.1,2022-10-26T14:43:21.000Z,2.964776039123535,3.2097926139831543,3.3027679920196533,20.337909698486328,23.5328311920166,23.650754928588867,23.665303230285645,23.669946670532227,4.5,5.5,5.5,843.0,270.0,44.0,0.0,0.0,0.0,3.5,4.5,4.5,904.5,236.0,32.0,1.0,0.0,0.0,18.715839843749997,69.0975553958124,1016.2754475952445,736.0,864.0,384.0
261,52.392416667,13.036941667,38.0,2022-10-26T14:43:28.000Z,2.890058994293213,3.12753689289093,3.2164711952209473,19.82893657684326,22.94133186340332,23.05491352081299,23.068918228149414,23.0734224319458,4.0,6.0,6.0,879.0,287.0,52.0,1.0,1.0,1.0,4.5,6.0,6.0,877.5,244.5,30.5,2.0,0.0,0.0,18.71427734375,69.0539002534027,1016.2636498113233,800.0,1024.0,448.0
262,52.39241,13.03698,34.7,2022-10-26T14:43:31.000Z,2.905743956565857,3.1429758071899414,3.230480194091797,19.940574645996094,23.067604064941406,23.180256843566895,23.194141387939453,23.198641777038574,4.0,6.0,6.5,904.5,295.5,54.0,1.5,1.0,1.0,4.0,5.5,5.5,936.0,260.5,37.0,4.0,0.0,0.0,18.717109375,69.06101485681907,1016.2616129123455,928.0,1184.0,480.0
263,52.392388333,13.037023333,32.5,2022-10-26T14:43:35.000Z,2.906729578971863,3.1423054933547974,3.2276768684387207,19.95189094543457,23.07742214202881,23.188368797302246,23.20203399658203,23.206506729125977,4.5,6.5,7.5,930.0,304.0,56.0,2.0,1.0,1.0,5.0,6.5,6.5,981.0,265.0,37.0,4.0,0.0,0.0,18.72755859375,69.06596771495762,1016.277165435374,864.0,992.0,512.0
264,52.392316667,13.037093333,31.4,2022-10-26T14:43:39.000Z,2.8942573070526123,3.127408504486084,3.2106531858444214,19.86998748779297,22.980024337768555,23.089072227478027,23.102498054504395,23.1069278717041,6.0,7.0,8.0,930.0,304.0,52.0,2.0,1.0,1.0,5.5,7.0,8.0,1002.0,278.0,37.5,6.0,2.0,0.0,18.737910156250003,69.00412443223749,1016.2724367775079,896.0,1056.0,416.0
265,52.392223333,13.03717,33.1,2022-10-26T14:43:42.000Z,3.033161163330078,3.277348756790161,3.364397883415222,20.824007034301758,24.08307933807373,24.197205543518066,24.211256980895996,24.21589469909668,5.0,6.5,7.5,918.0,300.0,53.0,2.5,1.0,1.0,5.0,6.0,7.0,954.0,265.0,31.0,5.0,2.0,0.0,18.74416015625,68.92164094443012,1016.259268152407,992.0,1088.0,480.0
266,52.392223333,13.03717,33.1,2022-10-26T14:43:42.000Z,3.2093321084976196,3.4682263135910034,3.5609835386276245,22.03212833404541,25.481263160705566,25.602545738220215,25.61747932434082,25.62239646911621,4.0,6.0,7.0,906.0,296.0,54.0,3.0,1.0,1.0,4.5,5.5,6.5,886.5,237.0,24.5,4.0,2.0,0.0,18.749921875,68.7790713985928,1016.2511625518307,864.0,1184.0,480.0
267,52.392136667,13.037196667,33.2,2022-10-26T14:43:49.000Z,3.3292009830474854,3.597532033920288,3.6934632062911987,22.855639457702637,26.433258056640625,26.558835983276367,26.57429790496826,26.579395294189453,4.0,6.0,7.0,885.0,289.0,52.0,4.0,1.0,1.0,3.0,4.0,5.0,763.5,199.0,10.0,2.0,2.0,0.0,18.7536328125,68.47968630657003,1016.2455439668258,896.0,864.0,448.0
268,52.392133333,13.0372,35.6,2022-10-26T14:43:52.000Z,3.3443045616149902,3.612407922744751,3.7069748640060425,22.96311378479004,26.554837226867676,26.679530143737793,26.69487762451172,26.69997215270996,4.5,6.5,7.5,907.5,296.5,54.0,4.0,1.0,1.0,3.0,3.5,4.5,745.5,196.5,9.0,2.0,2.0,0.0,18.75138671875,68.22637359608157,1016.2443557603261,864.0,1152.0,448.0
269,52.392131667,13.037201667,35.4,2022-10-26T14:43:56.000Z,3.2317235469818115,3.4892855882644653,3.5787816047668457,22.19407081604004,25.662649154663086,25.7816219329834,25.79625701904297,25.801154136657715,5.0,7.0,8.0,930.0,304.0,56.0,4.0,1.0,1.0,3.0,3.5,3.5,723.0,191.0,15.0,0.0,0.0,0.0,18.732734375,68.16697615895491,1016.2429444531888,992.0,1152.0,416.0
270,52.392125,13.037208333,35.9,2022-10-26T14:44:00.000Z,3.1147912740707397,3.361246347427368,3.445276618003845,21.395715713500977,24.73616123199463,24.84903049468994,24.862906455993652,24.867595672607422,5.0,6.0,8.0,903.0,295.0,54.0,4.0,1.0,1.0,2.0,2.5,2.5,642.0,164.0,15.0,0.0,0.0,0.0,18.71515625,68.23746808703649,1016.2349197176619,896.0,928.0,480.0
271,52.392123333,13.037208333,36.1,2022-10-26T14:44:03.000Z,3.149537444114685,3.396675229072571,3.479069232940674,21.639803886413574,25.014469146728516,25.12652015686035,25.14028549194336,25.14498996734619,4.5,6.0,7.5,886.5,289.5,52.0,4.0,1.0,1.0,2.0,2.5,2.5,642.0,168.0,17.0,0.0,0.0,0.0,18.6848828125,68.60243947075672,1016.2378160065491,928.0,1056.0,480.0
272,52.392123333,13.037208333,36.1,2022-10-26T14:44:03.000Z,3.161502242088318,3.406812071800232,3.4860737323760986,21.729265213012695,25.1126766204834,25.222370147705078,25.23583221435547,25.240507125854492,4.0,6.0,7.0,870.0,284.0,50.0,4.0,1.0,1.0,3.0,3.0,3.0,630.0,167.5,22.0,0.0,0.0,0.0,18.64484375,69.07324454401774,1016.2455604630691,992.0,1120.0,480.0
273,52.392121667,13.037208333,36.1,2022-10-26T14:44:10.000Z,3.178830146789551,3.4234187602996826,3.500542402267456,21.853774070739746,25.252689361572266,25.360905647277832,25.37417697906494,25.378843307495117,4.0,7.0,8.0,858.0,282.0,50.0,7.0,1.0,1.0,3.0,3.5,3.5,634.5,173.5,26.0,0.0,0.0,0.0,18.59640625,69.29629379173872,1016.2528580875537,896.0,1024.0,448.0
274,52.392113333,13.037205,30.6,2022-10-26T14:44:14.000Z,3.1487828493118286,3.388785243034363,3.462347388267517,21.65316867828369,25.0166072845459,25.121512413024902,25.134366989135742,25.13894748687744,3.5,6.5,7.5,810.0,267.0,46.5,7.0,1.0,1.0,3.0,3.0,3.0,597.0,165.5,16.0,0.0,0.0,0.0,18.5425,69.50198811903505,1016.2628585253487,928.0,992.0,480.0
275,52.39211,13.037203333,27.7,2022-10-26T14:44:17.000Z,3.1619842052459717,3.401454210281372,3.4734095335006714,21.747981071472168,25.123252868652344,25.22705364227295,25.23976230621338,25.244336128234863,3.0,6.0,7.0,762.0,252.0,43.0,7.0,1.0,1.0,3.5,4.0,4.0,685.5,193.0,16.0,0.0,0.0,0.0,18.48966796875,69.73147185958886,1016.2712640601114,864.0,1024.0,448.0
276,52.392095,13.037201667,28.1,2022-10-26T14:44:21.000Z,3.180407404899597,3.419366240501404,3.4893654584884644,21.87969207763672,25.271824836730957,25.374313354492188,25.386850357055664,25.39141845703125,4.0,7.0,7.0,750.0,248.0,43.0,7.0,0.0,0.0,3.5,3.5,3.5,711.0,192.5,15.5,0.0,0.0,0.0,18.43986328125,69.88454143287663,1016.2695660444273,832.0,1056.0,448.0
277,52.392095,13.037201667,28.1,2022-10-26T14:44:21.000Z,3.1324011087417603,3.3662362098693848,3.4332915544509888,21.553406715393066,24.892104148864746,24.9915189743042,25.00367259979248,25.00814437866211,3.5,6.0,6.5,741.0,245.0,43.0,6.5,0.0,0.0,4.0,4.0,4.0,819.0,221.5,14.0,0.0,0.0,0.0,18.39435546875,70.08870296304914,1016.2632141778915,864.0,928.0,448.0
278,52.392053333,13.037211667,29.2,2022-10-26T14:44:27.000Z,3.0302733182907104,3.2551169395446777,3.3182822465896606,20.85427188873291,24.082100868225098,24.176899909973145,24.188483238220215,24.192785263061523,3.0,5.0,6.0,732.0,242.0,43.0,6.0,0.0,0.0,4.0,4.5,4.5,829.5,232.0,15.0,0.0,0.0,0.0,18.34865234375,70.38031914803373,1016.2515049831043,864.0,864.0,416.0
279,52.392026667,13.037218333,31.1,2022-10-26T14:44:31.000Z,3.068880081176758,3.2954472303390503,3.3579957485198975,21.122952461242676,24.390226364135742,24.485084533691406,24.496667861938477,24.501005172729492,3.0,5.0,5.0,705.0,233.0,42.0,6.0,0.0,0.0,4.0,5.0,5.0,870.0,251.0,18.0,0.0,0.0,0.0,18.31291015625,70.59650927143362,1016.2528684794379,864.0,1056.0,384.0
280,52.391995,13.03722,24.9,2022-10-26T14:44:35.000Z,3.0286959409713745,3.2503817081451416,3.3097262382507324,20.85138511657715,24.073058128356934,24.164748191833496,24.175933837890625,24.1801815032959,3.0,5.0,5.0,708.0,234.0,42.0,5.5,0.0,0.0,4.0,4.5,4.5,795.0,231.5,20.5,0.0,0.0,0.0,18.2844921875,70.72321603022702,1016.2545801081121,864.0,1024.0,480.0
281,52.391968333,13.037223333,20.5,2022-10-26T14:44:38.000Z,2.986955761909485,3.20381498336792,3.2601367235183716,20.568663597106934,23.743327140808105,23.831974029541016,23.842778205871582,23.846935272216797,4.0,6.0,6.0,711.0,235.0,42.0,5.0,0.0,0.0,3.5,4.0,4.0,726.0,220.0,22.5,0.0,0.0,0.0,18.26115234375,70.7935797502399,1016.2638276795161,800.0,896.0,384.0
282,52.391905,13.037241667,17.9,2022-10-26T14:44:42.000Z,3.003135561943054,3.2200926542282104,3.275377869606018,20.682902336120605,23.873178482055664,23.961220741271973,23.971945762634277,23.976107597351074,4.0,7.0,7.0,750.0,248.0,48.0,4.0,0.0,0.0,3.5,4.0,4.0,702.0,212.0,22.0,0.0,0.0,0.0,18.23859375,70.87081784303129,1016.2601203151364,832.0,1024.0,512.0
283,52.391905,13.037241667,17.9,2022-10-26T14:44:42.000Z,2.9901598691940308,3.205459952354431,3.2596089839935303,20.595422744750977,23.770854949951172,23.857792854309082,23.86837863922119,23.872509956359863,4.0,6.5,6.5,747.0,245.0,46.0,4.0,0.0,0.0,3.0,4.0,5.0,654.0,192.5,22.5,2.0,2.0,0.0,18.208515625,70.97047463314681,1016.2507065359346,832.0,1024.0,448.0
284,52.391865,13.03725,28.4,2022-10-26T14:44:48.000Z,2.922506332397461,3.1319059133529663,3.1835488080978394,20.132142066955566,23.234211921691895,23.31814956665039,23.328362464904785,23.332382202148438,4.0,6.0,6.0,744.0,242.0,44.0,4.0,0.0,0.0,3.0,3.0,5.0,634.5,180.0,25.0,2.0,2.0,0.0,18.1716015625,71.16344644687496,1016.2492762587071,896.0,992.0,416.0
285,52.391823333,13.03725,33.3,2022-10-26T14:44:52.000Z,2.7959083318710327,2.995121479034424,3.043137788772583,19.262975692749023,22.22902774810791,22.30820655822754,22.31783390045166,22.3216609954834,5.0,7.0,7.0,789.0,255.0,44.0,4.0,0.0,0.0,3.0,4.0,5.0,690.0,190.0,20.5,2.0,2.0,0.0,18.138984375,71.30666271934433,1016.2607926824807,896.0,1184.0,544.0
286,52.391816667,13.037253333,35.3,2022-10-26T14:44:56.000Z,2.723513960838318,2.9167598485946655,2.9625251293182373,18.766322135925293,21.654382705688477,21.73069667816162,21.73997211456299,21.743684768676758,5.0,7.0,7.0,826.5,267.5,43.0,4.0,0.0,0.0,3.0,4.0,5.0,711.0,193.5,17.0,2.0,2.0,0.0,18.11076171875,71.4911500256426,1016.2636411627558,896.0,1088.0,480.0
287,52.391788333,13.037253333,35.6,2022-10-26T14:45:00.000Z,2.665634512901306,2.854165196418762,2.898200035095215,18.369096755981445,21.19488525390625,21.26896572113037,21.27796745300293,21.28158950805664,5.0,7.0,7.0,864.0,280.0,42.0,4.0,0.0,0.0,3.0,3.0,5.0,676.5,177.5,18.0,3.0,3.0,0.0,18.08361328125,71.6016544633215,1016.2615586255906,800.0,928.0,352.0
288,52.391763333,13.037261667,32.3,2022-10-26T14:45:03.000Z,2.5887997150421143,2.770638942718506,2.811838746070862,17.84291934967041,20.58540439605713,20.656086921691895,20.664664268493652,20.66816234588623,5.0,6.0,6.0,876.0,282.0,36.0,1.0,0.0,0.0,3.0,3.5,5.0,715.5,185.5,15.5,2.0,2.0,0.0,18.06134765625,71.69946750817093,1016.263342715016,768.0,1152.0,480.0
289,52.391763333,13.037261667,32.3,2022-10-26T14:45:03.000Z,2.5357264280319214,2.7124334573745728,2.7510405778884888,17.480798721313477,20.164993286132812,20.232812881469727,20.24103546142578,20.24443817138672,5.5,6.5,6.5,910.5,293.5,36.5,1.0,0.0,0.0,3.0,4.0,5.0,732.0,190.5,13.0,2.0,2.0,0.0,18.04220703125,71.51411916394403,1016.2878671117785,928.0,896.0,416.0
290,52.391726667,13.037275,34.3,2022-10-26T14:45:10.000Z,2.550294041633606,2.7262887954711914,2.7629657983779907,17.585752487182617,20.28282356262207,20.349295616149902,20.357343673706055,20.36073589324951,6.0,7.0,7.0,945.0,305.0,37.0,1.0,0.0,0.0,3.0,4.0,5.0,723.0,194.0,17.0,2.0,2.0,0.0,18.04259765625,71.82153373209788,1016.2818123076843,896.0,864.0,416.0
291,52.391723333,13.037276667,38.7,2022-10-26T14:45:13.000Z,2.5886095762252808,2.76540744304657,2.8003424406051636,17.854785919189453,20.589667320251465,20.65528678894043,20.663219451904297,20.66662883758545,5.0,6.0,6.0,927.0,301.0,29.0,0.0,0.0,0.0,3.0,4.0,5.0,738.0,199.5,18.0,2.0,2.0,0.0,18.038691406250003,71.82429773981053,1016.276203858518,992.0,960.0,480.0
292,52.391703333,13.03728,41.2,2022-10-26T14:45:17.000Z,2.5878061056137085,2.763377547264099,2.7968430519104004,17.852314949035645,20.584622383117676,20.649043083190918,20.65682315826416,20.660210609436035,5.0,6.0,6.0,933.0,303.0,26.0,0.0,0.0,0.0,4.0,4.0,4.5,769.5,217.5,15.0,1.0,1.0,0.0,18.02384765625,71.84223745489584,1016.2718073703177,928.0,1184.0,448.0
293,52.391685,13.037285,39.3,2022-10-26T14:45:21.000Z,2.524418354034424,2.6941945552825928,2.72497820854187,17.4189453125,20.082122802734375,20.143461227416992,20.150859832763672,20.154138565063477,5.0,6.0,6.0,939.0,305.0,23.0,0.0,0.0,0.0,4.0,4.5,4.5,775.5,225.0,19.0,0.0,0.0,0.0,18.01251953125,71.8708740050228,1016.2656750406172,832.0,1024.0,416.0
294,52.391685,13.037285,39.3,2022-10-26T14:45:21.000Z,2.4060754776000977,2.566988229751587,2.5952037572860718,16.604724884033203,19.141725540161133,19.19927978515625,19.20621395111084,19.209324836730957,6.0,7.0,8.0,1011.0,326.0,28.0,3.0,0.0,0.0,4.0,4.0,5.0,756.0,219.5,23.0,2.0,2.0,0.0,17.99962890625,71.88236378909906,1016.2720366737094,928.0,1088.0,448.0
295,52.391685,13.037285,39.3,2022-10-26T14:45:21.000Z,2.2817190885543823,2.433672785758972,2.4596292972564697,15.748205661773682,18.15313720703125,18.20707130432129,18.2135648727417,18.21650218963623,6.0,7.0,8.0,1038.0,333.0,27.0,3.0,0.0,0.0,4.0,4.0,5.0,768.0,225.0,19.0,2.0,2.0,0.0,17.98517578125,71.93080029544264,1016.2724693787859,864.0,960.0,416.0
296,52.391633333,13.03729,31.7,2022-10-26T14:45:31.000Z,2.227669358253479,2.375808596611023,2.400882601737976,15.375725269317627,17.723369598388672,17.77581024169922,17.78212261199951,17.78498649597168,6.0,7.0,8.0,1065.0,340.0,26.0,3.0,0.0,0.0,4.0,4.0,5.0,757.5,220.0,18.0,2.0,2.0,0.0,17.968769531249997,71.97555441929995,1016.2696779444021,864.0,1024.0,512.0
297,52.39159,13.037305,32.1,2022-10-26T14:45:35.000Z,2.200126886367798,2.3461430072784424,2.3705437183380127,15.18638563156128,17.504576683044434,17.556074142456055,17.56227207183838,17.56509494781494,6.0,7.0,8.0,1083.0,346.0,20.0,3.0,0.0,0.0,4.0,5.0,6.0,792.0,227.0,32.0,2.0,2.0,0.0,17.953828125,71.99010749225329,1016.2776760694089,896.0,1120.0,416.0
298,52.391563333,13.037306667,33.3,2022-10-26T14:45:38.000Z,2.2004047632217407,2.3461164236068726,2.370118021965027,15.189149856567383,17.50715732574463,17.558338165283203,17.564494132995605,17.567312240600586,6.0,7.5,8.5,1102.5,354.5,24.0,3.0,0.0,0.0,4.0,4.5,5.5,801.0,226.5,27.0,2.0,2.0,0.0,17.94015625,72.0488380025296,1016.2768831268937,832.0,1024.0,512.0
299,52.391535,13.037315,33.6,2022-10-26T14:45:42.000Z,2.2222795486450195,2.3692431449890137,2.39323890209198,15.340664386749268,17.681427001953125,17.732918739318848,17.739110946655273,17.74195384979248,6.0,8.0,9.0,1122.0,363.0,28.0,3.0,0.0,0.0,4.0,5.0,5.0,817.5,232.0,24.0,0.0,0.0,0.0,17.92619140625,72.1413772359566,1016.2781176721828,832.0,896.0,480.0
300,52.391535,13.037315,33.6,2022-10-26T14:45:42.000Z,2.3172223567962646,2.4703298807144165,2.4951822757720947,15.996419429779053,18.43698787689209,18.490544319152832,18.49698257446289,18.499945640563965,6.0,8.0,9.0,1146.0,373.0,25.0,3.0,0.0,0.0,4.0,5.0,5.0,811.5,228.5,29.0,0.0,0.0,0.0,17.908222656249997,72.23670726645554,1016.2760923196228,800.0,864.0,448.0
301,52.391471667,13.037341667,36.8,2022-10-26T14:45:48.000Z,2.4266949892044067,2.5869072675704956,2.6127740144729614,16.75247573852539,19.308155059814453,19.364110946655273,19.370838165283203,19.373937606811523,5.5,7.5,8.5,1119.0,364.0,27.0,3.0,0.0,0.0,3.0,4.0,5.0,825.0,230.0,34.0,2.0,2.0,0.0,17.889765625,72.34215752797473,1016.2774459839934,928.0,1120.0,416.0
302,52.391443333,13.037358333,32.5,2022-10-26T14:45:52.000Z,2.4621492624282837,2.6247212886810303,2.650989294052124,16.997183799743652,19.59022808074951,19.647022247314453,19.65384864807129,19.656994819641113,5.0,7.0,8.0,1092.0,355.0,29.0,3.0,0.0,0.0,4.0,4.5,6.5,792.0,225.0,26.0,3.0,3.0,0.0,17.86779296875,72.48777519143563,1016.2788560841848,864.0,1024.0,416.0
303,52.39142,13.037363333,32.5,2022-10-26T14:45:56.000Z,2.46587872505188,2.6285173892974854,2.6546014547348022,17.02339744567871,19.620107650756836,19.676806449890137,19.683621406555176,19.686768531799316,6.5,7.5,8.5,1128.0,367.0,31.0,3.0,0.0,0.0,4.0,4.0,6.5,745.5,213.5,25.0,4.0,4.0,0.0,17.84455078125,72.54171562061269,1016.2773313382718,928.0,992.0,384.0
304,52.3914,13.037365,32.0,2022-10-26T14:45:59.000Z,2.4941409826278687,2.6579670906066895,2.6835074424743652,17.220284461975098,19.845759391784668,19.902426719665527,19.909232139587402,19.91240406036377,7.0,8.0,9.5,1125.0,366.0,34.0,3.5,0.5,0.5,4.0,4.0,7.0,751.5,219.5,29.0,4.0,4.0,0.0,17.81876953125,72.58509787223406,1016.285007695459,832.0,960.0,448.0
305,52.391378333,13.037371667,31.5,2022-10-26T14:46:03.000Z,2.6724565029144287,2.8470922708511353,2.873334288597107,18.45379066467285,21.265642166137695,21.32545280456543,21.332629203796387,21.336012840270996,7.0,8.0,10.0,1122.0,365.0,37.0,4.0,1.0,1.0,4.0,4.0,7.0,763.5,226.0,26.0,4.0,4.0,0.0,17.7971875,72.64272209266962,1016.2795212745178,896.0,1216.0,512.0
306,52.391378333,13.037371667,31.5,2022-10-26T14:46:03.000Z,2.8458977937698364,3.030772089958191,3.0573532581329346,19.65430450439453,22.647029876708984,22.709623336791992,22.717123985290527,22.720706939697266,7.0,8.0,10.0,1146.0,371.0,39.0,4.0,1.0,1.0,4.0,4.5,5.5,804.0,235.5,23.0,2.0,2.0,0.0,17.7883984375,72.73292005302105,1016.2825931550498,896.0,1024.0,352.0
307,52.39133,13.037383333,33.3,2022-10-26T14:46:10.000Z,2.917078137397766,3.105448365211487,3.131289839744568,20.14884853363037,23.214765548706055,23.27778720855713,23.285330772399902,23.28898525238037,6.0,7.0,9.0,1167.0,378.0,39.0,4.0,1.0,1.0,4.0,5.0,5.5,832.5,244.0,20.0,1.0,1.0,0.0,17.785078125,72.82402634316206,1016.282972243118,832.0,960.0,384.0
308,52.391305,13.037385,36.0,2022-10-26T14:46:13.000Z,2.8964662551879883,3.0822229385375977,3.106284260749817,20.00983715057373,23.052204132080078,23.11349105834961,23.120817184448242,23.124422073364258,6.5,7.5,9.5,1188.0,385.0,39.0,4.0,1.0,1.0,4.0,5.0,6.0,858.0,247.0,20.0,2.0,2.0,0.0,17.781171875,72.91507262699068,1016.2773615795165,928.0,1152.0,480.0
