LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
241,52.39221,13.037088333,30.2,2022-10-10T15:17:00.000Z,4.909031391143799,5.204760074615479,5.221755504608153,33.96342658996582,39.091609954833984,39.17627334594727,39.18623733520508,39.1920166015625,11.0,15.5,18.5,1824.0,578.0,87.0,13.5,2.5,1.5,5.0,6.0,6.0,1117.5,312.5,37.0,0.0,0.0,0.0,17.75109375,61.46118619463644,1012.5541510679582,832.0,928.0,320.0
242,52.392191667,13.037115,27.8,2022-10-10T15:17:03.000Z,4.7635674476623535,5.0498106479644775,5.0654027462005615,32.95891571044922,37.9340763092041,38.01551055908203,38.02508544921875,38.03067970275879,11.0,16.0,19.0,1824.0,580.0,88.0,14.0,3.0,2.0,5.5,6.5,6.5,1086.0,305.5,40.0,0.0,0.0,0.0,17.70841796875,61.5903292584958,1012.5584479733208,832.0,1056.0,384.0
243,52.392165000000006,13.037133333,27.0,2022-10-10T15:17:07.000Z,4.721338272094727,5.004485130310059,5.019243240356445,32.66819953918457,37.59843635559082,37.67858123779297,37.68800163269043,37.69353675842285,9.0,15.0,18.0,1743.0,561.0,96.0,14.0,3.0,2.0,6.5,7.5,7.5,1185.0,347.5,48.0,0.0,0.0,0.0,17.66408203125,61.68389249242894,1012.5499636958673,704.0,736.0,288.0
244,52.392165000000006,13.037133333,27.0,2022-10-10T15:17:10.000Z,4.813621520996094,5.101807832717896,5.1162376403808585,33.308029174804695,38.33390235900879,38.41511917114258,38.42465782165527,38.4302921295166,10.0,15.5,18.5,1756.5,565.5,98.0,13.0,3.0,2.0,6.0,7.0,7.0,1188.0,345.5,42.5,0.0,0.0,0.0,17.61857421875,61.76122299066499,1012.5328502006295,800.0,992.0,320.0
245,52.392131667,13.037168333,30.8,2022-10-10T15:17:13.000Z,4.85484790802002,5.145516633987427,5.1600871086120605,33.593259811401374,38.66219902038574,38.74412345886231,38.75374603271485,38.75942993164063,11.0,16.0,19.0,1770.0,570.0,100.0,12.0,3.0,2.0,8.0,8.5,8.5,1273.5,376.5,50.5,0.0,0.0,0.0,17.5641796875,61.85021690942566,1012.5337430723399,768.0,896.0,256.0
246,52.392106667,13.037181667,31.1,2022-10-10T15:17:17.000Z,4.776082754135132,5.062321662902832,5.077012300491333,33.0474910736084,38.034610748291016,38.11549377441406,38.124996185302734,38.13059425354004,9.5,15.5,16.5,1713.0,554.0,92.0,9.0,2.0,2.0,8.0,9.0,9.0,1329.0,387.0,45.0,0.0,0.0,0.0,17.50666015625,61.87435410255529,1012.526135585126,768.0,864.0,192.0
247,52.392075,13.037193333,28.9,2022-10-10T15:17:21.000Z,4.645889520645142,4.924587965011597,4.939203977584839,32.14594841003418,36.99751091003418,37.076454162597656,37.08572959899902,37.0911808013916,9.0,14.5,16.5,1687.5,546.0,92.0,10.0,2.5,2.0,7.5,8.5,9.0,1351.5,384.5,41.0,1.0,1.0,0.0,17.44904296875,62.06611810247185,1012.5275559878032,832.0,928.0,288.0
248,52.392031667,13.037211667000001,28.0,2022-10-10T15:17:25.000Z,4.696461915969849,4.97887396812439,4.994497060775757,32.494089126586914,37.39946174621582,37.47994613647461,37.48941230773926,37.49493217468262,9.0,14.0,17.0,1662.0,538.0,92.0,11.0,3.0,2.0,8.0,8.0,9.0,1332.0,367.0,36.0,2.0,2.0,0.0,17.40080078125,62.25614396176408,1012.5310025531267,768.0,928.0,288.0
249,52.392011667,13.037225,26.9,2022-10-10T15:17:28.000Z,4.891530990600586,5.186507701873778,5.203816652297974,33.841554641723626,38.95190238952637,39.03656959533691,39.04653739929199,39.05230140686035,9.0,14.0,16.0,1608.0,518.0,84.0,11.0,3.0,2.0,7.5,8.0,9.0,1324.5,358.5,34.0,2.0,2.0,0.0,17.370234375,62.35838098297378,1012.5334092341144,736.0,864.0,320.0
250,52.392011667,13.037225,26.9,2022-10-10T15:17:31.000Z,5.09570050239563,5.403452634811401,5.42206335067749,35.25286865234375,40.57719802856445,40.66586685180664,40.67630958557129,40.68231964111328,10.0,14.5,17.0,1615.5,520.5,85.0,9.5,3.0,2.0,6.5,6.5,7.5,1225.5,315.0,24.5,2.0,2.0,0.0,17.35470703125,62.49511808023605,1012.532954606793,832.0,960.0,288.0
251,52.391971667,13.037238333,28.9,2022-10-10T15:17:35.000Z,5.127143144607544,5.437369346618652,5.456811428070068,35.46888732910156,40.82691955566406,40.91671180725098,40.92729187011719,40.93335151672363,9.5,13.5,16.5,1623.0,523.0,86.0,8.0,3.0,2.0,5.0,5.5,6.5,1174.5,303.0,27.5,3.0,2.0,0.0,17.3622265625,62.59639310316203,1012.5352896548812,736.0,992.0,288.0
252,52.39197,13.037238333,28.4,2022-10-10T15:17:38.000Z,5.18432092666626,5.498469829559326,5.518705129623413,35.863216400146484,41.28168487548828,41.372947692871094,41.383705139160156,41.38983917236328,9.0,13.0,15.0,1653.0,531.0,82.0,5.0,3.0,2.0,6.0,7.0,7.5,1189.5,309.5,29.0,3.0,1.0,0.0,17.382734375,62.50554415860043,1012.5389195093304,768.0,896.0,288.0
253,52.391968333,13.037239999999999,28.7,2022-10-10T15:17:42.000Z,5.190803050994873,5.5047175884246835,5.524195909500122,35.90970230102539,41.33402061462402,41.42476463317871,41.435455322265625,41.44158744812012,9.5,13.5,15.5,1642.5,528.0,82.0,5.5,3.0,2.0,6.0,7.0,7.0,1227.0,323.5,38.0,2.0,0.0,0.0,17.4075390625,62.35074513521747,1012.5387429411304,864.0,1024.0,352.0
254,52.391946667,13.037238333,26.3,2022-10-10T15:17:46.000Z,5.117513418197632,5.42625904083252,5.444546461105347,35.404619216918945,40.75126838684082,40.83998680114746,40.850433349609375,40.85646629333496,10.0,14.0,16.0,1632.0,525.0,82.0,6.0,3.0,2.0,6.0,7.0,7.0,1227.0,327.0,38.0,2.0,0.0,0.0,17.432734375,62.15414380592482,1012.5392062694932,768.0,928.0,256.0
255,52.391945,13.037238333,27.3,2022-10-10T15:17:49.000Z,5.038269996643066,5.3421804904937735,5.360116243362427,34.85653305053711,40.12030792236328,40.20760154724121,40.21787643432617,40.22381591796875,9.0,14.0,16.0,1521.0,494.0,84.0,6.0,3.0,2.0,6.0,7.5,7.5,1212.0,331.5,35.5,2.0,0.0,0.0,17.453828125,62.057111174503476,1012.5429577316037,768.0,832.0,192.0
256,52.391945,13.037238333,27.3,2022-10-10T15:17:52.000Z,4.967045307159424,5.2673516273498535,5.2858970165252686,34.36195755004883,39.55234146118164,39.63909721374512,39.64931678771973,39.65518379211426,8.5,13.0,14.5,1489.5,484.0,82.0,5.5,2.5,1.5,6.5,8.0,8.5,1279.5,353.5,49.5,2.0,1.0,0.0,17.477265625,62.02493876213745,1012.5388510554974,832.0,960.0,256.0
257,52.391916667,13.037238333,29.1,2022-10-10T15:17:56.000Z,4.979015827178955,5.280864000320435,5.30047082901001,34.442626953125,39.64672088623047,39.7345085144043,39.74485778808594,39.75075340270996,8.0,12.0,13.0,1458.0,474.0,80.0,5.0,2.0,1.0,6.0,8.0,9.0,1270.5,359.0,57.5,2.0,2.0,0.0,17.50333984375,62.0286139177514,1012.5390793152603,736.0,896.0,352.0
258,52.391886667,13.037241667,26.7,2022-10-10T15:18:00.000Z,4.905927896499634,5.20394492149353,5.224013328552246,33.935461044311516,39.06405067443848,39.15115547180176,39.16143035888672,39.1672477722168,8.5,12.5,13.5,1503.0,488.0,76.0,5.0,2.0,1.0,6.5,8.0,9.0,1264.5,359.0,52.0,2.0,2.0,0.0,17.52560546875,62.06723232725709,1012.5380592449907,768.0,864.0,224.0
259,52.391865,13.037241667,24.6,2022-10-10T15:18:03.000Z,4.716094493865967,5.002848386764526,5.022473096847534,32.62164306640625,37.552175521850586,37.63617515563965,37.64608573913574,37.65168380737305,9.0,13.0,14.0,1500.0,486.0,77.0,5.0,1.5,0.5,6.5,8.5,9.5,1314.0,375.5,61.0,2.0,2.0,0.0,17.5425,62.082519091829866,1012.5323848374456,800.0,896.0,352.0
260,52.391836667,13.03725,23.1,2022-10-10T15:18:07.000Z,4.520498991012573,4.79526424407959,4.81395411491394,31.268939971923828,35.99484443664551,36.07526397705078,36.08475303649902,36.09011650085449,9.0,13.0,14.0,1497.0,484.0,78.0,5.0,1.0,0.0,6.5,8.5,9.5,1296.0,374.0,63.5,2.0,2.0,0.0,17.558515625,62.0492966450775,1012.5302831530748,800.0,928.0,288.0
261,52.391836667,13.03725,23.1,2022-10-10T15:18:10.000Z,4.3629610538482675,4.6282453536987305,4.6464059352874765,30.17897987365723,34.740324020385735,34.818038940429695,34.827207565307624,34.832387924194336,8.0,12.0,13.0,1416.0,456.0,74.0,5.0,1.0,0.0,7.0,8.0,9.0,1233.0,358.0,44.0,1.0,1.0,0.0,17.57453125,61.974160354987184,1012.533200544336,864.0,864.0,320.0
262,52.391836667,13.03725,23.1,2022-10-10T15:18:13.000Z,4.326089859008788,4.5895397663116455,4.608053684234619,29.92286491394043,34.446264266967766,34.523731231689446,34.53287696838379,34.53801918029785,7.0,10.5,11.0,1378.5,446.5,68.0,3.5,0.5,0.0,7.0,7.5,7.5,1141.5,330.5,32.5,0.0,0.0,0.0,17.587519531250006,61.924406846649504,1012.5353208060319,800.0,928.0,320.0
263,52.391771667,13.037243333,21.9,2022-10-10T15:18:17.000Z,4.349190950393677,4.614859580993652,4.63448429107666,30.08052635192871,34.62927627563477,34.70797348022461,34.71727180480957,34.72245407104492,7.0,10.0,10.0,1341.0,437.0,62.0,2.0,0.0,0.0,7.0,7.0,7.0,1168.5,322.5,35.0,0.0,0.0,0.0,17.6001171875,61.9036184512827,1012.5376346227588,800.0,864.0,352.0
264,52.391743333,13.037241667,20.4,2022-10-10T15:18:21.000Z,4.46705961227417,4.740614175796509,4.7616233825683585,30.89395046234131,35.56698608398437,35.64850616455078,35.65814208984375,35.66348075866699,7.0,10.0,10.0,1326.0,430.0,64.0,2.0,0.0,0.0,7.0,7.0,7.0,1195.5,332.0,34.5,0.0,0.0,0.0,17.61173828125,61.90203271797756,1012.5425252880548,832.0,960.0,352.0
265,52.391703333,13.037248332999999,17.1,2022-10-10T15:18:24.000Z,4.715634822845459,5.005134582519531,5.0282113552093515,32.61119270324707,37.545326232910156,37.63210678100586,37.64237594604492,37.64802169799805,6.5,10.0,10.0,1306.5,423.5,60.0,2.0,0.0,0.0,6.5,7.0,7.0,1222.5,321.5,36.0,0.0,0.0,0.0,17.623359375,61.88110876064545,1012.5315168606363,896.0,960.0,320.0
266,52.391671667,13.037246667,16.9,2022-10-10T15:18:28.000Z,4.9836862087249765,5.290018796920776,5.314878702163696,34.463926315307624,39.67908668518066,39.771183013916016,39.78207969665527,39.78805351257324,6.0,10.0,10.0,1287.0,417.0,56.0,2.0,0.0,0.0,6.5,7.0,7.0,1248.0,318.0,40.5,0.0,0.0,0.0,17.63458984375,61.89236063478633,1012.5232121147008,800.0,800.0,320.0
267,52.391671667,13.037246667,16.9,2022-10-10T15:18:31.000Z,5.052596807479858,5.364455938339233,5.391265869140625,34.93708038330078,40.22625350952149,40.3209228515625,40.33213615417481,40.33821487426758,7.0,11.0,11.0,1299.0,423.0,58.0,2.0,0.0,0.0,7.0,8.0,8.0,1315.5,340.5,43.0,0.0,0.0,0.0,17.6442578125,61.87116269939935,1012.5315829132684,864.0,1088.0,352.0
268,52.39163,13.037258332999999,19.0,2022-10-10T15:18:34.000Z,4.994157075881958,5.3034722805023184,5.33129620552063,34.530200958251946,39.759765625,39.85440635681152,39.86562728881836,39.87165451049805,7.0,11.0,11.0,1302.0,423.0,57.0,2.0,0.0,0.0,7.0,8.0,8.0,1275.0,342.5,48.5,0.0,0.0,0.0,17.6520703125,61.81748119430361,1012.5268599631032,896.0,992.0,288.0
269,52.391608333,13.037263333,22.0,2022-10-10T15:18:38.000Z,4.9588823318481445,5.266692161560059,5.295166015625,34.284530639648445,39.47815704345703,39.57281112670898,39.58404159545898,39.59003639221192,7.0,11.0,11.0,1305.0,423.0,56.0,2.0,0.0,0.0,6.5,7.0,7.0,1192.5,318.0,44.5,0.0,0.0,0.0,17.66046875,61.747792584709565,1012.5314685654064,704.0,928.0,256.0
270,52.39159,13.037261667000001,23.7,2022-10-10T15:18:42.000Z,4.899296522140503,5.2038846015930185,5.23261022567749,33.871313095092766,39.00323867797852,39.09723663330078,39.108394622802734,39.11432647705078,8.0,11.0,11.0,1347.0,435.0,58.0,2.0,0.0,0.0,7.0,8.0,8.0,1206.0,343.5,50.0,0.0,0.0,0.0,17.6684765625,61.70705067660103,1012.535434476658,896.0,992.0,320.0
271,52.391561667,13.037265,25.1,2022-10-10T15:18:46.000Z,4.831428527832031,5.134364128112793,5.16588830947876,33.395381927490234,38.45999526977539,38.55527114868164,38.56660461425781,38.5724983215332,7.5,11.0,11.5,1324.5,427.5,61.0,2.5,0.5,0.0,7.0,8.0,8.0,1143.0,332.5,53.0,0.0,0.0,0.0,17.67736328125,61.68897942553377,1012.5299668296415,864.0,992.0,288.0
272,52.39154,13.037275,22.7,2022-10-10T15:18:49.000Z,4.790247678756714,5.093504428863525,5.12837553024292,33.103126525878906,38.12884712219238,38.22622871398926,38.23783874511719,38.24373245239258,6.5,10.5,11.5,1302.0,420.0,64.0,3.0,1.0,0.0,6.0,8.0,8.0,1110.0,319.0,60.0,0.0,0.0,0.0,17.68595703125,61.677308384500726,1012.5332222484473,704.0,928.0,256.0
273,52.39154,13.037275,22.7,2022-10-10T15:18:52.000Z,4.738288164138794,5.0411343574523935,5.079212665557861,32.73651123046875,37.71195793151856,37.811180114746094,37.82303428649902,37.82891082763672,6.0,9.0,9.0,1182.0,381.0,56.0,3.0,1.0,0.0,6.5,8.0,9.0,1212.0,345.0,60.0,1.0,1.0,0.0,17.69279296875,61.70081050105865,1012.5402812127423,832.0,960.0,352.0
274,52.391491667,13.037285,26.4,2022-10-10T15:18:56.000Z,4.692504405975342,4.994317054748535,5.0343849658966064,32.415237426757805,37.34539031982422,37.44555854797363,37.45754051208496,37.463396072387695,7.0,9.5,9.5,1162.5,375.5,50.0,2.5,1.0,0.0,7.0,9.0,10.0,1312.5,362.5,61.5,2.0,2.0,0.0,17.6930859375,61.74272043248281,1012.5432736502161,864.0,992.0,320.0
275,52.391473333,13.037286667,30.5,2022-10-10T15:18:59.000Z,4.67887806892395,4.9821598529815665,5.0250349044799805,32.31495475769043,37.23424911499024,37.33648490905762,37.34873390197754,37.35461235046387,7.0,9.0,9.0,1143.0,370.0,44.0,2.0,1.0,0.0,6.5,8.5,9.5,1300.5,343.5,62.5,2.0,2.0,0.0,17.69298828125,61.80713491591733,1012.5397655830279,832.0,896.0,224.0
276,52.391445000000004,13.037291667,30.2,2022-10-10T15:19:03.000Z,4.63317084312439,4.9346275329589835,4.9784982204437265,31.99629497528076,36.86920738220215,36.97159004211426,36.983863830566406,36.98970603942871,7.0,10.0,10.0,1260.0,408.0,52.0,2.0,1.0,0.0,7.0,9.0,10.0,1383.0,371.5,63.5,2.0,2.0,0.0,17.69171875,61.84884652599114,1012.546883023904,832.0,992.0,224.0
277,52.391411667,13.037305,31.8,2022-10-10T15:19:07.000Z,4.5654118061065665,4.863016128540039,4.906934976577759,31.52690029144287,36.329368591308594,36.43081092834473,36.44297599792481,36.44874382019043,7.0,10.0,10.5,1285.5,415.5,54.0,2.5,1.0,0.0,7.0,8.5,10.0,1359.0,361.5,56.0,2.0,2.0,0.0,17.69259765625,61.874752545640895,1012.550839178967,832.0,928.0,256.0
278,52.391398333000005,13.037303332999999,31.1,2022-10-10T15:19:10.000Z,4.619851589202881,4.921205043792725,4.9658987522125235,31.902318000793453,36.76234436035156,36.865196228027344,36.87753486633301,36.88337326049805,7.0,10.0,11.0,1311.0,423.0,56.0,3.0,1.0,0.0,6.0,7.5,8.5,1222.5,317.5,46.5,2.0,2.0,0.0,17.691328125,61.84556862983834,1012.5470774099316,864.0,896.0,320.0
279,52.391398333000005,13.037303332999999,31.1,2022-10-10T15:19:13.000Z,4.7553584575653085,5.06538462638855,5.111184120178223,32.8384952545166,37.84082794189453,37.94652938842773,37.95920753479004,37.9652156829834,8.0,11.0,11.0,1314.0,428.0,58.0,3.0,1.0,0.0,6.0,7.0,8.0,1149.0,310.0,48.0,2.0,2.0,0.0,17.6903515625,61.81642949772992,1012.542960639353,640.0,768.0,288.0
280,52.391366667,13.037303332999999,31.3,2022-10-10T15:19:17.000Z,4.859034299850464,5.175421237945557,5.2217230796813965,33.555477142333984,38.66628837585449,38.77389335632324,38.78679656982422,38.792930603027344,8.0,11.5,11.5,1368.0,446.0,62.0,3.0,1.0,0.0,6.0,7.0,8.0,1128.0,311.5,43.5,2.0,2.0,0.0,17.6934765625,61.84909493546989,1012.5489373029244,864.0,928.0,224.0
281,52.391346667,13.037311667,30.7,2022-10-10T15:19:21.000Z,5.029191255569458,5.356571912765503,5.404387950897217,34.730772018432624,40.02042770385742,40.13171768188477,40.14505958557129,40.151405334472656,8.0,12.0,12.0,1422.0,464.0,66.0,3.0,1.0,0.0,5.0,6.0,7.5,1065.0,282.5,48.0,2.0,2.0,0.0,17.6958203125,61.89454628178189,1012.5486078282366,704.0,768.0,352.0
282,52.391325,13.037313333,31.7,2022-10-10T15:19:24.000Z,5.059906482696533,5.388550519943237,5.435740232467651,34.94481468200684,40.26569175720215,40.37692260742188,40.3902530670166,40.3966236114502,8.0,11.0,12.0,1356.0,443.0,64.0,4.0,1.0,0.0,5.5,6.5,10.0,1167.0,317.5,61.0,5.0,5.0,0.0,17.6966015625,61.85597954517884,1012.5482190405647,800.0,960.0,288.0
283,52.391295,13.037318333,33.8,2022-10-10T15:19:28.000Z,5.141165971755981,5.473567008972168,5.51962161064148,35.50999450683594,40.9140853881836,41.02556991577149,41.03891944885254,41.04536628723145,8.0,11.0,12.0,1353.0,442.0,64.0,4.0,1.0,0.0,6.0,7.0,10.5,1149.0,319.5,60.0,5.0,5.0,0.0,17.70275390625,61.834288877900235,1012.5382529904733,736.0,832.0,256.0
284,52.391295,13.037318333,33.8,2022-10-10T15:19:31.000Z,5.2106192111968985,5.545753479003906,5.5902416706085205,35.99431037902832,41.46881675720215,41.58004570007324,41.59334754943848,41.59985160827637,8.0,11.0,12.0,1350.0,441.0,64.0,4.0,1.0,0.0,6.0,7.0,10.0,1140.0,312.0,52.5,6.0,6.0,0.0,17.70587890625,61.812173269963246,1012.5375345488284,800.0,864.0,352.0
285,52.391295,13.037318333,33.8,2022-10-10T15:19:34.000Z,5.108450651168823,5.435491561889648,5.477210998535156,35.29253959655762,40.65745735168457,40.76497077941895,40.77781867980957,40.7841682434082,8.0,12.0,13.0,1413.0,460.0,66.0,5.0,1.0,0.0,6.0,7.0,10.0,1174.5,320.0,48.0,6.0,6.0,0.0,17.70587890625,61.79284142727247,1012.530002636556,768.0,992.0,320.0
286,52.391220000000004,13.037326667,36.0,2022-10-10T15:19:38.000Z,4.9583611488342285,5.2745397090911865,5.313473701477051,34.25890350341797,39.46435928344727,39.56745147705078,39.57975769042969,39.585899353027344,8.0,12.0,12.5,1438.5,468.5,65.0,4.5,0.5,0.0,6.0,7.0,10.0,1219.5,337.0,43.5,6.0,6.0,0.0,17.70685546875,61.81231087673571,1012.5316087717042,768.0,864.0,224.0
287,52.391205,13.037336667,36.2,2022-10-10T15:19:42.000Z,4.80284309387207,5.109133243560791,5.146880388259888,33.18430519104004,38.22653198242188,38.3264217376709,38.33834838867188,38.34429550170898,8.0,12.0,12.0,1464.0,477.0,64.0,4.0,0.0,0.0,6.0,7.0,9.0,1224.0,331.0,39.5,4.0,4.0,0.0,17.706953125,61.85421698648106,1012.5309325107049,864.0,1056.0,256.0
288,52.391183333,13.037345,34.2,2022-10-10T15:19:45.000Z,4.898016691207887,5.210222244262695,5.248527050018311,33.84229278564453,38.98421096801758,39.08592414855957,39.09806823730469,39.10412979125977,9.0,13.0,13.0,1569.0,506.0,72.0,4.0,0.0,0.0,5.5,6.5,9.0,1269.0,342.5,42.0,4.0,4.0,0.0,17.697382812500006,61.82064246672609,1012.5160292542822,800.0,1056.0,320.0
289,52.391156667,13.037348332999999,32.0,2022-10-10T15:19:49.000Z,4.954961061477661,5.27032732963562,5.308492183685303,34.236974716186516,39.4379825592041,39.5404052734375,39.5526294708252,39.55875587463379,9.0,13.0,13.0,1597.5,514.5,74.0,4.5,0.0,0.0,7.0,8.0,9.0,1365.0,369.0,49.5,2.0,2.0,0.0,17.688496093749997,61.848392245461675,1012.5131294876691,608.0,672.0,256.0
290,52.391156667,13.037348332999999,32.0,2022-10-10T15:19:52.000Z,5.054098844528198,5.375336170196533,5.413718223571777,34.923128128051765,40.22754669189453,40.331581115722656,40.343994140625,40.35023307800293,9.0,13.0,13.0,1626.0,523.0,76.0,5.0,0.0,0.0,6.0,7.5,9.0,1368.0,372.0,60.5,2.0,2.0,0.0,17.678339843750006,61.97590716192888,1012.512325646161,832.0,896.0,288.0
291,52.391116667,13.037341667,31.5,2022-10-10T15:19:55.000Z,5.22051215171814,5.5515496730804434,5.590227127075195,36.07505989074707,41.55299377441406,41.65966606140137,41.67238998413086,41.678823471069336,9.0,13.0,13.0,1596.0,515.0,68.0,5.0,0.0,0.0,7.0,9.0,10.0,1291.5,356.5,57.5,2.0,2.0,0.0,17.66818359375,62.116404260507096,1012.5157055170047,864.0,1024.0,288.0
292,52.391086666999996,13.037348332999999,33.0,2022-10-10T15:19:59.000Z,5.299407243728638,5.6350159645080575,5.6737403869628915,36.621376037597656,42.18145561218262,42.28930854797363,42.30216979980469,42.30869102478027,9.0,13.0,13.0,1614.0,522.0,69.0,5.0,0.0,0.0,6.5,8.0,8.5,1176.0,327.0,53.5,1.0,1.0,0.0,17.66369140625,62.219055358410884,1012.5150116874067,704.0,864.0,320.0
293,52.391058333000004,13.037356667000001,33.5,2022-10-10T15:20:03.000Z,5.2461912631988525,5.578321695327759,5.6165215969085684,36.2539119720459,41.75799751281738,41.86466026306152,41.87737464904785,41.88382911682129,10.0,14.0,14.0,1632.0,529.0,70.0,5.0,0.0,0.0,6.5,8.0,8.0,1174.5,328.5,58.5,0.0,0.0,0.0,17.66837890625,62.33274605791807,1012.507658477194,832.0,928.0,288.0
294,52.391026667,13.037360000000001,33.2,2022-10-10T15:20:07.000Z,5.299773454666138,5.636457681655884,5.676494121551514,36.62115097045898,42.18316650390625,42.292083740234375,42.30507850646973,42.31161880493164,10.0,14.0,15.0,1617.0,522.0,70.0,6.0,1.0,1.0,6.0,8.0,8.0,1113.0,313.5,61.5,0.0,0.0,0.0,17.67462890625,62.34655306925888,1012.5154274591408,704.0,832.0,256.0
295,52.391009999999994,13.037368333,32.3,2022-10-10T15:20:10.000Z,5.424571514129639,5.770240306854247,5.812538146972656,37.48072624206543,43.17527198791504,43.287818908691406,43.30125236511231,43.30796813964844,9.5,14.0,14.5,1585.5,509.5,68.0,6.5,1.0,1.0,6.0,8.0,8.0,1120.5,317.5,51.5,0.0,0.0,0.0,17.68107421875,62.36685097231369,1012.5218439850161,736.0,800.0,288.0
296,52.391009999999994,13.037368333,32.3,2022-10-10T15:20:13.000Z,5.44847559928894,5.797065258026122,5.8412909507751465,37.6422233581543,43.36392211914063,43.47837257385254,43.49204635620117,43.49881362915039,9.0,14.0,14.0,1554.0,497.0,66.0,7.0,1.0,1.0,6.0,8.0,8.0,1194.0,332.5,55.5,0.0,0.0,0.0,17.684296875,62.35438469431506,1012.5288180481481,896.0,1024.0,288.0
297,52.390993333000004,13.037371667,31.7,2022-10-10T15:20:17.000Z,5.379507780075073,5.725128412246704,5.770588159561157,37.16196250915527,42.81335830688477,42.92780876159668,42.94149589538574,42.94820213317871,9.0,14.0,14.0,1596.0,512.0,68.0,6.0,1.0,1.0,7.0,8.0,8.0,1237.5,341.5,51.5,0.0,0.0,0.0,17.68380859375,62.347854044637785,1012.5347097612747,864.0,1056.0,256.0
298,52.390971666999995,13.037371667,32.8,2022-10-10T15:20:20.000Z,5.392198085784912,5.739762306213379,5.7867369651794425,37.246673583984375,42.91305923461914,43.02891540527344,43.04277801513672,43.04952049255371,9.5,14.0,14.5,1641.0,525.5,72.0,5.5,1.0,1.0,7.5,8.0,9.0,1246.5,346.5,47.5,2.0,2.0,0.0,17.6856640625,62.32227381520974,1012.5352509555513,800.0,896.0,288.0
299,52.390968333000004,13.037376667,33.6,2022-10-10T15:20:24.000Z,5.3531150817871085,5.69842267036438,5.745384216308594,36.97601509094238,42.60171890258789,42.71699905395508,42.73079490661621,42.73749351501465,10.0,14.0,15.0,1686.0,539.0,76.0,5.0,1.0,1.0,7.0,8.0,9.0,1261.5,347.0,45.5,2.0,2.0,0.0,17.6883984375,62.31943141418051,1012.5330534176995,864.0,864.0,288.0
300,52.390945,13.03739,33.9,2022-10-10T15:20:28.000Z,5.280077934265137,5.619406938552856,5.664150714874268,36.47484016418457,42.02192306518555,42.134355545043945,42.14780044555664,42.154388427734375,10.0,14.0,14.0,1638.0,523.0,72.0,4.0,1.0,1.0,6.5,7.0,8.5,1198.5,327.0,43.0,2.0,2.0,0.0,17.69064453125,62.26161779422279,1012.5233578777755,768.0,832.0,256.0
