LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
528,52.392478333,13.036394999999999,38.7,2022-10-11T14:42:57.000Z,1.2421805262565613,1.80731463432312,2.422238349914551,7.3090128898620605,9.328590393066406,9.843104839324953,9.908602714538574,9.918584823608398,0.0,0.0,3.0,264.0,80.0,13.0,7.0,4.0,2.0,0.0,0.0,3.0,163.5,45.5,11.0,5.0,5.0,4.0,16.4423046875,52.53795679692908,1023.5308210334313,1888.0,2784.0,192.0
529,52.392495000000004,13.036556667000001,36.5,2022-10-11T14:43:01.000Z,1.262658417224884,1.834528088569641,2.456375360488892,7.436269044876099,9.48534059524536,10.005742073059082,10.071988105773926,10.08208990097046,0.5,0.5,3.5,276.0,84.0,15.0,4.0,3.0,2.0,0.0,0.0,2.5,129.0,36.0,9.0,3.0,3.0,3.0,16.46427734375,52.55599199247547,1023.5314737324327,2016.0,2176.0,96.0
530,52.392476667,13.03664,30.2,2022-10-11T14:43:05.000Z,1.3109405636787417,1.902655839920044,2.5457628965377808,7.725920677185059,9.8503680229187,10.38863468170166,10.457153797149658,10.467607498168944,1.0,1.0,3.5,270.0,82.0,15.0,3.5,2.5,1.5,0.0,0.0,0.0,136.5,34.0,4.0,0.0,0.0,0.0,16.481171875,52.493701920699564,1023.5270125475356,2464.0,4000.0,288.0
531,52.392441667,13.036663333,28.4,2022-10-11T14:43:09.000Z,1.3309791088104248,1.930989384651184,2.582993507385254,7.845980882644652,10.001798152923584,10.54753875732422,10.61700963973999,10.62760877609253,1.0,1.0,3.0,264.0,80.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,111.0,26.0,0.0,0.0,0.0,0.0,16.48283203125,52.66561946928402,1023.5205848043124,2464.0,3648.0,160.0
532,52.392441667,13.036663333,28.4,2022-10-11T14:43:12.000Z,1.3644717931747437,1.981859803199768,2.6531089544296265,8.037444114685059,10.25086545944214,10.81263017654419,10.884142398834227,10.895048141479492,0.0,1.0,2.0,234.0,72.0,12.0,3.0,2.0,1.0,0.0,0.0,0.0,123.0,27.0,1.0,0.0,0.0,0.0,16.490546875,52.78624525049555,1023.5300861686052,1984.0,3488.0,480.0
533,52.392441667,13.036663333,28.4,2022-10-11T14:43:15.000Z,1.3764477372169497,2.0020705461502075,2.6827187538146973,8.100606918334961,10.337603092193604,10.9071307182312,10.979631900787354,10.990682601928713,0.0,0.0,1.0,234.0,72.0,12.0,3.0,2.0,1.0,0.0,0.0,0.0,150.0,36.0,2.0,0.0,0.0,0.0,16.501484374999997,52.858218392059726,1023.5307469400723,2016.0,3104.0,352.0
534,52.392441667,13.036663333,28.4,2022-10-11T14:43:18.000Z,1.3665500283241272,1.9904943704605105,2.66975998878479,8.034965753555298,10.26002836227417,10.82829761505127,10.900639057159424,10.911659240722656,0.0,0.0,1.0,234.0,72.0,12.0,3.0,2.0,1.0,0.0,0.0,1.0,195.0,51.0,5.0,1.0,1.0,1.0,16.50958984375,52.97595301372114,1023.5434053032731,2112.0,2784.0,160.0
535,52.392323333,13.036751667,26.6,2022-10-11T14:43:23.000Z,1.3961438536643982,2.037456750869751,2.736235857009888,8.198862552642822,10.477789402008057,11.06224250793457,11.136646747589113,11.14797306060791,0.0,0.0,2.0,240.0,74.0,13.0,4.0,3.0,2.0,0.0,0.0,2.0,178.5,51.0,6.0,2.0,2.0,2.0,16.508808593749997,52.95127460324623,1023.5487897718593,2112.0,2944.0,256.0
536,52.392295000000004,13.036781667,28.3,2022-10-11T14:43:26.000Z,1.4841806888580322,2.1683349609375,2.914168357849121,8.7095627784729,11.13572883605957,11.759451866149902,11.83885669708252,11.850938320159912,0.0,0.0,2.0,246.0,76.0,11.5,3.5,2.5,2.0,0.0,0.5,3.5,205.5,57.5,9.0,4.0,4.0,4.0,16.5044140625,53.018396982473774,1023.5531725930955,2176.0,3104.0,128.0
537,52.392266667,13.036823333,27.8,2022-10-11T14:43:30.000Z,1.5490098595619202,2.2662752866744995,3.0487059354782104,9.081539154052734,11.618431568145752,12.272645473480225,12.355932235717773,12.368598461151125,0.0,0.0,2.0,252.0,78.0,10.0,3.0,2.0,2.0,0.5,1.0,4.0,217.5,62.5,9.0,4.0,4.0,4.0,16.50412109375,52.901542065444495,1023.5526848525118,2528.0,3392.0,448.0
538,52.392266667,13.036823333,27.8,2022-10-11T14:43:33.000Z,1.5350556373596191,2.2456005811691284,3.0206600427627563,9.000406742095947,11.51406478881836,12.162124633789062,12.244627952575685,12.257174491882324,0.0,1.0,3.0,246.0,76.0,10.0,3.0,2.0,2.0,1.0,1.0,4.0,232.5,68.5,8.0,4.0,4.0,4.0,16.50109375,53.159431884976776,1023.5618505273828,2400.0,4160.0,192.0
539,52.392266667,13.036823333,27.8,2022-10-11T14:43:36.000Z,1.527515172958374,2.234270691871643,3.005150437355041,8.956980228424072,11.457849502563475,12.10242509841919,12.184484481811525,12.196964740753176,0.5,1.0,2.5,267.0,82.0,11.0,2.5,1.5,1.5,0.5,1.0,3.0,229.5,67.5,6.0,3.0,3.0,3.0,16.51017578125,53.41291058017833,1023.5711212406881,2272.0,3520.0,288.0
540,52.392266667,13.036823333,27.8,2022-10-11T14:43:39.000Z,1.4721675515174866,2.154995441436768,2.900036215782165,8.628029346466063,11.04075813293457,11.663668155670164,11.74297046661377,11.755027294158936,0.0,0.0,1.0,288.0,88.0,12.0,2.0,1.0,1.0,1.0,1.0,2.0,246.0,73.5,6.0,2.0,2.0,2.0,16.535859375,53.48389750162716,1023.5771109771194,2496.0,3680.0,320.0
541,52.39222,13.037031667,26.2,2022-10-11T14:43:44.000Z,1.439552128314972,2.109406352043152,2.8406243324279785,8.43123197555542,10.793678760528564,11.40495538711548,11.48277759552002,11.49460506439209,0.5,0.5,1.5,300.0,90.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,252.0,76.0,3.0,0.0,0.0,0.0,16.570429687500006,53.44508599970542,1023.5711495999764,2176.0,4320.0,672.0
542,52.392215,13.037066667000001,28.3,2022-10-11T14:43:47.000Z,1.4500814080238342,2.1285293102264404,2.869696021080017,8.483217716217041,10.868384838104248,11.487846851348875,11.566713333129885,11.578691005706787,1.0,1.0,2.5,294.0,90.0,12.0,2.0,1.5,1.0,1.0,1.0,1.0,258.0,77.0,2.0,0.0,0.0,0.0,16.58322265625,53.42819057984439,1023.5631959670711,2176.0,3264.0,384.0
543,52.392196667,13.037091667,32.8,2022-10-11T14:43:51.000Z,1.5006430745124817,2.205703616142273,2.9763952493667603,8.771263599395754,11.24394941329956,11.88798475265503,11.969980239868164,11.982428073883055,1.0,1.0,3.0,288.0,90.0,12.0,2.0,2.0,1.0,1.0,1.0,1.0,246.0,70.0,4.0,0.0,0.0,0.0,16.577656249999997,53.24890580353032,1023.5522581202696,2240.0,3424.0,512.0
544,52.392196667,13.037091667,32.8,2022-10-11T14:43:54.000Z,1.5705252289772034,2.3129619359970093,3.1252011060714717,9.167816638946533,11.762340545654295,12.440936088562012,12.52733325958252,12.540439128875732,1.0,2.0,3.0,351.0,107.0,10.0,2.0,2.0,1.0,0.5,0.5,0.5,214.5,61.5,7.0,0.0,0.0,0.0,16.55724609375,52.99417423196873,1023.5433525791141,2208.0,3104.0,224.0
545,52.392196667,13.037091667,32.8,2022-10-11T14:43:57.000Z,1.5078858137130735,2.2251665592193604,3.01055920124054,8.790487289428711,11.288089752197266,11.944101333618164,12.027624607086182,12.040285587310793,1.0,2.0,3.5,366.0,112.0,12.0,2.5,2.5,1.5,0.5,0.5,0.5,202.5,58.5,10.0,0.0,0.0,0.0,16.49318359375,52.5780279677701,1023.5361461083812,2080.0,3072.0,288.0
546,52.392196667,13.037091667,32.8,2022-10-11T14:44:00.000Z,1.4420371651649475,2.1320607662200928,2.888219475746155,8.395952701568604,10.790474891662598,11.421926975250244,11.502325534820555,11.514503955841064,1.0,2.0,4.0,381.0,117.0,14.0,3.0,3.0,2.0,0.0,0.5,0.5,174.0,50.0,12.0,0.0,0.0,0.0,16.4055859375,52.187415172067325,1023.5373629126452,2016.0,2752.0,96.0
547,52.392081667,13.037235,27.6,2022-10-11T14:44:05.000Z,1.3511532545089722,1.999874472618103,2.7110992670059204,7.861071109771728,10.107897281646727,10.701751232147217,10.777363300323486,10.788812160491943,1.0,2.0,4.0,405.0,125.0,14.0,3.0,3.0,2.0,0.0,0.0,0.0,133.5,39.5,14.0,0.0,0.0,0.0,16.3356640625,52.12379487298837,1023.5262083795495,2592.0,4160.0,288.0
548,52.392011667,13.037266667,27.7,2022-10-11T14:44:09.000Z,1.3150557279586792,1.94722718000412,2.640424132347107,7.6490042209625235,9.83695650100708,10.415730953216553,10.489423751831056,10.500579833984377,1.0,2.0,4.5,399.0,123.0,14.5,3.5,3.0,2.0,0.0,0.5,0.5,139.5,42.0,16.0,0.0,0.0,0.0,16.2938671875,52.38494031063365,1023.5175941733064,1632.0,2496.0,416.0
549,52.391986667,13.037268333,27.4,2022-10-11T14:44:12.000Z,1.4122483134269714,2.0981711149215703,2.8513545989990234,8.195900440216063,10.555907726287842,11.184527397155762,11.264569282531738,11.27667236328125,1.0,2.0,5.0,393.0,121.0,15.0,4.0,3.0,2.0,0.0,0.5,1.0,178.5,47.5,17.0,1.0,0.0,0.0,16.2587109375,52.558279658000096,1023.5275491838519,1952.0,2816.0,320.0
550,52.391986667,13.037268333,27.4,2022-10-11T14:44:15.000Z,1.4294917583465576,2.1302560567855835,2.9006887674331665,8.279024124145508,10.677367687225342,11.320165157318115,11.402015209197998,11.414379119873047,1.0,2.0,4.0,387.0,119.0,17.0,3.0,2.0,1.0,0.0,1.0,1.0,193.5,48.5,14.0,2.0,0.0,0.0,16.217890625,52.40010079274468,1023.530570896456,1664.0,2624.0,320.0
551,52.391986667,13.037268333,27.4,2022-10-11T14:44:18.000Z,1.4083707332611084,2.1018697023391724,2.8647657632827763,8.148603916168213,10.516059398651123,11.152466773986816,11.233503818511963,11.24573802947998,1.0,2.0,4.0,375.0,115.0,19.5,3.0,2.0,1.0,0.0,1.0,2.5,225.0,60.0,13.0,3.0,1.0,1.0,16.1848828125,52.28889874847818,1023.5207041678514,2176.0,2656.0,320.0
552,52.3919,13.0373,28.7,2022-10-11T14:44:22.000Z,1.3931270241737366,2.0830984115600586,2.8426921367645264,8.049979209899902,10.397668361663818,11.031188488006592,11.111859321594238,11.124030590057373,1.0,2.0,4.0,363.0,111.0,22.0,3.0,2.0,1.0,0.0,0.0,2.0,259.5,65.5,12.0,4.0,2.0,2.0,16.1618359375,52.2922017669225,1023.5140598448676,2336.0,3680.0,128.0
553,52.391853333,13.037321667,24.7,2022-10-11T14:44:26.000Z,1.419593870639801,2.124683380126953,2.901210904121399,8.197646141052246,10.592896938323976,11.240473747253418,11.32293462753296,11.33537244796753,1.0,3.0,5.0,399.0,123.0,30.0,4.0,3.0,2.0,0.0,1.0,3.0,277.5,71.5,10.0,4.0,2.0,2.0,16.150703125,52.39185156388295,1023.5113875096024,1952.0,2912.0,32.0
554,52.391818333,13.037318333,24.4,2022-10-11T14:44:30.000Z,1.4636378288269043,2.193356990814209,2.997406482696533,8.444766998291017,10.918386936187744,11.58882474899292,11.674198627471926,11.687069416046144,1.0,3.0,5.0,390.0,121.0,30.0,4.0,3.0,2.0,0.0,0.0,2.5,243.0,65.0,7.0,3.0,2.0,2.0,16.13986328125,52.375215841583184,1023.5133783665557,2176.0,3104.0,576.0
555,52.391818333,13.037318333,24.4,2022-10-11T14:44:33.000Z,1.4498875737190249,2.17444920539856,2.9730595350265503,8.360980987548826,10.813862800598145,11.47970962524414,11.564499855041506,11.577279090881348,1.0,3.0,5.0,381.0,119.0,30.0,4.0,3.0,2.0,0.0,0.0,3.0,249.0,68.0,8.0,4.0,2.0,2.0,16.13732421875,52.28307906983947,1023.5166660848924,2016.0,2848.0,288.0
556,52.391818333,13.037318333,24.4,2022-10-11T14:44:36.000Z,1.4253312349319458,2.138420820236206,2.924501657485962,8.217278480529785,10.629793167114258,11.28516721725464,11.36862325668335,11.381199836730955,1.0,3.0,5.0,393.0,125.0,31.0,5.0,3.0,2.0,0.0,0.5,2.0,243.0,65.0,7.0,3.0,1.0,1.0,16.1446484375,52.2289023861125,1023.5138313422543,2112.0,3552.0,128.0
557,52.391818333,13.037318333,24.4,2022-10-11T14:44:39.000Z,1.4691744446754456,2.204695463180542,3.0155750513076782,8.468739032745361,10.956194400787354,11.632226943969727,11.71831512451172,11.731287479400635,1.0,3.0,5.0,390.0,124.0,30.5,4.5,2.5,2.0,0.0,1.0,1.0,243.0,66.0,6.0,2.0,0.0,0.0,16.1466015625,52.229144247230956,1023.4987105494228,3168.0,4576.0,800.0
558,52.391598333000005,13.037316667,22.7,2022-10-11T14:44:44.000Z,1.4959542155265808,2.2457175254821777,3.0724178552627563,8.620916366577147,11.154942512512207,11.844138622283936,11.931901931762695,11.945125579833984,1.0,3.0,5.0,387.0,123.0,30.0,4.0,2.0,2.0,0.0,0.0,1.0,222.0,54.0,4.0,2.0,0.0,0.0,16.1383984375,52.43015635164504,1023.4950708398948,2784.0,3904.0,672.0
559,52.391536667,13.037298332999999,25.6,2022-10-11T14:44:47.000Z,1.4409774541854858,2.16419517993927,2.9617701768875118,8.301452159881594,10.743836402893066,11.40871810913086,11.493386268615724,11.506141185760498,1.0,2.0,4.0,312.0,104.0,28.0,4.0,2.0,2.0,0.0,0.0,1.0,229.5,53.5,2.0,2.0,0.0,0.0,16.12189453125,52.516960667265714,1023.5043307729153,2304.0,3584.0,448.0
560,52.391465000000004,13.037289999999999,29.4,2022-10-11T14:44:51.000Z,1.3941076993942259,2.0990209579467773,2.877153515815735,8.017756223678589,10.388384819030762,11.036888599395752,11.11947250366211,11.131903648376463,1.0,2.0,3.5,294.0,98.0,26.0,3.5,1.5,1.5,0.0,0.0,0.0,210.0,50.0,1.0,0.0,0.0,0.0,16.101679687500006,52.70455758636668,1023.509078697919,2304.0,3552.0,512.0
561,52.391465000000004,13.037289999999999,29.4,2022-10-11T14:44:54.000Z,1.335130512714386,2.013897180557251,2.7636879682540894,7.6689372062683105,9.944687366485596,10.569452285766602,10.649015426635742,10.66098403930664,1.0,2.0,3.0,276.0,92.0,24.0,3.0,1.0,1.0,0.0,0.0,0.5,192.0,42.0,3.0,1.0,1.0,0.0,16.08263671875,52.8371906705944,1023.5065904450487,2112.0,3200.0,416.0
562,52.391465000000004,13.037289999999999,29.4,2022-10-11T14:44:57.000Z,1.2675731182098389,1.913442611694336,2.6270970106124882,7.2770941257476816,9.439823627471924,10.03443193435669,10.11015558242798,10.121543407440186,0.0,1.0,2.0,282.0,94.0,27.0,3.0,1.0,1.0,0.0,0.0,1.0,198.0,48.0,8.0,2.0,2.0,0.0,16.06935546875,52.955286000239155,1023.5095219753224,2112.0,2976.0,256.0
563,52.391465000000004,13.037289999999999,29.4,2022-10-11T14:45:00.000Z,1.2651928067207336,1.911991536617279,2.6269736289978027,7.257814884185791,9.419637203216553,10.015283107757568,10.091139316558838,10.102543354034424,0.0,1.0,2.0,291.0,97.0,30.0,2.5,1.0,1.0,0.0,0.0,0.5,187.5,51.0,8.0,2.0,2.0,0.0,16.06330078125,52.951467583276326,1023.5127983981888,2368.0,3648.0,352.0
564,52.391326667,13.037336667,21.4,2022-10-11T14:45:05.000Z,1.3373722434043884,2.0278840661048894,2.7921411991119385,7.654017210006714,9.949203491210938,10.585683345794678,10.666742324829102,10.678915023803713,1.0,2.0,3.0,300.0,100.0,33.0,2.0,1.0,1.0,0.0,0.0,1.5,187.5,53.5,9.0,3.0,2.0,0.0,16.0633984375,52.98833692849951,1023.5104558815843,2592.0,3424.0,416.0
565,52.391286666999996,13.037345,23.1,2022-10-11T14:45:08.000Z,1.366802990436554,2.0786899328231807,2.867461442947388,7.806257247924805,10.161051750183104,10.817752838134766,10.901389598846436,10.913938045501707,1.0,3.0,4.0,294.0,98.0,35.0,3.0,2.0,1.0,0.0,0.5,2.0,187.5,53.5,9.0,4.0,2.0,0.0,16.07033203125,53.05985634546293,1023.502797886298,2208.0,3328.0,320.0
566,52.391243333,13.03735,23.0,2022-10-11T14:45:12.000Z,1.371723175048828,2.0909789800643916,2.88857638835907,7.821760177612305,10.192108631134033,10.85600757598877,10.94056224822998,10.953239440917967,1.0,3.0,4.0,294.0,98.0,33.0,3.0,2.0,1.0,0.0,0.0,1.0,175.5,53.5,7.0,3.0,1.0,0.0,16.077265625000006,53.005418692113196,1023.498479809366,2336.0,3840.0,576.0
567,52.391243333,13.03735,23.0,2022-10-11T14:45:15.000Z,1.3807660937309263,2.1077951192855835,2.914425015449524,7.865379571914673,10.255818367004396,10.927141666412354,11.012643337249756,11.02545690536499,1.0,3.0,4.0,294.0,98.0,31.0,3.0,2.0,1.0,0.0,0.0,1.5,159.0,45.5,3.0,3.0,1.0,0.0,16.08380859375,52.828124274514465,1023.497686237744,2304.0,3712.0,608.0
568,52.391243333,13.03735,23.0,2022-10-11T14:45:18.000Z,1.370380401611328,2.0948039293289185,2.8989325761795044,7.79871392250061,10.17538833618164,10.844542026519775,10.929767608642578,10.942534446716307,1.0,2.0,3.0,270.0,90.0,23.0,2.0,1.0,0.0,0.0,0.0,2.0,175.5,50.5,10.0,4.0,2.0,0.0,16.0911328125,52.832095725779546,1023.4890076475688,2176.0,3744.0,704.0
569,52.391243333,13.03735,23.0,2022-10-11T14:45:21.000Z,1.4146513342857359,2.1642024517059326,2.9964561462402344,8.04613733291626,10.502130031585693,11.194635391235352,11.282835960388185,11.296045303344727,1.0,2.0,3.0,264.0,88.0,22.0,2.5,1.5,0.0,0.5,0.5,2.0,198.0,60.0,11.0,3.0,2.0,0.0,16.08859375,53.01295107642353,1023.4906244689666,2528.0,3744.0,352.0
570,52.391073333,13.037396667000001,20.2,2022-10-11T14:45:26.000Z,1.3885633945465088,2.1231616735458374,2.9386610984802246,7.900716543197633,10.309754371643066,10.988353252410887,11.074782371520996,11.087727546691896,1.0,2.0,3.0,258.0,86.0,21.0,3.0,2.0,0.0,1.0,1.0,2.0,237.0,71.0,10.0,2.0,2.0,0.0,16.07658203125,52.99610957245253,1023.4881554314733,2240.0,3360.0,320.0
571,52.391011667,13.037415,24.2,2022-10-11T14:45:30.000Z,1.3587048649787905,2.075439453125,2.8708273172378536,7.736246824264526,10.09043788909912,10.75236463546753,10.836668968200684,10.849300861358644,0.0,2.0,3.0,240.0,80.0,21.0,2.0,2.0,0.0,0.0,0.0,1.0,277.5,81.5,12.0,2.0,2.0,0.0,16.064082031250006,53.10825808598491,1023.4823675320456,1792.0,3072.0,320.0
572,52.390975,13.03742,26.0,2022-10-11T14:45:33.000Z,1.2691250443458555,1.9376533627510069,2.679416418075561,7.228687524795532,9.426265239715576,10.043593406677246,10.122217655181883,10.134000778198242,0.5,2.0,3.0,246.0,82.0,21.5,2.0,2.0,0.0,0.5,0.5,1.0,283.5,85.0,13.0,1.0,1.0,0.0,16.04640625,53.238282096923584,1023.4905043278862,2368.0,3648.0,480.0
573,52.390975,13.03742,26.0,2022-10-11T14:45:36.000Z,1.2073843479156494,1.844209969043732,2.550908923149109,6.8748743534088135,8.966751098632812,9.554872512817383,9.629777431488037,9.641000747680664,1.0,2.0,3.0,252.0,84.0,22.0,2.0,2.0,0.0,1.0,1.0,1.0,286.5,86.5,6.0,0.0,0.0,0.0,16.01935546875,53.228781880106276,1023.5072390964765,2656.0,4192.0,480.0
574,52.390975,13.03742,26.0,2022-10-11T14:45:39.000Z,1.1070054173469543,1.6913402080535889,2.3398499488830566,6.302128076553345,8.220758438110353,8.760440826416017,8.829176425933838,8.83947467803955,1.0,2.0,3.0,252.0,84.0,22.0,2.0,2.0,0.0,1.0,1.0,1.0,235.5,68.5,4.0,0.0,0.0,0.0,15.98830078125,53.34799506003104,1023.5031055231793,2528.0,3840.0,256.0
575,52.390841667,13.037460000000001,27.5,2022-10-11T14:45:43.000Z,1.0988246202468872,1.6759479641914368,2.3160622119903564,6.263137340545653,8.163329124450684,8.696113109588621,8.763969898223879,8.774141788482666,1.0,2.0,3.5,252.0,83.0,22.0,2.5,2.5,0.5,1.0,1.0,1.0,193.5,55.5,6.0,0.0,0.0,0.0,15.9602734375,53.69569057398016,1023.5056807683353,2432.0,3168.0,288.0
576,52.390785,13.037463333,27.7,2022-10-11T14:45:47.000Z,1.0974997878074646,1.6714977025985718,2.307814359664917,6.261953830718994,8.156277179718018,8.685976028442383,8.753438472747803,8.763555526733397,1.0,2.0,4.0,252.0,82.0,22.0,3.0,3.0,1.0,0.5,0.5,0.5,180.0,48.0,8.0,0.0,0.0,0.0,15.9409375,53.782698616833905,1023.5152165121452,2240.0,3552.0,544.0
577,52.390756667,13.037465,28.7,2022-10-11T14:45:51.000Z,1.186837375164032,1.8031551837921145,2.485783815383911,6.783227205276488,8.825264930725098,9.393652439117432,9.46604061126709,9.47690486907959,0.0,1.0,3.0,228.0,72.0,19.0,3.0,3.0,1.0,0.0,1.0,1.5,177.0,48.0,10.0,1.0,1.0,0.0,15.91955078125,53.99608025380089,1023.5188290400456,2496.0,4320.0,544.0
578,52.390756667,13.037465,28.7,2022-10-11T14:45:54.000Z,1.3081654906272888,1.984342694282532,2.7328370809555054,7.484907627105713,9.731067657470703,10.35439682006836,10.433780670166016,10.445700645446776,0.0,1.0,3.5,231.0,73.0,19.0,3.5,3.5,1.0,0.0,0.0,2.0,156.0,42.0,13.0,3.0,3.0,0.0,15.8993359375,54.052227905540065,1023.5168780843293,2688.0,4352.0,384.0
579,52.390756667,13.037465,28.7,2022-10-11T14:45:57.000Z,1.370225191116333,2.07691502571106,2.8589692115783687,7.844096183776855,10.194509506225586,10.845835208892822,10.928784370422363,10.941243171691896,0.0,1.0,4.0,234.0,74.0,19.0,4.0,4.0,1.0,0.0,0.5,3.0,181.5,52.5,14.0,4.0,4.0,0.0,15.8821484375,54.019189616866754,1023.5249775042731,1760.0,2848.0,224.0
580,52.390756667,13.037465,28.7,2022-10-11T14:46:00.000Z,1.3545433282852173,2.0531153678894043,2.8261815309524536,7.754400968551637,10.077871322631836,10.721712589263916,10.80370807647705,10.81602382659912,1.0,1.0,4.0,252.0,80.0,21.0,4.0,4.0,1.0,0.0,1.0,3.0,193.5,57.5,14.0,4.0,4.0,0.0,15.86310546875,53.9612283407232,1023.5208014308272,1856.0,2944.0,320.0
581,52.390643333,13.037653333,36.1,2022-10-11T14:46:05.000Z,1.376360833644867,2.0883023738861084,2.876457929611206,7.87375020980835,10.23776149749756,10.894103527069092,10.977691650390623,10.99024248123169,1.0,1.0,3.5,243.0,77.0,20.5,4.0,4.0,1.0,0.0,0.5,3.0,171.0,54.0,10.0,4.0,4.0,0.0,15.8505078125,53.876317052232636,1023.5123358379876,2528.0,3744.0,160.0
582,52.390638333000005,13.037696667,38.0,2022-10-11T14:46:08.000Z,1.3567246198654177,2.0597327947616577,2.8381680250167847,7.758210182189941,10.090297222137453,10.738504886627195,10.82105827331543,10.83345079421997,1.0,1.0,3.0,234.0,74.0,20.0,4.0,4.0,1.0,0.5,0.5,2.5,177.0,55.0,9.5,3.0,3.0,0.0,15.841328125,53.83197473544126,1023.5053903480617,2272.0,3072.0,384.0
583,52.390593333000005,13.037766667,35.2,2022-10-11T14:46:12.000Z,1.331570386886597,2.0244005918502808,2.7919602394104004,7.606884479522705,9.899938583374023,10.539000988006592,10.620389938354492,10.63260269165039,0.0,1.0,3.0,210.0,66.0,19.0,4.0,4.0,1.0,0.0,1.0,1.5,201.0,56.0,10.0,1.0,1.0,0.0,15.8294140625,53.83974607026869,1023.5064104275143,2080.0,3072.0,256.0
584,52.390593333000005,13.037766667,35.2,2022-10-11T14:46:15.000Z,1.341356635093689,2.0401333570480347,2.8143986463546757,7.660548686981201,9.971714496612547,10.616333961486816,10.698431491851807,10.71074914932251,0.5,1.0,3.0,216.0,68.0,22.0,3.5,3.5,1.0,0.0,0.5,0.5,187.5,51.5,9.0,0.0,0.0,0.0,15.810859375,53.8189228253473,1023.5122260702507,1728.0,2784.0,352.0
585,52.390593333000005,13.037766667,35.2,2022-10-11T14:46:18.000Z,1.392203688621521,2.117860078811645,2.9219621419906616,7.9499144554138175,10.349265575408936,11.018712997436523,11.103972911834717,11.116764068603516,1.0,1.0,3.0,222.0,70.0,25.0,3.0,3.0,1.0,0.0,0.0,0.0,195.0,52.0,7.0,0.0,0.0,0.0,15.788203125,53.78525787307972,1023.5145451878587,2240.0,3488.0,512.0
586,52.390593333000005,13.037766667,35.2,2022-10-11T14:46:21.000Z,1.3906331658363342,2.1141318082809453,2.9156590700149536,7.944457054138184,10.339129447937012,11.00647497177124,11.091466426849363,11.104219436645508,0.0,1.0,3.0,216.0,68.0,24.0,3.0,3.0,1.0,0.0,0.0,0.0,175.5,47.5,7.0,0.0,0.0,0.0,15.76251953125,54.03823902416699,1023.5084790394908,3200.0,4672.0,928.0
587,52.390345,13.037751667,36.4,2022-10-11T14:46:26.000Z,1.4443280696868896,2.1933412551879883,3.022801995277405,8.257552146911621,10.741121768951416,11.431800365447998,11.519762516021727,11.532966613769533,0.0,1.0,3.0,219.0,68.0,27.0,3.5,3.0,1.0,0.0,0.0,0.0,162.0,39.5,3.5,0.0,0.0,0.0,15.742109375,54.58309535114429,1023.5295590764177,2368.0,3456.0,256.0
